JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
3852,"COMPLETED","Aurora","Frontier","6696-6740:7177-7197:7661-7682",15483.2,15483.2,15483.2,15901.5,0.000523104,0,418.355,"0.00:0.48:0.00:0.62:0.35:0.00","None"
3853,"COMPLETED","Frontier","Aurora","3795-3797:3824-3826:4146-4148:4257-4269:5566:5815-5822:5846:6178:6374-6375:6864-6872:6910:6927-6928:6930-6940:6948-6949:7069:7103-7105:7107-7114:7138-7139:7157-7158:7168-7194:7242-7244:7253-7257:7260-7262:7301:7318-7329:7347-7357:7367-7369:7377-7378:7529-7530:7550:7589-7592:7983:8200-8205:8472-8478:8482-8499:8520:8945:8978-8982:8997-8998:9011-9012:9014-9015:9065-9072",15490,15490,27538.8,28098.8,0.000513104,12048.8,560,"0.38:0.50:0.32:0.46:0.36:0.37","None"
3854,"COMPLETED","Frontier","Aurora","1382-1412:1728-1734:1756:2113-2120:2125-2132:2174-2197:2237-2240:2722-2723:2839-2851:2970-2975:3367-3371:4303-4308:4627-4631:4880-4890:5406-5408:6000:6135-6140:6143-6144:6832-6846:6863:7151-7152:7252:7488-7489:7720-7721:8419:8434-8436:8446:8467:8481:8511-8516:8519:9978-9980:9984-9988:10014:10016:10020:10026-10036:10049-10050:10052-10053:10062:10064-10069:10074-10075:10078-10081:10388:10393:10504-10505:10531:10538-10539",15490.2,15490.2,27211.5,27611.5,0.000495104,11721.3,400,"0.00:0.50:0.00:0.48:0.33:0.00","None"
3855,"COMPLETED","Perlmutter-Phase-1","Aurora","8712-8716:8766:8886:8898-8902:8909-8910:8940:8967:8983-8996:8999-9007:9013:9017-9026:9051-9053:9099-9101:9169:9177-9178:9181:9247-9250:9372:9445-9450:9466:9471:9473-9477:9480:9489-9490:9492-9495:9504-9507:9519-9520:10236-10237:10307:10349-10351:10360-10362:10394:10401-10402:10422-10423:10427-10429:10521-10522:10536",15503.8,15503.8,26171,28011,0.000463104,10667.3,1840,"0.00:0.59:0.00:0.56:0.47:0.00","None"
3856,"COMPLETED","Aurora","Aurora","2684-2688:2902-2915:2936-2942:2959-2969:3595-3615:3788-3793:4025-4043:4311-4314:7444:7480-7484:7620-7622:7675-7685:7810-7822:8805:8825:9073-9086:9161-9164:9187:9214-9222:9251-9252:9300-9302:9381-9386:9516:9533:9585-9593:9666-9669:9676-9679:9689-9690:9716-9718:9730-9732:9758:9772-9777:9793:9802-9804:9809:9815-9823:9893-9896:9923-9925:9929-9930:9940-9942:9946-9947:9957-9962:9965-9966:9971:10231:10241-10243:10249:10252:10325-10329",15503.9,15503.9,27547.5,28059.5,0.0045491,12043.5,512,"0.00:0.51:0.00:0.48:0.37:0.00","None"
3857,"COMPLETED","Perlmutter-Phase-1","Aurora","6688-6696:7231-7237:7280-7282:7371-7374:7490-7492:7582-7588:7607-7612:7772:8274-8276:8317:8403-8404:8472-8473:8482-8506:9808-9809",15519.4,15519.4,22552.5,23000.5,0.000585104,7033.16,448,"0.48:0.48:0.35:0.45:0.32:0.36","None"
3858,"COMPLETED","Perlmutter-Phase-1","Aurora","3366:3636-3640:4009-4013:4176-4184:4492-4559:4593-4600:4730-4734:4810-4815:4829-4831:4834:4909-4917:6499-6502:6550-6582:6609-6611:6666-6687:7015-7016:7070:7153:7278-7279:7283-7286:7433-7434:8391-8401:8503-8506:10449-10453:10456-10457:10466",15520,15520,27801.7,28681.7,0.000526104,12281.7,880,"0.37:0.53:0.34:0.52:0.36:0.37","None"
3859,"COMPLETED","Aurora","Aurora","8971-8982:9008:9114-9119:9148:9151-9152:9238-9240:9283-9286:9304:9307-9308:9556-9562:9644-9646",15522.4,15522.4,18828.5,20124.5,0.000507104,3306.07,1296,"0.00:0.60:0.00:0.59:0.50:0.00","None"
3860,"COMPLETED","Crux","Frontier","7107-7112:7683-7697",15529.8,15529.8,15529.8,16162.7,0.000484104,0,632.896,"0.43:0.47:0.30:0.58:0.51:0.39","None"
3861,"COMPLETED","Perlmutter-Phase-1","Frontier","5388-5453",15541.2,15541.2,15541.2,17075.2,0.000709104,0,1533.97,"0.44:0.54:0.35:0.59:0.44:0.46","None"
3862,"COMPLETED","Aurora","Aurora","948:1518-1540:1916-1922:3155-3192:6306-6314:6917-6925:6998-7010:7023-7032:7379-7382:7956-7958:7969-7982:8215-8231:8329:8337:8381-8383:8440-8441",15542.3,15542.3,26975.1,27631.1,0.000450104,11432.8,656,"0.00:0.53:0.00:0.52:0.38:0.00","None"
3863,"COMPLETED","Perlmutter-Phase-1","Aurora","218-254:536:1258-1272:1301-1334:1375-1378:1662:1757-1766:1817-1818:1836-1841:2257-2275:2580-2583:2588-2589:2601-2610:2673-2683:7623-7627:7643-7644:8520:9689-9690:9716-9718:9730-9732:9758:9772-9777:9793:9802-9804:9893-9896:9940-9942:10231:10241-10243:10249:10252:10356",15543.5,15543.5,27179.5,27515.5,0.000518104,11636,336,"0.34:0.46:0.30:0.45:0.30:0.31","None"
3864,"COMPLETED","Perlmutter-Phase-1","Frontier","1-9:197-202:211-216:417-504:663-686:4735-4742:5270-5282",15552.7,15552.7,15552.7,16893.5,0.000489104,0,1340.88,"0.00:0.56:0.00:0.62:0.44:0.00","None"
3865,"COMPLETED","Aurora","Frontier","4743-4820:5119-5133",15556.7,15556.7,15556.7,16264.7,0.000680104,0,707.986,"0.00:0.52:0.00:0.64:0.36:0.00","None"
3866,"COMPLETED","Perlmutter-Phase-2","Frontier","5134-5166",15558.4,15558.4,15558.4,17178.2,0.000532104,0,1619.79,"0.48:0.55:0.39:0.59:0.49:0.44","None"
3867,"COMPLETED","Frontier","Aurora","343-377:434-436:625-629:657-660:985-1001:1094:1099-1103:1106-1109:1112:1281-1293:1413-1442:1976-1988:2352-2355:2358-2361:4116-4127:4149-4156:5230-5247:5672:5721-5722:5803-5814",15559.4,15559.4,27239.1,27575.1,0.000521104,11679.7,336,"0.00:0.50:0.00:0.45:0.32:0.00","None"
3868,"COMPLETED","Frontier","Aurora","2024-2030:2121-2124:2443-2447:2522-2525:2724-2780:4078-4096:4601-4613:4908:5544:5546-5551:5773-5802:5916-5917:6047-6112:8193-8194",15561.3,15561.3,17299.5,18379.5,0.000523104,1738.21,1080,"0.00:0.57:0.00:0.54:0.38:0.00","None"
3869,"COMPLETED","Aurora","Frontier","5167-5189",15568.5,15568.5,15568.5,17563.7,0.000463104,0,1995.23,"0.44:0.56:0.36:0.59:0.51:0.48","None"
3870,"COMPLETED","Frontier","Frontier","5190-5240:5320-5340:5549-5562:6045-6057:6316-6326:7198-7305",15575.5,15575.5,15575.5,17442,0.000486104,0,1866.51,"0.00:0.58:0.00:0.63:0.42:0.00","None"
3871,"COMPLETED","Frontier","Frontier","7306-7367",15578.8,15578.8,15578.8,17745.7,0.000569104,0,2166.87,"0.00:0.59:0.00:0.61:0.44:0.00","None"
3872,"COMPLETED","Aurora","Aurora","4845-4860:5073-5081:5187:5669-5671:7753:8117-8119:8213-8214:8247-8248:8338-8349:8480:8521-8523:8550-8553:8586:8661-8662:8732-8734:8748-8749:8829:8887-8897:8941-8944:9008:9032-9034:9040:9061:9114-9119:9148:9151-9152:9167:9171-9176:9200-9202:9204-9209:9223-9226:9235:9237-9239:9256-9260:9263-9282:9288-9290:9293:10268-10271",15579.9,15579.9,27683.9,28851.9,0.0066911,12104,1168,"0.00:0.59:0.00:0.52:0.39:0.00","None"
3873,"COMPLETED","Perlmutter-Phase-1","Frontier","7368-7377:7698-7710:8115-8132:8690:8844-8846:9118-9120",15592.8,15592.8,15592.8,15936.1,0.000488104,0,343.266,"0.00:0.47:0.00:0.63:0.52:0.00","None"
3874,"COMPLETED","Aurora","Aurora","1443-1496:1621-1624:1807-1818",15598.4,15598.4,18858.8,19186.8,0.0034931,3260.41,328,"0.00:0.49:0.00:0.45:0.38:0.00","None"
3875,"COMPLETED","Frontier","Perlmutter-Phase-1","429-461",15602.4,15602.4,15602.4,16546.3,0.000490104,0,943.902,"0.00:0.49:0.00:0.45:0.54:0.00","None"
3876,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","376-445:612-630",15607.1,15607.1,15607.1,17443.8,0.000463104,0,1836.73,"0.48:0.53:0.37:0.49:0.36:0.54","None"
3877,"COMPLETED","Frontier","Aurora","1772-1790:1930-1944:2311-2316:2611-2624:2793-2796:2869-2888:2916-2920:3497-3502:4683-4729:5012-5020:5248-5250:5677-5683:6145-6146:6179-6180:6207:6271-6275:6315-6329:7637-7642:8232-8237:8263-8267:9342-9349:9365-9366:9391-9394:9414-9417:9467:9478:9526-9529:9534-9537",15615,15615,27585.5,28177.5,0.000456104,11970.5,592,"0.38:0.51:0.36:0.47:0.33:0.40","None"
3878,"COMPLETED","Frontier","Frontier","4523-4533:4613-4641:6741-6801:7065-7080:8766-8769:8847-8849:9111-9117:9121:9124-9137",15617.7,15617.7,15617.7,16089.7,0.0011511,0,471.99,"0.37:0.46:0.31:0.62:0.30:0.36","None"
3879,"COMPLETED","Frontier","Frontier","5241-5247:5283-5311",15624.4,15624.4,15624.4,17555.2,0.000585104,0,1930.87,"0.00:0.58:0.00:0.61:0.48:0.00","None"
3880,"COMPLETED","Aurora","Aurora","255-257:2076-2082:2276-2309:2396-2401:2560-2570:6380-6431:6548-6549:6612-6616:6957-6963:7331-7346:7358:7383-7408:7479:7485:7507-7512:9294-9297:9299:9309-9311:9318-9321:9326-9341:9350-9351:9363-9364:9367-9371:9375-9380:9387-9390:9395-9397:9451-9453:9462-9465:9468-9470:9472:9481-9484",15624.7,15624.7,27685.9,27973.9,0.000531104,12061.2,288,"0.00:0.50:0.00:0.44:0.31:0.00","None"
3881,"COMPLETED","Frontier","Frontier","5312-5316:9138-9202",15625.2,15625.2,15625.2,17298.6,0.000453104,0,1673.42,"0.00:0.58:0.00:0.64:0.44:0.00","None"
3882,"COMPLETED","Frontier","Aurora","20-47:296-315:928-940:1074-1093:1335-1347:1373-1374:1379-1381:1497-1498:1541-1544:1770-1771:4139-4140:5239-5244:5678-5683:5901-5904:5939-5957:5961-5973:6036:6145-6146:6179-6180:6207:6271-6275:6315-6329:6637-6638:6725-6732:7128-7137:7164-7167:7287-7294:7296-7298:7302:7531-7534:7539-7540:10235-10238:10307:10315:10322-10324:10331-10334:10349-10350",15627.7,15627.7,29011.5,30131.5,0.000658104,13383.8,1120,"0.38:0.54:0.35:0.51:0.40:0.47","None"
3883,"COMPLETED","Perlmutter-Phase-2","Aurora","5121-5136:5160-5166:5200-5229:5269-5274:5476-5505:5713-5714:7546-7549:7658-7672:7749-7751:9439-9442:10148-10153:10168:10170:10340-10348:10368-10369:10377:10379-10382:10385-10387:10424-10426:10437-10438:10472-10474:10478-10483:10489:10495-10497:10508-10509:10520:10540-10541:10546-10554:10557-10562:10564-10568:10574-10578:10580-10582",15632.3,15632.3,27297.7,27577.7,0.000555104,11665.4,280,"0.34:0.45:0.31:0.44:0.29:0.34","None"
3884,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","631-712:744-748",15634.4,15634.4,15634.4,16442.5,0.0032101,0,808.163,"0.48:0.47:0.35:0.44:0.31:0.53","None"
3885,"COMPLETED","Perlmutter-Phase-2","Aurora","49-52:181-182:2133-2144:2921-2933:3616-3620:4022-4024:4425-4437:4639-4640:4758-4766:4905-4907:5526:5684-5712:6222-6241:6449-6478:6698-6700:6704-6705:6708:6775-6812:6824-6831:10225:10244-10245:10314:10389-10392:10395-10397",15637.8,15637.8,27464.5,27736.5,0.000494104,11826.7,272,"0.37:0.45:0.35:0.42:0.29:0.34","None"
3886,"COMPLETED","Frontier","Frontier","5317-5319:7806-7807:8594-8608:9203-9251",15640.3,15640.3,15640.3,17421,0.000872104,0,1780.69,"0.00:0.58:0.00:0.61:0.41:0.00","None"
3887,"COMPLETED","Perlmutter-Phase-1","Aurora","4190-4204:5048-5072:5101-5102:5357-5366:5425-5448:5506-5513:5527-5531:5544:5546-5565:5661-5662:5673-5676:5773-5781:10145-10146:10272-10276",15642.2,15642.2,27003.5,27619.5,0.0035121,11361.3,616,"0.00:0.54:0.00:0.48:0.37:0.00","None"
3888,"COMPLETED","Perlmutter-Phase-1","Frontier","376-416:3260-3337:3391-3432:4340-4400:6126-6151",15643,15643,15813.2,18130.3,0.0145251,170.214,2317.04,"0.00:0.48:0.00:0.54:0.43:0.00","None"
3889,"COMPLETED","Frontier","Aurora","1363-1369:2625-2628:3457-3488:3586-3594:3621-3635:3668-3678:3715-3724:3794:3798-3823:3829-3835:3844-3860:3883-3886:4004-4008:4014-4017:4066-4070:4107-4111:4242-4256:4399-4402:4626:4641-4663:4735:4767-4770:4791-4799:5393-5394:5518:5542:5567-5575:10460-10465:10467-10478",15645.5,15645.5,27906.8,28826.8,0.0034491,12261.3,920,"0.40:0.54:0.37:0.49:0.36:0.43","None"
3890,"COMPLETED","Frontier","Aurora","3447-3455:3725-3769:4309:4315-4321:4384-4388:4632-4636:4832:4835-4844:9454-9461:9496:9499-9503:9508-9514:9626-9627:9658:9807:9991-9992:10095:10114:10122:10130-10132:10142-10144",15651.5,15651.5,26995.9,27299.9,0.0036201,11344.4,304,"0.44:0.46:0.31:0.42:0.33:0.39","None"
3891,"COMPLETED","Perlmutter-Phase-1","Frontier","4980-5017:5565-5569:9122-9123:9252-9271",15663.3,15663.3,15663.3,17873.1,0.000501104,0,2209.77,"0.48:0.57:0.41:0.59:0.43:0.47","None"
3892,"COMPLETED","Crux","Aurora","6252-6260:7038-7041:7140-7150:7245-7251:7277:7445-7447:7449-7472:7823-7827:7842:7844-7845:7848-7855:8109-8110:8165-8171:8500-8502:9418-9435:9628-9642:9645",15667.5,15667.5,27008.5,27416.5,0.000981104,11341,408,"0.48:0.48:0.35:0.44:0.32:0.38","None"
3893,"COMPLETED","Perlmutter-Phase-1","Aurora","255-257:2076-2082:2276-2309:2396-2401:2560-2570:6380-6431:6548-6549:6612-6616:6957-6963:7331-7346:7358:7383-7408:7479:7485:7507-7512",15681.9,15681.9,27389.9,27685.9,0.000629104,11708,296,"0.00:0.50:0.00:0.43:0.33:0.00","None"
3894,"COMPLETED","Perlmutter-Phase-2","Frontier","5513-5548:5622-5653:6387-6415:8307-8363:9272-9278",15685.7,15685.7,15685.7,16071.9,0.0114691,0,386.174,"0.40:0.46:0.34:0.60:0.30:0.34","None"
3895,"COMPLETED","Perlmutter-Phase-1","Aurora","7383-7391:7405-7407:7479:7485:7507-7527",15690.2,15690.2,18825.8,19193.8,0.000523104,3135.54,368,"0.00:0.51:0.00:0.45:0.37:0.00","None"
3896,"COMPLETED","Aurora","Aurora","343-377:434-436:625-629:657-660:985-1001:1094:1099-1103:1106-1109:1112:1281-1293:1413-1442:1976-1988:2352-2355:2358-2361:4116-4127:4149-4156:5230-5247:5672:5721-5722:5803-5814:10330:10335-10339:10356:10412-10421:10439",15699.5,15699.5,27575.1,28055.1,0.000515104,11875.6,480,"0.00:0.54:0.00:0.45:0.33:0.00","None"
3897,"COMPLETED","Perlmutter-Phase-1","Aurora","7852-7855:8109-8110:8165-8171:8500-8502:8786-8797:8810:8812-8818:8826:8868-8875:8877:8911-8913:9089-9098:9120-9136:9150:9153-9160:9165-9166:9168:9210-9213:9229-9231:9240:9243:9246:9283-9286:9304:9307-9308:9418-9435:9438:9443-9444:9479:9485-9487:9491:9517-9518:9521-9523:9541-9545:9548:9550-9564:9594-9596",15699.9,15699.9,27701.9,28685.9,0.000513104,12001.9,984,"0.00:0.57:0.00:0.51:0.41:0.00","None"
3898,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","749-779:2083-2208",15717.4,15717.4,15717.4,16543.9,0.000493104,0,826.531,"0.42:0.48:0.35:0.43:0.31:0.53","None"
3899,"COMPLETED","Aurora","Aurora","218-254:536:1258-1272:1301-1334:1375-1378:1757-1766:1817-1818:1836-1841:2257-2275:2580-2583:2588-2589:2601-2610:2673-2683",15724.3,15724.3,26219.5,26771.5,0.000805104,10495.2,552,"0.00:0.55:0.00:0.46:0.34:0.00","None"
3900,"COMPLETED","Perlmutter-Phase-1","Aurora","1819-1835:1951-1952:3861-3871",15735.9,15735.9,18858.8,19282.8,0.000492104,3122.89,424,"0.00:0.52:0.00:0.45:0.39:0.00","None"
3901,"COMPLETED","Frontier","Aurora","1772-1790:1930-1944:2311-2316:2611-2624:2793-2796:2869-2888:2916-2920:3497-3502:4683-4729:5012-5020:5248-5250:5677",15737.5,15737.5,28177.5,29641.5,0.000579104,12440,1464,"0.00:0.59:0.00:0.55:0.40:0.00","None"
3902,"COMPLETED","Frontier","Aurora","20-47:296-315:928-940:1074-1093:1335-1347:1373-1374:1379-1381:1497-1498:1541-1544:1770-1771:4139-4140:5678-5683:5901-5904:5939-5957:5961-5973:6036:6145-6146:6179-6180:6207:6271-6275:6315-6329:6637-6638:6725-6732:7128-7137:7164-7167:7287-7294:7296-7298:7302:7531-7534:7539-7540",15737.5,15737.5,28187.5,29011.5,0.0034511,12450,824,"0.41:0.54:0.37:0.49:0.36:0.43","None"
3903,"COMPLETED","Andes","Aurora","1348-1362:1751-1754:2031-2034:2066-2073:2952-2958:3374-3375:3432-3455:9991-9992",15739.7,15739.7,22137.8,22577.8,0.0017521,6398.05,440,"0.44:0.49:0.31:0.44:0.37:0.42","None"
3904,"COMPLETED","Aurora","Aurora","2684-2688:2902-2915:2936-2942:2959-2969:3595-3615:3788-3793:4025-4043:4311-4314:7444:7480-7484:7620-7622:7675-7685:7810-7822:8805:8825:10325-10330:10335-10339:10412-10421:10439:10442-10448:10454-10455:10459-10465:10485:10516-10519:10524-10530:10532-10535:10624",15757,15757,27107.5,27547.5,0.000934104,11350.5,440,"0.43:0.49:0.35:0.45:0.32:0.39","None"
3905,"COMPLETED","Crux","Andes","401-484",15760,15760,15760,18160,0.000476104,0,2400,"0.48:0.48:0.35:0.44:0.31:0.38","None"
3906,"COMPLETED","Perlmutter-Phase-2","Aurora","6037-6041:6147-6159:6188-6192:6242-6247:6522-6525:6537-6540:6821-6822:6916:6941-6947:6965-6974:6977-6981:7017-7018:7115-7117:7195-7229:7238-7241:7647-7649",15767.1,15767.1,26416.5,27912.5,0.000462104,10649.4,1496,"0.38:0.56:0.36:0.52:0.43:0.49","None"
3907,"COMPLETED","Perlmutter-Phase-2","Frontier","3206-3229:4959-4979:5360-5362",15770.8,15770.8,15770.8,16135.5,0.000461104,0,364.72,"0.39:0.45:0.35:0.59:0.33:0.35","None"
3908,"COMPLETED","Crux","Aurora","9647-9648:9650:9786:9909-9912:9933-9935:10087-10093:10096:10108-10112:10125-10127:10199-10209:10484:10490",15772.1,15772.1,18828.5,19780.5,0.0011081,3056.33,952,"0.41:0.53:0.33:0.53:0.41:0.44","None"
3909,"COMPLETED","Perlmutter-Phase-1","Aurora","7231-7237:7280-7282:7371-7374:7490-7492:7582-7588:7607-7612:7772:8274-8276:8317:8403-8404:8472-8473:8482-8506:10610-10612",15777.6,15777.6,22160.5,22552.5,0.000518104,6382.87,392,"0.00:0.51:0.00:0.45:0.37:0.00","None"
3910,"COMPLETED","Andes","Aurora","4787-4790:4861-4879:5121-5136:5160-5166:5200-5229:5269-5274:5476-5505:5713-5717:7546-7549:7658-7672:7749-7751:8299-8307:8754:8775-8785:8824:8827-8828:8854-8866:8914-8937:9036:9057-9060:9087-9088:9439-9442:10148-10153:10168:10170:10340-10348:10368-10369:10377:10379-10382:10385-10387:10424-10426:10437-10438:10442-10448:10454-10455:10459",15782.5,15782.5,27873.7,28169.7,0.000674104,12091.2,296,"0.33:0.47:0.35:0.42:0.29:0.36","None"
3911,"COMPLETED","Perlmutter-Phase-2","Aurora","3119-3136:3272:3280-3283:3365:6536:8332-8334:8355-8357:8360:8377-8380:8389-8390:9048-9049:9054-9056:9102-9112:9646:9657:9661:9943-9945:9981-9983:9995:10007-10010:10017-10019:10021-10025:10037-10047:10051:10070:10094:10097-10107:10120-10121:10123-10124:10133-10141:10147:10154-10158:10430-10431:10440-10441:10452-10453:10456-10457:10466-10471:10475:10487-10488:10490-10493:10499-10500:10514:10523:10616-10622",15787.8,15787.8,27075.8,27707.8,0.000758104,11288,632,"0.35:0.51:0.31:0.49:0.34:0.40","None"
3912,"COMPLETED","Aurora","Aurora","517:1545-1620:1805-1806:2056-2065:4190-4204:4274-4279:4323-4341:4378-4383:4389-4391:4560-4572:4678-4682:5048-5072:5101-5102:5190-5199:5357-5366:5425-5448:5506-5513:5527-5531:10272-10276",15804.5,15804.5,28708.8,29916.8,0.0035161,12904.3,1208,"0.00:0.61:0.00:0.52:0.39:0.00","None"
3913,"COMPLETED","Frontier","Aurora","3997:4322:4676:4737-4757:4816-4823:4895-4903:4923-4924:5347-5351:5376-5377:5451-5473:5522-5525:5665-5668:6037-6041:6147-6159:6188-6192:6242-6247:6522-6525:6537-6540:6821-6822:6916:6941-6947:6965-6974:6977-6981:7017-7018:7115-7117:7195-7229:7238-7241:7647-7649:7780-7782:7857-7861:7911-7927:7947-7949:7959-7964:7985-7988:8045-8048:8051-8053:8206:8268-8269:8359:8421:8507-8508:8632-8636:8683-8684",15810.7,15810.7,27913.5,28225.5,0.000513104,12102.7,312,"0.00:0.51:0.00:0.45:0.32:0.00","None"
3914,"COMPLETED","Frontier","Frontier","6152-6156",15815.1,15815.1,15815.1,17070.2,0.000473104,0,1255.07,"0.00:0.56:0.00:0.61:0.53:0.00","None"
3915,"COMPLETED","Frontier","Aurora","2822-2828:3770-3779:6294-6305:7159-7163:7258-7259:7513:7617-7619:7801-7809:7997-8015:8038-8039:8250-8255:8270-8271:8295:8336:8410-8414:8468-8471:8637-8641:8670-8677:8738-8747:8755-8756:8759-8765:8798-8804:8867:8883-8884:8907-8908:8938-8939:9037-9039:9041:9043-9047:9050:10308:10311-10312:10432-10436:10458:10501-10502:10608-10615:10623",15820.6,15820.6,27391.1,28039.1,0.000674104,11570.5,648,"0.00:0.54:0.00:0.51:0.35:0.00","None"
3916,"COMPLETED","Perlmutter-Phase-2","Aurora","2822-2828:3770-3779:6294-6305:7159-7163:7258-7259:7617-7619:7801-7809:7997-8015:8038-8039:8250-8255:8270-8271:8295:8336:8410-8414:8468-8471:8637-8641:8670-8677:8738-8747:8755-8756:8759-8765:8798-8804:8867:8883-8884:8907-8908:8938-8939:9037-9039:9041:9043-9047:9050:10308:10311-10312:10432-10436:10458:10501-10502",15823.2,15823.2,27127.1,27391.1,0.000469104,11303.9,264,"0.35:0.46:0.35:0.42:0.29:0.35","None"
3917,"COMPLETED","Andes","Aurora","218-254:536:1258-1272:1301-1334:1375-1378:1662:1757-1766:1817-1818:1836-1841:2257-2275:2580-2583:2588-2589:2601-2610:2673-2683:7435-7443:7542-7545:7623-7627:7643-7644:7888-7890:8066-8075:8272-8273:8320-8322:8384-8386:8402:8422-8433:8439:8447-8452:8509-8510:8517-8518:8524-8539:8557-8558:8563-8576",15823.9,15823.9,28275.5,29067.5,0.0064841,12451.6,792,"0.34:0.53:0.32:0.52:0.34:0.42","None"
3918,"COMPLETED","Aurora","Frontier","6157-6178",15824.7,15824.7,15824.7,16350.3,0.000792104,0,525.626,"0.42:0.48:0.30:0.58:0.38:0.41","None"
3919,"COMPLETED","Aurora","Aurora","841-912:1040-1043:1113-1165:1663-1667:1945-1948:3137-3143:3152-3154:3493:3503:3681-3700:4064-4065:8195-8197:9546-9547:9549:9565-9573:9927-9928:9931-9932:9936:9948-9956:9963-9964:9967-9970:9972-9977:9996-9998:10220:10233-10234",15829.7,15829.7,27947.8,28683.8,0.000459104,12118.2,736,"0.00:0.55:0.00:0.51:0.40:0.00","None"
3920,"COMPLETED","Crux","Frontier","344-375:1100-1101:1773-1826:2828-2847:2901-2918:3096-3119:4001-4025",15840.9,15840.9,15840.9,17267.6,0.000475104,0,1426.7,"0.38:0.55:0.34:0.62:0.39:0.45","None"
3921,"COMPLETED","Frontier","Frontier","4026-4092",15857.1,15857.1,15857.1,16565.1,0.000514104,0,707.986,"0.00:0.53:0.00:0.62:0.36:0.00","None"
3922,"COMPLETED","Perlmutter-Phase-1","Frontier","505-541:543-560:702-732:1025:1110-1111:4093-4096:4104-4153:4208-4210:4469-4471:8193-8206",15872.6,15872.6,15872.6,17363.6,0.000456104,0,1491.06,"0.00:0.58:0.00:0.60:0.42:0.00","None"
3923,"COMPLETED","Perlmutter-Phase-2","Frontier","4472-4489",15882.3,15882.3,15882.3,16558.1,0.000458104,0,675.805,"0.42:0.50:0.31:0.62:0.37:0.40","None"
3924,"COMPLETED","Perlmutter-Phase-1","Aurora","2839-2851",15882.8,15882.8,15882.8,17106.8,0.000509104,0,1224,"0.00:0.64:0.00:0.60:0.51:0.00","None"
3925,"COMPLETED","Aurora","Frontier","4490-4497:5063-5083",15883.3,15883.3,15883.3,16290.9,0.000542104,0,407.628,"0.00:0.51:0.00:0.60:0.34:0.00","None"
3926,"COMPLETED","Perlmutter-Phase-1","Frontier","5084-5085:6179-6189",15883.7,15883.7,15883.7,16259.1,0.000518104,0,375.447,"0.00:0.50:0.00:0.59:0.51:0.00","None"
3927,"COMPLETED","Perlmutter-Phase-2","Frontier","6190-6218:7053-7061:7113-7128",15884.1,15884.1,15884.1,16205.9,0.000446104,0,321.812,"0.34:0.45:0.30:0.61:0.30:0.34","None"
3928,"COMPLETED","Frontier","Frontier","7129-7162:8179-8182:8543-8571:8691-8758",15884.2,15884.2,15884.2,16281.1,0.000715104,0,396.901,"0.00:0.49:0.00:0.61:0.35:0.00","None"
3929,"COMPLETED","Aurora","Aurora","948:1518-1540:1916-1922:3155-3192:6306-6314:6917-6925:6998-7010:7023-7032:7969-7982:8215-8231:8329:8337:8381-8383:8440-8445:8455-8466:8479:8543-8549:8691-8693",15892,15892,23319.1,23767.1,0.000817104,7427.11,448,"0.33:0.49:0.30:0.47:0.32:0.38","None"
3930,"COMPLETED","Frontier","Aurora","259-288:680:703-738:2718-2721:2829-2838:3221-3237:3522-3562:3784-3787:8368-8370:8460-8466:8479:8543-8549:8685-8694:8822-8823:8830-8833:8876:8878-8882:8885:8946-8966:8968-8977:9227-9228:9241-9242:9244-9245:9253:9261:9398-9413:9610-9611:9620:9623-9624:9778-9782",15894.4,15894.4,28531,29547,0.000488104,12636.6,1016,"0.00:0.58:0.00:0.53:0.37:0.00","None"
3931,"COMPLETED","Perlmutter-Phase-2","Aurora","2684-2688:2902-2915:2936-2942:2959-2969:3595-3615:3788-3793:4025-4043:4311-4314:7444:7480-7484:7620-7622:7675-7685:7810-7822:10416-10421:10524-10530:10555-10556:10569-10571",15901.1,15901.1,26219.5,26459.5,0.000462104,10318.4,240,"0.31:0.45:0.31:0.44:0.29:0.34","None"
3932,"COMPLETED","Perlmutter-Phase-2","Aurora","3997:4322:4676:4737-4757:4816-4823:4895-4903:4923-4924:5347-5351:5376-5377:5451-5473:5522-5525:5665-5668:6037-6041:6147-6159:6188-6192:6242-6247:6522-6525:6537-6540:6821-6822:6916:6941-6947:6965-6974:6977-6981:7017-7018:7115-7117:7195-7229:7238-7241:7647-7649:7780-7782:7857-7861:7911-7927:7947-7949:7959-7964:7985-7986:8206",15902.8,15902.8,28545.5,29473.5,0.000495104,12642.7,928,"0.35:0.55:0.34:0.54:0.37:0.44","None"
