JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
4320,"COMPLETED","Aurora","Aurora","2755-2790:2803-2804:2815-2820:2839-2906:2927-2928:2947-2955:3056-3080:3783-3805",67468.3,67468.3,67468.3,67956.3,0.000706104,0,488,"0.65:0.77:0.46:0.76:0.69:0.72","None"
4321,"COMPLETED","Aurora","Aurora","58-88:137-143:184-188:3806-3939",67482.7,67482.7,67482.7,67922.7,0.000639104,0,440,"0.65:0.76:0.45:0.76:0.68:0.72","None"
4322,"COMPLETED","Perlmutter-Phase-1","Frontier","114-173:205-221:258:262-314:327-335:345-348:380-488",67486.6,67486.6,67486.6,68023,0.000735104,0,536.353,"0.00:0.78:0.00:0.78:0.73:0.00","None"
4323,"COMPLETED","Perlmutter-Phase-1","Aurora","3940-4096:4104-4167:8193-8206",67498.2,67498.2,67498.2,68650.2,0.000473104,0,1152,"0.00:0.79:0.00:0.78:0.74:0.00","None"
4324,"COMPLETED","Frontier","Aurora","316-319:358-370:394-440:448-477:497-516:1025",67500.8,67500.8,67500.8,68492.8,0.000524104,0,992,"0.00:0.78:0.00:0.78:0.68:0.00","None"
4325,"COMPLETED","Aurora","Aurora","517-535:537-541:543-550:571:573-578:595-596:635-671:733-736:1104-1105:1110-1111:4168-4309",67504,67504,67504,67840,0.000450104,0,336,"0.00:0.78:0.00:0.78:0.74:0.00","None"
4326,"COMPLETED","Aurora","Aurora","4310-4531",67517.4,67517.4,67517.4,68421.4,0.000463104,0,904,"0.00:0.78:0.00:0.78:0.74:0.00","None"
4327,"COMPLETED","Aurora","Frontier","490-494:511-518:523-526:539-541:543-556:1025:1110-1111",67569.2,67569.2,67569.2,68513.2,0.000732104,0,943.981,"0.66:0.75:0.66:0.76:0.69:0.72","None"
4328,"COMPLETED","Andes","Frontier","557-591:603-609:619-649:674-685:698-724:1103-1109:1112-1159:1162-1172:1451-1504:2358-2361",67569.3,67569.3,67569.3,68277.3,0.000472104,0,707.986,"0.65:0.75:0.46:0.75:0.68:0.72","None"
4329,"COMPLETED","Perlmutter-Phase-1","Aurora","4532-4663",67573.3,67573.3,67573.3,68365.3,0.000511104,0,792,"0.00:0.77:0.00:0.77:0.74:0.00","None"
4330,"COMPLETED","Frontier","Frontier","1505-1664",67590.2,67590.2,67590.2,68040.8,0.000524104,0,450.536,"0.00:0.76:0.00:0.77:0.69:0.00","None"
4331,"COMPLETED","Aurora","Aurora","4664-4829",67609.8,67609.8,67609.8,69361.8,0.000577104,0,1752,"0.00:0.79:0.00:0.74:0.68:0.00","None"
4332,"COMPLETED","Aurora","Aurora","223-228:230-239:247-257:259-260:536:542:1429-1447:1691-1697:2029-2034:2112-2148:2211-2212:2485-2524:2802:2805-2814:2821-2834:2907-2910",67670.6,67670.6,67670.6,69214.6,0.000583104,0,1544,"0.00:0.80:0.00:0.75:0.69:0.00","None"
4333,"COMPLETED","Frontier","Frontier","944-958:980-1006:1173-1202:1222-1241:1266-1273:1279-1284:1665-1706:1793-1818",67691.4,67691.4,67691.4,68217,0.000575104,0,525.626,"0.00:0.76:0.00:0.77:0.68:0.00","None"
4334,"COMPLETED","Aurora","Aurora","1336-1374:2911-2917:4830-4962",67697,67697,67697,68881,0.000481104,0,1184,"0.65:0.75:0.52:0.75:0.68:0.72","None"
4335,"COMPLETED","Aurora","Aurora","4963-5081:10268-10292",67738.3,67738.3,67738.3,68186.3,0.000685104,0,448,"0.00:0.79:0.00:0.74:0.69:0.00","None"
4336,"COMPLETED","Perlmutter-Phase-1","Aurora","5099-5155:10293-10302",67742.6,67742.6,67742.6,68126.6,0.0014101,0,384,"0.00:0.76:0.00:0.74:0.71:0.00","None"
4337,"COMPLETED","Aurora","Aurora","5156-5216",67752.7,67752.7,67752.7,68376.7,0.000523104,0,624,"0.00:0.79:0.00:0.74:0.69:0.00","None"
4338,"COMPLETED","Perlmutter-Phase-1","Aurora","552-570:572:621-634:1224-1225:1375-1382:1448-1500:1505-1507:1518-1521",67834.6,67834.6,67834.6,68762.6,0.000509104,0,928,"0.00:0.77:0.00:0.74:0.71:0.00","None"
4339,"COMPLETED","Aurora","Aurora","517-535:537-541:543-550:571:573-578:595-596:635-652:1104-1105:1110-1111",67841,67841,67841,68401,0.000480104,0,560,"0.65:0.75:0.65:0.75:0.69:0.73","None"
4340,"COMPLETED","Aurora","Aurora","653-671:733-736:1522-1523:1540-1606:1621-1640:1661-1685:1778-1794:2157-2210:2213-2251",67844.8,67844.8,67844.8,69516.8,0.000525104,0,1672,"0.00:0.80:0.00:0.74:0.68:0.00","None"
4341,"COMPLETED","Aurora","Aurora","743-764:767-777:788-796:800-806:925-926:940-957:1795-1832:1835-1858:2252-2291",67871.6,67871.6,67871.6,69383.6,0.000460104,0,1512,"0.00:0.77:0.00:0.76:0.74:0.00","None"
4342,"COMPLETED","Perlmutter-Phase-1","Aurora","2292-2328:2332-2351:2356-2357:2362-2372:2451-2456:2466-2484:2525-2623:5082-5098",67889.5,67889.5,67889.5,69489.5,0.000548104,0,1600,"0.00:0.77:0.00:0.74:0.71:0.00","None"
4343,"COMPLETED","Perlmutter-Phase-1","Aurora","2624-2680",67898.5,67898.5,67898.5,68170.5,0.000552104,0,272,"0.00:0.77:0.00:0.74:0.71:0.00","None"
4344,"COMPLETED","Aurora","Aurora","58-88:137-143:171-215:931-939:966-986:1061-1067:1080-1084:1106-1109:1112-1119:1127-1137:2353-2355:2358-2361",67927.4,67927.4,67927.4,68271.4,0.000519104,0,344,"0.00:0.79:0.00:0.74:0.69:0.00","None"
4345,"COMPLETED","Perlmutter-Phase-1","Aurora","1138-1143:1145-1146:1301-1335:1687-1690:1903-1950:2035-2048:2681-2682:2705-2754:2791-2801:2835-2838:2979-2992:3806-3860:4097-4100",67935.2,67935.2,67935.2,68255.2,0.0014901,0,320,"0.00:0.76:0.00:0.76:0.73:0.00","None"
4346,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-182:258",67939.2,67939.2,67939.2,68967.8,0.000497104,0,1028.57,"0.61:0.74:0.42:0.75:0.71:0.76","None"
4347,"COMPLETED","Frontier","Frontier","733-797:890-891:900-910:929-939:959-979:1017-1024:1026-1038:1095-1102:1762-1789:2049-2051",67955.2,67955.2,67955.2,68588.1,0.000463104,0,632.896,"0.00:0.77:0.00:0.77:0.74:0.00","None"
4348,"COMPLETED","Perlmutter-Phase-1","Aurora","2755-2790:2803-2804:2815-2820:2839-2906:2927-2928:2947-2955:3056-3080:3783-3799",67959.5,67959.5,67959.5,68903.5,0.000442104,0,944,"0.00:0.77:0.00:0.76:0.74:0.00","None"
4349,"COMPLETED","Perlmutter-Phase-1","Frontier","1790-1792:1819-1921",67965.2,67965.2,67965.2,68726.8,0.000459104,0,761.621,"0.00:0.77:0.00:0.77:0.74:0.00","None"
4350,"COMPLETED","Perlmutter-Phase-1","Frontier","1922-2048:2052-2118:4097-4103",67975.2,67975.2,67975.2,69262.4,0.000478104,0,1287.25,"0.61:0.74:0.46:0.76:0.68:0.71","None"
4351,"COMPLETED","Perlmutter-Phase-1","Aurora","3800-3805:3861-3939:4168-4309:5217-5229",67982.5,67982.5,67982.5,68542.5,0.000472104,0,560,"0.00:0.76:0.00:0.76:0.74:0.00","None"
4352,"COMPLETED","Aurora","Aurora","1195-1198:5230-5241",67989.5,67989.5,67989.5,69157.5,0.000625104,0,1168,"0.00:0.79:0.00:0.73:0.70:0.00","None"
4353,"COMPLETED","Aurora","Frontier","2119-2194:2202-2331",67997,67997,67997,69455.9,0.000460104,0,1458.88,"0.00:0.76:0.00:0.78:0.71:0.00","None"
4354,"COMPLETED","Andes","Frontier","2332-2357:2362-2381:2443-2476:5088-5096",68008.8,68008.8,68008.8,68845.5,0.000457104,0,836.71,"0.61:0.74:0.62:0.76:0.68:0.71","None"
4355,"COMPLETED","Aurora","Aurora","3279-3336:3341-3349:3514-3524",68010.5,68010.5,68010.5,69090.5,0.000513104,0,1080,"0.00:0.79:0.00:0.74:0.69:0.00","None"
4356,"COMPLETED","Aurora","Aurora","2918-2926:2929-2946:2956-2978:3006-3055:3173-3177:3205-3241:3246-3266:3525-3534:5242-5287",68020,68020,68020,68756,0.000841104,0,736,"0.00:0.76:0.00:0.75:0.73:0.00","None"
4357,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","183-257:259-368:542",68023,68023,68023,71990.3,0.000481104,0,3967.35,"0.62:0.74:0.52:0.74:0.71:0.74","None"
4358,"COMPLETED","Aurora","Aurora","5288-5414",68053.7,68053.7,68053.7,68765.7,0.000519104,0,712,"0.00:0.78:0.00:0.73:0.68:0.00","None"
4359,"COMPLETED","Perlmutter-Phase-2","Frontier","114-173:205-221:258:262-314:327-335:345-348:380-418",68054.2,68054.2,68054.2,68826.5,0.000574104,0,772.348,"0.62:0.73:0.44:0.77:0.68:0.70","None"
4360,"COMPLETED","Perlmutter-Phase-1","Frontier","419-488:1505-1594",68064,68064,68064,68696.9,0.0036281,0,632.896,"0.65:0.74:0.46:0.74:0.69:0.70","None"
4361,"COMPLETED","Aurora","Aurora","5415-5451",68074.5,68074.5,68074.5,68554.5,0.000760104,0,480,"0.66:0.73:0.66:0.73:0.69:0.70","None"
4362,"COMPLETED","Perlmutter-Phase-2","Frontier","725-732:1285-1292:1302-1363:1374-1385:1396-1399:1595-1664:1707-1740",68095.3,68095.3,68095.3,69693.6,0.000570104,0,1598.33,"0.62:0.74:0.49:0.76:0.68:0.70","None"
4363,"COMPLETED","Crux","Aurora","216-222:229:240-246:321-357:958-959:1038-1046:1057-1060:1068-1075",68101.6,68101.6,68101.6,69205.6,0.000465104,0,1104,"0.65:0.74:0.65:0.73:0.69:0.70","None"
4364,"COMPLETED","Perlmutter-Phase-1","Frontier","1741-1761:2195-2201:2382-2442:2477-2553",68106,68106,68106,68578,0.000457104,0,471.99,"0.00:0.76:0.00:0.77:0.71:0.00","None"
4365,"COMPLETED","Perlmutter-Phase-2","Aurora","1076-1079:1085-1096:1383-1394",68114.7,68114.7,68114.7,69354.7,0.000459104,0,1240,"0.66:0.74:0.66:0.73:0.69:0.70","None"
4366,"COMPLETED","Perlmutter-Phase-1","Aurora","1395-1420:1686:2052:2382-2383:4101-4103",68121.7,68121.7,68121.7,69489.7,0.000566104,0,1368,"0.00:0.77:0.00:0.73:0.72:0.00","None"
4367,"COMPLETED","Aurora","Aurora","2384-2441:2457-2465:2683-2704:2993-3005:3081-3152",68133,68133,68133,69109,0.0035451,0,976,"0.00:0.79:0.00:0.73:0.68:0.00","None"
4368,"COMPLETED","Aurora","Frontier","592-602:610-617:2554-2652",68182.8,68182.8,68182.8,70285.3,0.000474104,0,2102.5,"0.00:0.77:0.00:0.77:0.71:0.00","None"
4369,"COMPLETED","Perlmutter-Phase-1","Aurora","148-170:261-315:320:371-393:441-447:478-484",68216.4,68216.4,68216.4,68656.4,0.000538104,0,440,"0.62:0.75:0.62:0.72:0.71:0.73","None"
4370,"COMPLETED","Aurora","Aurora","485-496:579-594:672-718:962-965:989-993:1010-1020:1047-1054:1147-1152:1226-1232",68218.5,68218.5,68218.5,68514.5,0.000686104,0,296,"0.65:0.75:0.66:0.73:0.69:0.70","None"
4371,"COMPLETED","Perlmutter-Phase-1","Aurora","1233-1242:1641-1660:1698-1753:1878-1881:1899-1902:1974-1980:2012-2028:2053-2111:2149-2156:2624-2632",68234.9,68234.9,68234.9,68562.9,0.000504104,0,328,"0.65:0.75:0.45:0.73:0.69:0.70","None"
4372,"COMPLETED","Frontier","Frontier","557-591:603-609:619-649:674-685:698-711",68308.2,68308.2,68308.2,69659.8,0.000494104,0,1351.61,"0.60:0.74:0.61:0.76:0.68:0.69","None"
4373,"COMPLETED","Perlmutter-Phase-2","Frontier","712-724:828-889:892-899:911-926",68318.6,68318.6,68318.6,69820.4,0.000774104,0,1501.79,"0.62:0.75:0.62:0.76:0.68:0.69","None"
4374,"COMPLETED","Aurora","Aurora","58-88:137-143:171-215:931-939:966-986:1061-1067:1080-1084:1106-1109:1112-1119:1127-1143:1145-1146:1153-1159:2353-2355:2358-2361",68327.2,68327.2,68327.2,68575.2,0.000719104,0,248,"0.00:0.80:0.00:0.73:0.69:0.00","None"
4375,"COMPLETED","Perlmutter-Phase-2","Frontier","927-928:940-958:980-1006:1103-1109:1112-1159:1162-1202:1222-1241:1266-1273:1279-1284:1451-1491:2358-2361",68335.8,68335.8,68335.8,69708.8,0.000483104,0,1373.06,"0.61:0.75:0.48:0.76:0.68:0.69","None"
4376,"COMPLETED","Perlmutter-Phase-1","Aurora","1160-1171:1301-1335:1421-1428:1687-1690:1859-1877:1882-1886:1903-1950:1981-1990",68337.1,68337.1,68337.1,69313.1,0.000507104,0,976,"0.00:0.77:0.00:0.75:0.74:0.00","None"
4377,"COMPLETED","Perlmutter-Phase-1","Aurora","3-14",68340.4,68340.4,68340.4,68788.4,0.000556104,0,448,"0.00:0.77:0.00:0.73:0.72:0.00","None"
4378,"COMPLETED","Perlmutter-Phase-1","Aurora","15-56:89-136:144-147:258:1991-2011:2035-2048:2633-2643:4097-4100",68341.5,68341.5,68341.5,69437.5,0.000554104,0,1096,"0.00:0.77:0.00:0.73:0.72:0.00","None"
4379,"COMPLETED","Perlmutter-Phase-2","Aurora","2644-2682:2705-2754:2791-2801:2835-2838:2979-2980",68350.4,68350.4,68350.4,68726.4,0.000545104,0,376,"0.65:0.75:0.65:0.73:0.69:0.70","None"
4380,"COMPLETED","Crux","Aurora","1199-1201:1212-1223:1501-1504:1508-1517:1524-1539:1607-1620:1754-1777:1833-1834:1887-1898:1951-1973:2329-2331:2373-2381:2442-2450:2981-2992:3153-3154",68376.6,68376.6,68376.6,68808.6,0.0011751,0,432,"0.61:0.74:0.42:0.73:0.71:0.72","None"
4381,"COMPLETED","Perlmutter-Phase-2","Frontier","1492-1504:1665-1706:1793-1818:2653-2733",68395.3,68395.3,68395.3,70358.4,0.000487104,0,1963.05,"0.61:0.74:0.50:0.75:0.68:0.69","None"
4382,"COMPLETED","Perlmutter-Phase-1","Aurora","1-2:316-319:358-370:394-440:448-477:485-517:1025",68524.8,68524.8,68524.8,69756.8,0.000520104,0,1232,"0.00:0.79:0.00:0.73:0.71:0.00","None"
4383,"COMPLETED","Frontier","Aurora","518-535:537-541:543-550:571:573-576:1104-1105:1110-1111",68537.5,68537.5,68537.5,69537.5,0.000503104,0,1000,"0.00:0.78:0.00:0.75:0.69:0.00","None"
4384,"COMPLETED","Crux","Aurora","577-596:635-652:672-682",68561.7,68561.7,68561.7,70177.7,0.000588104,0,1616,"0.61:0.76:0.72:0.72:0.71:0.73","None"
4385,"COMPLETED","Perlmutter-Phase-1","Aurora","58-88:137-143:171-215:683-732:737-742:765-766",68623.4,68623.4,68623.4,68991.4,0.000481104,0,368,"0.00:0.79:0.00:0.78:0.71:0.00","None"
4386,"COMPLETED","Aurora","Aurora","778-787:797-799:807-864",68635.7,68635.7,68635.7,69747.7,0.000474104,0,1112,"0.00:0.81:0.00:0.73:0.69:0.00","None"
4387,"COMPLETED","Aurora","Aurora","865-924:927-939:960-986:989-993:1010-1011",68636.7,68636.7,68636.7,69044.7,0.000518104,0,408,"0.00:0.81:0.00:0.73:0.69:0.00","None"
4388,"COMPLETED","Aurora","Aurora","1012-1020:1047-1054:1061-1067:1080-1084:2353-2355",68641.8,68641.8,68641.8,69065.8,0.000508104,0,424,"0.00:0.81:0.00:0.74:0.69:0.00","None"
4389,"COMPLETED","Perlmutter-Phase-1","Aurora","148-170:261-314",68681,68681,68681,69305,0.000549104,0,624,"0.00:0.78:0.00:0.74:0.71:0.00","None"
4390,"COMPLETED","Perlmutter-Phase-1","Aurora","315:320:371-393:441-447:478-484:1106-1109:1112-1119:1127-1143:1145-1159:1226-1242:1641-1660:1698-1753:1878-1881:1899-1902:1974-1980:2012-2028:2053-2089:2358-2361",68700.7,68700.7,68700.7,70412.7,0.000588104,0,1712,"0.65:0.77:0.76:0.74:0.68:0.70","None"
4391,"COMPLETED","Perlmutter-Phase-2","Frontier","1-26:28:113:419-541:543-556:733-761:1025:1110-1111:5248-5277:5282",68705.6,68705.6,68705.6,70497,0.000641104,0,1791.42,"0.62:0.76:0.72:0.76:0.68:0.70","None"
4392,"COMPLETED","Frontier","Aurora","2090-2111:2149-2156:2624-2632:3155-3172:3178-3204:3242-3245:3267-3278:3337-3340:3350-3501",68709.7,68709.7,68709.7,70605.7,0.0094581,0,1896,"0.61:0.76:0.72:0.73:0.71:0.72","None"
4393,"COMPLETED","Perlmutter-Phase-1","Aurora","3502-3513",68722.7,68722.7,68722.7,70490.7,0.000650104,0,1768,"0.00:0.78:0.00:0.76:0.74:0.00","None"
4394,"COMPLETED","Perlmutter-Phase-1","Frontier","762-765",68747,68747,68747,69701.7,0.000447104,0,954.708,"0.00:0.78:0.00:0.78:0.71:0.00","None"
4395,"COMPLETED","Perlmutter-Phase-1","Crux","1-13",68753,68753,68753,72389,0.000488104,0,3636,"0.66:0.76:0.76:0.74:0.69:0.70","None"
4396,"COMPLETED","Perlmutter-Phase-2","Frontier","766-797:890-891:900-910:929-939:959-979:1017-1024:1026-1038:1095-1102:1505-1522:2049-2051",68756.5,68756.5,68756.5,69689.8,0.000624104,0,933.254,"0.60:0.75:0.70:0.76:0.68:0.69","None"
4397,"COMPLETED","Perlmutter-Phase-1","Aurora","2644-2682:2705-2754:2791-2801:2835-2838:2918-2926:2929-2946:2956-2980",68758.9,68758.9,68758.9,70446.9,0.000502104,0,1688,"0.00:0.79:0.00:0.78:0.71:0.00","None"
4398,"COMPLETED","Perlmutter-Phase-2","Frontier","1523-1531",68765,68765,68765,69945,0.000635104,0,1179.98,"0.62:0.76:0.71:0.76:0.69:0.69","None"
4399,"COMPLETED","Perlmutter-Phase-1","Aurora","552-570:572:621-634:1224-1225:1375-1382:1448-1500:1505-1507:1518-1521:3006-3055:3173-3177:3205-3241:3246-3254",68787.4,68787.4,68787.4,69187.4,0.0011731,0,400,"0.00:0.79:0.00:0.74:0.71:0.00","None"
4400,"COMPLETED","Perlmutter-Phase-2","Aurora","3-14:3255-3266:3525-3529",68797.2,68797.2,68797.2,69269.2,0.000492104,0,472,"0.61:0.75:0.70:0.73:0.71:0.73","None"
4401,"COMPLETED","Perlmutter-Phase-2","Frontier","1532-1594:1741-1776",68804,68804,68804,70842.1,0.000517104,0,2038.14,"0.61:0.76:0.70:0.76:0.68:0.69","None"
4402,"COMPLETED","Frontier","Aurora","1199-1201:1212-1218",68847,68847,68847,69327,0.0034261,0,480,"0.00:0.79:0.00:0.77:0.69:0.00","None"
4403,"COMPLETED","Frontier","Frontier","27:29-112:114-173:205-221:258:262-265:5278-5281",68849.7,68849.7,68849.7,71048.7,0.000810104,0,2199.05,"0.60:0.76:0.69:0.76:0.68:0.69","None"
4404,"COMPLETED","Aurora","Aurora","57",68857.6,68857.6,68857.6,69409.6,0.000459104,0,552,"0.00:0.79:0.00:0.78:0.72:0.00","None"
4405,"COMPLETED","Perlmutter-Phase-1","Aurora","551:597-620:987-988:994-1009:1021-1024:1026-1037:1055-1056:1097-1103:1120:2049-2051:2352",68886.5,68886.5,68886.5,69550.5,0.000597104,0,664,"0.00:0.79:0.00:0.73:0.71:0.00","None"
4406,"COMPLETED","Frontier","Aurora","1121-1126:1144:1172-1194:1202-1211:1219-1223:1243-1300:1336-1345",68903.3,68903.3,68903.3,69399.3,0.000535104,0,496,"0.00:0.80:0.00:0.76:0.68:0.00","None"
4407,"COMPLETED","Andes","Aurora","1346-1374:1501-1504:1508-1517:1524-1539:1607-1620:1754-1772",68912.9,68912.9,68912.9,69760.9,0.0034521,0,848,"0.62:0.77:0.71:0.74:0.71:0.73","None"
4408,"COMPLETED","Crux","Frontier","266-270",68914.9,68914.9,68914.9,69665.8,0.000674104,0,750.894,"0.61:0.76:0.71:0.76:0.68:0.69","None"
4409,"COMPLETED","Crux","Aurora","1773-1777:1833-1834:1887-1892",68932.3,68932.3,68932.3,69188.3,0.0011141,0,256,"0.61:0.76:0.71:0.74:0.71:0.72","None"
4410,"COMPLETED","Perlmutter-Phase-1","Aurora","1893-1898:1951-1973:2329-2331:2373-2381:2442-2450:2755-2790:2803-2804:2815-2820:2839-2904",68951.4,68951.4,68951.4,69935.4,0.000522104,0,984,"0.00:0.79:0.00:0.74:0.71:0.00","None"
4411,"COMPLETED","Perlmutter-Phase-2","Aurora","2905-2906:2911-2917:2927-2928:2947-2955:2981-2992:3056-3080:3153-3154:3530-3658",68966.9,68966.9,68966.9,70166.9,0.000482104,0,1200,"0.61:0.76:0.70:0.76:0.68:0.69","None"
4412,"COMPLETED","Frontier","Aurora","3659-3785",68988.9,68988.9,68988.9,70388.9,0.000517104,0,1400,"0.00:0.79:0.00:0.76:0.69:0.00","None"
4413,"COMPLETED","Perlmutter-Phase-2","Aurora","58-88:137-143:171-215:683-732:737-742:765-766:3786-3868",69029.9,69029.9,69029.9,70621.9,0.000512104,0,1592,"0.65:0.77:0.74:0.74:0.69:0.71","None"
4414,"COMPLETED","Frontier","Aurora","3869-3920",69036.9,69036.9,69036.9,69588.9,0.000527104,0,552,"0.00:0.78:0.00:0.76:0.74:0.00","None"
4415,"COMPLETED","Perlmutter-Phase-1","Aurora","865-924:927-939:960-986:989-993:1010-1011:3921-3951",69057.2,69057.2,69057.2,69681.2,0.000626104,0,624,"0.00:0.79:0.00:0.74:0.71:0.00","None"
4416,"COMPLETED","Perlmutter-Phase-1","Aurora","3952-4045",69063.2,69063.2,69063.2,69775.2,0.000528104,0,712,"0.00:0.78:0.00:0.75:0.72:0.00","None"
4417,"COMPLETED","Perlmutter-Phase-2","Aurora","1012-1020:1047-1054:1061-1067:1080-1084:2353-2355:4046-4096:4104-4134:8193-8206",69081.3,69081.3,69081.3,69553.3,0.000495104,0,472,"0.61:0.75:0.70:0.73:0.71:0.74","None"
4418,"COMPLETED","Perlmutter-Phase-2","Frontier","271-314:327-335:345-348:380-418:618:650-673:686-697:798-805",69091.6,69091.6,69091.6,69574.3,0.0013201,0,482.718,"0.61:0.75:0.70:0.76:0.68:0.71","None"
4419,"COMPLETED","Perlmutter-Phase-2","Aurora","2384-2441:2457-2465:2683-2704:2993-3005:3081-3133",69112.8,69112.8,69112.8,69440.8,0.0034691,0,328,"0.61:0.76:0.70:0.73:0.71:0.74","None"
4420,"COMPLETED","Frontier","Aurora","3134-3152:3279-3336:3341-3349:3514-3524:4135-4214",69134.3,69134.3,69134.3,70070.3,0.000565104,0,936,"0.00:0.78:0.00:0.77:0.71:0.00","None"
4421,"COMPLETED","Aurora","Aurora","4215-4416",69147.1,69147.1,69147.1,70163.1,0.0034511,0,1016,"0.61:0.75:0.70:0.73:0.71:0.74","None"
4422,"COMPLETED","Perlmutter-Phase-1","Aurora","1195-1198:4417-4511",69158.1,69158.1,69158.1,69558.1,0.0034881,0,400,"0.00:0.76:0.00:0.73:0.71:0.00","None"
4423,"COMPLETED","Perlmutter-Phase-1","Aurora","216-222:229:240-246:321-357:552-570:572:621-634:958-959:1038-1046:1057-1060:1068-1075:1224-1225:1375-1382:1448-1500:1505-1507:1518-1521:1773-1777:1833-1834:1887-1892:3006-3039",69212,69212,69212,70484,0.000476104,0,1272,"0.00:0.78:0.00:0.76:0.74:0.00","None"
4424,"COMPLETED","Perlmutter-Phase-1","Frontier","806-827:1007-1016:1039-1066:1777-1792:1819-1921:2195-2197",69223.5,69223.5,69223.5,69824.2,0.000453104,0,600.715,"0.00:0.77:0.00:0.78:0.71:0.00","None"
4425,"COMPLETED","Perlmutter-Phase-2","Frontier","2198-2201:2332-2357",69243.2,69243.2,69243.2,69693.7,0.000474104,0,450.536,"0.61:0.75:0.70:0.75:0.68:0.70","None"
4426,"COMPLETED","Perlmutter-Phase-1","Aurora","223-228:230-239:247-257:259-260:536:542:1429-1447:1691-1697:2029-2034:2112-2148:2211-2212:2485-2524:2802:2805-2814:2821-2834:2907-2910:3040-3046",69268.7,69268.7,69268.7,70564.7,0.000513104,0,1296,"0.00:0.78:0.00:0.73:0.71:0.00","None"
4427,"COMPLETED","Crux","Frontier","1922-2048:2052-2106:4097-4103",69284.7,69284.7,69284.7,70539.8,0.000498104,0,1255.07,"0.61:0.74:0.70:0.76:0.68:0.70","None"
4428,"COMPLETED","Perlmutter-Phase-1","Aurora","3-14:148-170:261-314:1160-1171:1301-1305",69324.6,69324.6,69324.6,70300.6,0.000506104,0,976,"0.00:0.78:0.00:0.73:0.71:0.00","None"
4429,"COMPLETED","Aurora","Aurora","1199-1201:1212-1218:1306-1322",69331.9,69331.9,69331.9,69787.9,0.000520104,0,456,"0.00:0.80:0.00:0.73:0.69:0.00","None"
4430,"COMPLETED","Perlmutter-Phase-2","Frontier","2107-2118:5088-5093",69345.9,69345.9,69345.9,70204,0.000556104,0,858.164,"0.62:0.75:0.71:0.75:0.69:0.71","None"
4431,"COMPLETED","Perlmutter-Phase-2","Frontier","2362-2460:5094-5096",69350.1,69350.1,69350.1,70101,0.000764104,0,750.894,"0.61:0.75:0.71:0.75:0.68:0.71","None"
4432,"COMPLETED","Perlmutter-Phase-1","Aurora","743-764:767-777:788-796:800-806:925-926:940-957:1076-1079:1085-1096:1323-1335:1383-1394:1421-1428:1687-1690:1795-1810",69385.9,69385.9,69385.9,70025.9,0.000494104,0,640,"0.00:0.78:0.00:0.73:0.72:0.00","None"
4433,"COMPLETED","Perlmutter-Phase-2","Aurora","57:1121-1126:1144:1172-1194:1202-1211:1219-1223:1243-1300:1336-1345:1811-1832:1835-1877:1882-1886:1903-1937",69426.8,69426.8,69426.8,71218.8,0.0125001,0,1792,"0.60:0.75:0.70:0.75:0.68:0.70","None"
4434,"COMPLETED","Aurora","Aurora","15-56:89-136:144-147:258:1938-1950:1981-2011:2035-2048:2252-2263:4097-4100",69456.3,69456.3,69456.3,69760.3,0.000510104,0,304,"0.00:0.81:0.00:0.73:0.69:0.00","None"
4435,"COMPLETED","Andes","Frontier","2119-2194:2202-2273",69478.3,69478.3,69478.3,70551,0.000497104,0,1072.71,"0.60:0.75:0.69:0.75:0.68:0.70","None"
4436,"COMPLETED","Perlmutter-Phase-2","Aurora","653-671:733-736:1395-1420:1522-1523:1540-1606:1621-1640:1661-1686:1778-1791",69520.9,69520.9,69520.9,69856.9,0.000784104,0,336,"0.61:0.76:0.70:0.75:0.68:0.70","None"
4437,"COMPLETED","Perlmutter-Phase-2","Aurora","518-535:537-541:543-550:571:573-576:1104-1105:1110-1111:1792-1794:2052:2157-2210:2213-2251:2264-2328:2332-2351:4101-4103:5082-5087",69537.7,69537.7,69537.7,70001.7,0.0012931,0,464,"0.61:0.76:0.70:0.75:0.68:0.71","None"
4438,"COMPLETED","Aurora","Aurora","2356-2357:2362-2372:2382-2441:2451-2458:5088-5098",69538.9,69538.9,69538.9,70490.9,0.000471104,0,952,"0.00:0.78:0.00:0.75:0.74:0.00","None"
4439,"COMPLETED","Aurora","Aurora","2459-2484:2525-2533",69540.3,69540.3,69540.3,69916.3,0.000523104,0,376,"0.00:0.81:0.00:0.73:0.70:0.00","None"
4440,"COMPLETED","Perlmutter-Phase-1","Aurora","551:597-620:987-988:994-1009:1012-1024:1026-1037:1047-1056:1061-1067:1080-1084:1097-1103:1120:1195-1198:2049-2051:2352-2355:2534-2623:2633-2643:2683-2690",69564.3,69564.3,69564.3,70932.3,0.000505104,0,1368,"0.62:0.76:0.71:0.73:0.71:0.74","None"
4441,"COMPLETED","Perlmutter-Phase-2","Aurora","2691-2704:2993-2994",69585.9,69585.9,69585.9,70193.9,0.000633104,0,608,"0.66:0.76:0.75:0.74:0.69:0.71","None"
