JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
4334,"COMPLETED","Aurora","Frontier","3369-3420:3486-3527:3889-3897:4104-4106:4159-4161:8204-8206",47318.1,47318.1,47318.1,49721,0.000483104,0,2402.86,"0.45:0.45:0.45:0.65:0.55:0.55","None"
4335,"COMPLETED","Perlmutter-Phase-1","Frontier","298-300:1057-1068:2216-2240",47329.6,47329.6,47329.6,48734.8,0.000503104,0,1405.24,"0.00:0.61:0.00:0.63:0.58:0.00","None"
4336,"COMPLETED","Perlmutter-Phase-1","Frontier","2241-2315:2746-2801:3117-3144:4096:4162-4200:8193-8203",47340.8,47340.8,47340.8,48649.5,0.000512104,0,1308.7,"0.00:0.61:0.00:0.63:0.58:0.00","None"
4337,"COMPLETED","Frontier","Frontier","4201-4233:4711-4800",47351.7,47351.7,47351.7,47920.2,0.0034401,0,568.534,"0.49:0.55:0.39:0.64:0.55:0.56","None"
4338,"COMPLETED","Frontier","Frontier","2401-2412:2878-2890:3097-3101:3714-3723:4801-4834:5160-5170:5190",47367.3,47367.3,47367.3,47817.8,0.000458104,0,450.536,"0.00:0.56:0.00:0.66:0.61:0.00","None"
4339,"COMPLETED","Aurora","Aurora","1-17:862-870:942-962:1008:1344-1359:1361-1380:1385-1388:2487-2491:3062-3152:3444-3475",47384.9,47384.9,53947.8,55011.8,0.000540104,6562.83,1064,"0.00:0.65:0.00:0.63:0.55:0.00","None"
4340,"COMPLETED","Perlmutter-Phase-2","Frontier","475-517:1025:1423-1438:1554:2379-2396:2859-2868:5191-5223:5301-5335:5426-5430",47387.8,47387.8,47387.8,47784.7,0.000715104,0,396.901,"0.36:0.53:0.33:0.66:0.55:0.56","None"
4341,"COMPLETED","Andes","Frontier","3421-3441:5147-5154:5431-5432:5459-5517:5527-5634",47393.7,47393.7,47393.7,49228,0.0034821,0,1834.33,"0.46:0.61:0.47:0.64:0.55:0.57","None"
4342,"COMPLETED","Frontier","Frontier","5635-5657:5724-5756:5838-5946:5989-6004",47407.7,47407.7,47407.7,49735.5,0.000592104,0,2327.77,"0.00:0.48:0.00:0.67:0.58:0.00","None"
4343,"COMPLETED","Frontier","Frontier","78-90:235-243:1555-1560:1798-1858",47440.3,47440.3,47440.3,49414.1,0.000467104,0,1973.78,"0.49:0.61:0.48:0.64:0.56:0.57","None"
4344,"COMPLETED","Aurora","Frontier","1115-1125:1159-1167:1293-1302:1642",47550.5,47550.5,47550.5,47893.7,0.0034571,0,343.266,"0.45:0.54:0.54:0.67:0.56:0.58","None"
4345,"COMPLETED","Frontier","Frontier","1643-1661:1859-1886:2007-2017:2152-2183",47553,47553,47553,49376.6,0.0015731,0,1823.6,"0.44:0.60:0.42:0.66:0.55:0.57","None"
4346,"COMPLETED","Aurora","Aurora","254-256:2113-2122:2205-2230:2333-2351:2356-2357:4958:5082-5092:5104-5159:5576-5577:5843-5854:5856-5873:5958:6107-6138",47556.6,47556.6,53833.8,54569.8,0.000551104,6277.26,736,"0.00:0.64:0.00:0.64:0.56:0.00","None"
4347,"COMPLETED","Crux","Frontier","390-401:595-611:2184-2198:2362-2370:5092-5096",47566.6,47566.6,47566.6,48242.5,0.000494104,0,675.805,"0.49:0.58:0.40:0.65:0.56:0.58","None"
4348,"COMPLETED","Perlmutter-Phase-1","Frontier","2371-2378:2414-2425:2462-2542:2891-2910:3145-3147:3321-3323:3917-3957",47572.6,47572.6,47572.6,48452.2,0.000402104,0,879.619,"0.00:0.61:0.00:0.67:0.61:0.00","None"
4349,"COMPLETED","Perlmutter-Phase-1","Frontier","3958-4066:4095:4482-4516:4536-4570:4643-4646:4847-4864",47574.6,47574.6,47574.6,49301.6,0.000518104,0,1727.06,"0.00:0.63:0.00:0.64:0.59:0.00","None"
4350,"COMPLETED","Frontier","Frontier","4465-4481:4839-4846:4865-4904",47599.4,47599.4,47599.4,48007,0.0034751,0,407.628,"0.00:0.58:0.00:0.66:0.61:0.00","None"
4351,"COMPLETED","Andes","Frontier","4905-4945:5010-5036",47623,47623,47623,48899.6,0.0034681,0,1276.52,"0.44:0.60:0.40:0.66:0.55:0.57","None"
4352,"COMPLETED","Perlmutter-Phase-2","Frontier","5037-5087:5097-5127:5675-5723:5947-5988:6005-6013",47625.8,47625.8,47625.8,48162.2,0.0011081,0,536.353,"0.39:0.58:0.35:0.67:0.56:0.58","None"
4353,"COMPLETED","Perlmutter-Phase-2","Frontier","6014-6037:6077-6138",47629.6,47629.6,47629.6,48337.6,0.0035051,0,707.986,"0.45:0.59:0.37:0.64:0.59:0.62","None"
4354,"COMPLETED","Crux","Frontier","6139-6178:6229-6233",47632.4,47632.4,47632.4,48898.2,0.000492104,0,1265.79,"0.49:0.60:0.45:0.64:0.56:0.58","None"
4355,"COMPLETED","Frontier","Frontier","1791-1797:1904-1948:2986-2988:4357-4444:4835-4838:6234-6250:6255-6318:6378-6389:6563-6572",47659.3,47659.3,47659.3,48635.5,0.000497104,0,976.162,"0.00:0.63:0.00:0.66:0.56:0.00","None"
4356,"COMPLETED","Frontier","Frontier","357-389:4306-4356:5758-5837:6179-6218:6573-6576",47686.5,47686.5,47686.5,49231.2,0.000573104,0,1544.7,"0.00:0.63:0.00:0.66:0.57:0.00","None"
4357,"COMPLETED","Crux","Frontier","6577-6648:6685-6710:6733-6742:6764-6816:6820-6828:6867-6873:6882-6893:6901-6966",47691.4,47691.4,47691.4,48013.2,0.000516104,0,321.812,"0.40:0.57:0.37:0.64:0.56:0.58","None"
4358,"COMPLETED","Aurora","Frontier","6967-7125",47708.3,47708.3,47708.3,48362.6,0.000855104,0,654.35,"0.39:0.59:0.36:0.62:0.58:0.61","None"
4359,"COMPLETED","Andes","Frontier","7126-7162:7195-7267",47723.2,47723.2,47723.2,50222.6,0.000469104,0,2499.4,"0.45:0.46:0.46:0.63:0.59:0.62","None"
4360,"COMPLETED","Aurora","Frontier","146-163:257:301-319:551-562:571-572:926-930:1076-1089:2106-2108:2911-2985:3233-3256",47771.6,47771.6,47771.6,48189.9,0.000465104,0,418.355,"0.00:0.61:0.00:0.65:0.61:0.00","None"
4361,"COMPLETED","Perlmutter-Phase-1","Frontier","3257-3276:3903-3916:4647-4661",47781.9,47781.9,47781.9,48361.2,0.000534104,0,579.261,"0.44:0.59:0.35:0.65:0.55:0.60","None"
4362,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","143-222:413-519:1025",47782.6,47782.6,47782.6,48590.8,0.0013631,0,808.163,"0.38:0.59:0.34:0.62:0.58:0.63","None"
4363,"COMPLETED","Aurora","Aurora","3717-3749:4217-4218:5578-5587",47853.2,47853.2,47895.6,49167.6,0.000502104,42.359,1272,"0.00:0.67:0.00:0.65:0.56:0.00","None"
4364,"COMPLETED","Perlmutter-Phase-1","Frontier","164-174:210-224:273-284:475-517:536-541:543-550:563-567:612-697:1025:1110-1111",47880,47880,47880,48212.5,0.0034971,0,332.539,"0.00:0.62:0.00:0.69:0.58:0.00","None"
4365,"COMPLETED","Andes","Frontier","573-594:698-766",47912.7,47912.7,47912.7,48502.7,0.000825104,0,589.988,"0.49:0.62:0.40:0.66:0.56:0.59","None"
4366,"COMPLETED","Frontier","Frontier","767-811",47915.9,47915.9,47915.9,48516.6,0.000540104,0,600.715,"0.00:0.64:0.00:0.68:0.60:0.00","None"
4367,"COMPLETED","Andes","Frontier","812-813:837-915:931-1001",47916.5,47916.5,47916.5,48431.4,0.000627104,0,514.899,"0.44:0.61:0.35:0.67:0.58:0.59","None"
4368,"COMPLETED","Aurora","Frontier","1002-1024:1026-1056:1069-1075:1115-1125:1159-1165:2049-2051",47956.3,47956.3,47956.3,48621.4,0.000865104,0,665.077,"0.00:0.65:0.00:0.67:0.64:0.00","None"
4369,"COMPLETED","Frontier","Frontier","246-256:402-474:1166-1168",48016.2,48016.2,48016.2,48756.4,0.000485104,0,740.167,"0.00:0.66:0.00:0.68:0.59:0.00","None"
4370,"COMPLETED","Perlmutter-Phase-1","Frontier","1169-1170:1174-1183:1230-1265",48030.4,48030.4,48030.4,48566.8,0.000997104,0,536.353,"0.45:0.63:0.35:0.68:0.58:0.61","None"
4371,"COMPLETED","Perlmutter-Phase-1","Frontier","60-77:112-145:225-231:244-245:258:568-570:1266-1302:1328-1337:5257-5267",48075.1,48075.1,48075.1,49212.2,0.000738104,0,1137.07,"0.49:0.64:0.45:0.66:0.59:0.61","None"
4372,"COMPLETED","Aurora","Frontier","1338-1460:1554:1609-1617:1642:1662-1692",48075.1,48075.1,48075.1,48922.6,0.000495104,0,847.437,"0.45:0.64:0.42:0.66:0.59:0.61","None"
4373,"COMPLETED","Frontier","Frontier","259-272:542:1693-1754:1887-1903:1949-2006:2018-2022",48080.7,48080.7,48080.7,48960.3,0.000451104,0,879.619,"0.00:0.65:0.00:0.67:0.63:0.00","None"
4374,"COMPLETED","Perlmutter-Phase-1","Frontier","2023-2048:2052-2105:2316-2357:2379-2396:2401-2413:2427-2461:2573-2601:2802-2814:4097-4103:5088-5091",48118.3,48118.3,48118.3,50188.6,0.0012461,0,2070.32,"0.00:0.53:0.00:0.65:0.63:0.00","None"
4375,"COMPLETED","Frontier","Frontier","2815-2868:2876-2890:3044-3101:3115-3116:3148-3164:3166-3199:3351-3368:3714-3738",48121.4,48121.4,48121.4,49097.6,0.000890104,0,976.162,"0.00:0.66:0.00:0.67:0.61:0.00","None"
4376,"COMPLETED","Aurora","Frontier","96-111:175-209:232-234:2602-2650:3739-3810:5248-5256",48175.4,48175.4,48175.4,49451.9,0.000488104,0,1276.52,"0.00:0.50:0.00:0.67:0.66:0.00","None"
4377,"COMPLETED","Frontier","Frontier","3811-3825:4201-4233:4465-4471",48179.6,48179.6,48179.6,48544.3,0.000531104,0,364.72,"0.49:0.64:0.38:0.65:0.61:0.61","None"
4378,"COMPLETED","Aurora","Frontier","146-174:210-224:257:273-284:301-319:475-517:536-541:543-567:571-572:612-627:1025:1110-1111",48226.8,48226.8,48226.8,49986,0.000513104,0,1759.24,"0.00:0.55:0.00:0.65:0.61:0.00","None"
4379,"COMPLETED","Crux","Frontier","390-401:595-611:628-697:916-930:1076-1089:1126-1158:1171-1172",48247.3,48247.3,48247.3,50167.4,0.000779104,0,1920.14,"0.44:0.51:0.45:0.68:0.61:0.61","None"
4380,"COMPLETED","Perlmutter-Phase-1","Frontier","1173:2106-2108:2184-2198:2362-2370:2911-2985:3233-3240:5092-5096",48259.7,48259.7,48259.7,50608.9,0.000509104,0,2349.23,"0.00:0.54:0.00:0.64:0.63:0.00","None"
4381,"COMPLETED","Andes","Frontier","3241-3256:4472-4481:4571-4583:4662:4711-4834:4839-4846:4865-4888",48260.7,48260.7,48260.7,48722,0.000483104,0,461.263,"0.44:0.64:0.39:0.65:0.61:0.61","None"
4382,"COMPLETED","Aurora","Frontier","4889-4904:5008-5009:5037-5048",48261.3,48261.3,48261.3,49462.8,0.000513104,0,1201.43,"0.00:0.52:0.00:0.64:0.61:0.00","None"
4383,"COMPLETED","Aurora","Frontier","2869-2875:3200-3222",48294.3,48294.3,48294.3,50021.3,0.0034721,0,1727.06,"0.45:0.51:0.54:0.64:0.64:0.64","None"
4384,"COMPLETED","Perlmutter-Phase-1","Frontier","3223-3232:3277-3320:3867-3874:5049-5087:5097-5127:5130-5146:5155-5236",48297.6,48297.6,48297.6,48630.2,0.000471104,0,332.539,"0.00:0.66:0.00:0.66:0.66:0.00","None"
4385,"COMPLETED","Aurora","Aurora","277-308:347-360:434-503:552-572:914-937:988-991:1114-1118",48338.1,48338.1,51160.2,51408.2,0.0035421,2822.08,248,"0.00:0.68:0.00:0.64:0.61:0.00","None"
4386,"COMPLETED","Aurora","Frontier","1100-1109:1112-1114:2358-2361:2989-3043:3442-3443",48338.5,48338.5,48338.5,49003.6,0.000513104,0,665.077,"0.00:0.50:0.00:0.64:0.61:0.00","None"
4387,"COMPLETED","Aurora","Frontier","3444-3485:3826-3866:4638-4642:5237-5247:5283-5335:5426-5430:5441-5458:5675-5713",48338.6,48338.6,48338.6,50033.5,0.000512104,0,1694.87,"0.00:0.57:0.00:0.64:0.61:0.00","None"
4388,"COMPLETED","Frontier","Frontier","5714-5723:5757:5947-5956",48343.3,48343.3,48343.3,50424.4,0.000540104,0,2081.05,"0.00:0.55:0.00:0.66:0.61:0.00","None"
4389,"COMPLETED","Perlmutter-Phase-1","Crux","1-129",48364.7,48364.7,48364.7,50290.7,0.0010801,0,1926,"0.45:0.50:0.72:0.64:0.63:0.66","None"
4390,"COMPLETED","Perlmutter-Phase-1","Frontier","3257-3276:3903-3916:4647-4661:5957-5988:6005-6052",48370.9,48370.9,48370.9,49540.2,0.000564104,0,1169.25,"0.00:0.53:0.00:0.64:0.63:0.00","None"
4391,"COMPLETED","Aurora","Frontier","518-522:2109-2145:3102-3114:3165:3642-3671:3898-3902:4264-4304:6053-6065:6077-6135",48420.9,48420.9,48420.9,48753.5,0.000486104,0,332.539,"0.00:0.66:0.00:0.66:0.66:0.00","None"
4392,"COMPLETED","Crux","Frontier","6136-6138:6319-6377:6433-6492",48425.2,48425.2,48425.2,48961.6,0.000464104,0,536.353,"0.44:0.44:0.60:0.66:0.60:0.62","None"
4393,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","17-99",48466.1,48466.1,48466.1,50174.2,0.000472104,0,1708.16,"0.44:0.48:0.60:0.64:0.63:0.66","None"
4394,"COMPLETED","Aurora","Frontier","812-813:837-915:931-1001:2371-2378:2414-2425:2462-2506",48467.3,48467.3,48467.3,49110.9,0.000482104,0,643.623,"0.45:0.46:0.45:0.64:0.61:0.63","None"
4395,"COMPLETED","Perlmutter-Phase-1","Crux","130-175",48471.9,48471.9,48471.9,49317.9,0.000640104,0,846,"0.49:0.46:0.65:0.64:0.61:0.63","None"
4396,"COMPLETED","Frontier","Perlmutter-Phase-2","100-142:258:520-541:543-623:1110-1111",48475.3,48475.3,48475.3,51505.9,0.000690104,0,3030.61,"0.44:0.54:0.45:0.64:0.63:0.65","None"
4397,"COMPLETED","Frontier","Frontier","573-594:698-766:2507-2542:2891-2910:3145-3147:3321-3350:3528-3546",48508.4,48508.4,48508.4,49034.1,0.0014441,0,525.626,"0.00:0.50:0.00:0.66:0.61:0.00","None"
4398,"COMPLETED","Frontier","Frontier","767-811:3547-3641:3672:3917-3957:6493-6511",48523.7,48523.7,48523.7,48920.6,0.000487104,0,396.901,"0.40:0.63:0.36:0.66:0.60:0.62","None"
4399,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","122-230:241-286:542",48535.4,48535.4,48535.4,52354.9,0.000443104,0,3819.51,"0.00:0.57:0.00:0.66:0.66:0.00","None"
4400,"COMPLETED","Aurora","Frontier","3811-3825:4090-4094:4201-4253",48553.9,48553.9,48553.9,49648,0.000489104,0,1094.16,"0.45:0.51:0.57:0.67:0.59:0.62","None"
4401,"COMPLETED","Perlmutter-Phase-2","Frontier","4254-4263:4445-4471:4663-4710:5518-5526:6512-6562:6577-6579",48558.8,48558.8,48558.8,49095.1,0.000656104,0,536.353,"0.49:0.47:0.41:0.64:0.59:0.62","None"
4402,"COMPLETED","Crux","Frontier","6580-6648:6685-6710:6733-6742:6764-6804",48563.9,48563.9,48563.9,49819,0.000524104,0,1255.07,"0.49:0.53:0.47:0.64:0.59:0.62","None"
4403,"COMPLETED","Frontier","Frontier","1169-1170:1174-1183:1230-1265:1461-1513",48610,48610,48610,50186.9,0.000511104,0,1576.88,"0.00:0.57:0.00:0.66:0.60:0.00","None"
4404,"COMPLETED","Frontier","Frontier","91-95:320-356:1002-1024:1026-1056:1069-1075:1090-1099:1115-1125:1159-1165:1303-1327:1514-1553:1561-1608:1755-1762:2049-2051",48691.5,48691.5,48691.5,49796.4,0.0067161,0,1104.89,"0.44:0.52:0.42:0.68:0.59:0.65","None"
4405,"COMPLETED","Frontier","Frontier","1763-1773",48707.3,48707.3,48707.3,50659.7,0.000504104,0,1952.32,"0.00:0.58:0.00:0.67:0.60:0.00","None"
4406,"COMPLETED","Aurora","Frontier","1774-1797:1904-1948:2146-2151:2241-2315:2746-2801:2986-2988:3117-3127",48729.1,48729.1,48729.1,49072.3,0.000473104,0,343.266,"0.40:0.45:0.36:0.68:0.58:0.65","None"
4407,"COMPLETED","Andes","Frontier","298-300:1057-1063",48743.9,48743.9,48743.9,49076.4,0.000917104,0,332.539,"0.44:0.44:0.57:0.68:0.58:0.64","None"
4408,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","5-16:143-225",48751.4,48751.4,48751.4,51800.4,0.000518104,0,3048.98,"0.45:0.43:0.51:0.65:0.61:0.68","None"
4409,"COMPLETED","Perlmutter-Phase-1","Frontier","518-522:1064-1068:2109-2145:2216-2240:3102-3114:3128-3144:3165:3223-3232:3241-3256:3277-3320:3642-3671:3867-3874:3898-3902:4096",48756.3,48756.3,48756.3,49871.9,0.000454104,0,1115.61,"0.00:0.56:0.00:0.70:0.61:0.00","None"
4410,"COMPLETED","Andes","Frontier","1-59:246-256:285-297:402-415:5268-5282",48790.3,48790.3,48790.3,49337.4,0.000903104,0,547.08,"0.45:0.48:0.43:0.68:0.59:0.64","None"
4411,"COMPLETED","Perlmutter-Phase-2","Frontier","416-474:814-836:1166-1168:2199-2215:2397-2400:2426:2651-2694",48801.3,48801.3,48801.3,50313.9,0.000455104,0,1512.51,"0.49:0.44:0.49:0.66:0.59:0.65","None"
4412,"COMPLETED","Perlmutter-Phase-1","Frontier","2695-2744",48807,48807,48807,49547.2,0.000460104,0,740.167,"0.00:0.53:0.00:0.68:0.64:0.00","None"
4413,"COMPLETED","Crux","Perlmutter-Phase-2","226-257:259-262:542",48834.5,48834.5,48834.5,50101.9,0.0012061,0,1267.35,"0.49:0.64:0.61:0.66:0.59:0.66","None"
4414,"COMPLETED","Aurora","Frontier","2745:4131-4158:4162-4200:4264-4304:4357-4389:8193-8203",48834.8,48834.8,48834.8,49167.3,0.0074481,0,332.539,"0.00:0.48:0.00:0.67:0.64:0.00","None"
4415,"COMPLETED","Perlmutter-Phase-2","Frontier","3673-3713:4067-4089:4390-4444:4472-4481:4571-4583:4662:4711-4752",48862.9,48862.9,48862.9,49903.4,0.0054571,0,1040.52,"0.43:0.53:0.41:0.68:0.58:0.65","None"
4416,"COMPLETED","Frontier","Frontier","4753-4765",48866.6,48866.6,48866.6,49939.3,0.0013781,0,1072.71,"0.00:0.66:0.00:0.67:0.65:0.00","None"
4417,"COMPLETED","Frontier","Frontier","4766-4846:4865-4888:4946-5007:5049-5087:5097-5105",48892.2,48892.2,48892.2,49482.2,0.000664104,0,589.988,"0.00:0.53:0.00:0.67:0.60:0.00","None"
4418,"COMPLETED","Aurora","Perlmutter-Phase-2","263-277",48904.2,48904.2,48904.2,49896.1,0.000483104,0,991.837,"0.52:0.63:0.61:0.65:0.59:0.66","None"
4419,"COMPLETED","Frontier","Frontier","523-535:2543-2572:4905-4945:5010-5036:5106-5142",48920.1,48920.1,48920.1,51022.6,0.000521104,0,2102.5,"0.00:0.49:0.00:0.67:0.59:0.00","None"
4420,"COMPLETED","Perlmutter-Phase-2","Frontier","259-272:542:767-807",48973.9,48973.9,48973.9,49875,0.000506104,0,901.073,"0.48:0.52:0.57:0.68:0.58:0.66","None"
4421,"COMPLETED","Frontier","Frontier","808-811:1338-1460:1554:1609-1617:1642:1662-1754:1887-1903:1949-1956",48975.6,48975.6,48975.6,51389.2,0.000827104,0,2413.59,"0.00:0.50:0.00:0.68:0.59:0.00","None"
4422,"COMPLETED","Perlmutter-Phase-1","Frontier","1184-1229:1618-1637",48994.9,48994.9,48994.9,50443,0.000531104,0,1448.15,"0.00:0.57:0.00:0.65:0.62:0.00","None"
4423,"COMPLETED","Aurora","Frontier","1638-1641:1957-2006",48995,48995,48995,49359.7,0.000517104,0,364.72,"0.00:0.51:0.00:0.65:0.60:0.00","None"
4424,"COMPLETED","Perlmutter-Phase-2","Frontier","1100-1109:1112-1114:2018-2022:2358-2361:2989-3043:3442-3443:3547-3614",49005.4,49005.4,49005.4,49359.4,0.0017501,0,353.993,"0.48:0.46:0.36:0.68:0.58:0.66","None"
4425,"COMPLETED","Aurora","Perlmutter-Phase-2","278-368:413-429",49010.1,49010.1,49010.1,49653,0.000517104,0,642.857,"0.47:0.46:0.41:0.65:0.61:0.69","None"
4426,"COMPLETED","Perlmutter-Phase-1","Frontier","3615-3641:3672:3917-3957:4107-4130:5143-5146:5155-5236:5433-5440:5658-5674:6053-6064",49020.6,49020.6,49020.6,50254.2,0.000527104,0,1233.61,"0.47:0.54:0.42:0.67:0.58:0.65","None"
4427,"COMPLETED","Perlmutter-Phase-2","Frontier","6065-6178:6219-6250:6255-6274",49024.1,49024.1,49024.1,49560.4,0.000639104,0,536.353,"0.47:0.49:0.37:0.67:0.58:0.65","None"
4428,"COMPLETED","Frontier","Frontier","6275-6369",49028.6,49028.6,49028.6,49532.8,0.000916104,0,504.172,"0.00:0.53:0.00:0.67:0.58:0.00","None"
4429,"COMPLETED","Aurora","Perlmutter-Phase-2","430-519:624-688:1025",49041.8,49041.8,49041.8,52311.2,0.0013051,0,3269.39,"0.47:0.44:0.46:0.65:0.61:0.69","None"
4430,"COMPLETED","Aurora","Frontier","573-594:698-708",49066.3,49066.3,49066.3,49431,0.000473104,0,364.72,"0.00:0.49:0.00:0.69:0.62:0.00","None"
4431,"COMPLETED","Crux","Perlmutter-Phase-2","369-373",49072.7,49072.7,49072.7,52084.9,0.000502104,0,3012.24,"0.52:0.44:0.62:0.65:0.59:0.66","None"
4432,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","374-412:689-743",49106.3,49106.3,49106.3,50006.3,0.0018951,0,900,"0.52:0.50:0.48:0.66:0.59:0.66","None"
4433,"COMPLETED","Aurora","Perlmutter-Phase-2","744-793",49115.8,49115.8,49115.8,51356.6,0.000805104,0,2240.82,"0.48:0.55:0.58:0.66:0.62:0.69","None"
4434,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","794-802:884-1015",49175.7,49175.7,49175.7,52573.7,0.000702104,0,3397.96,"0.47:0.44:0.47:0.66:0.61:0.68","None"
4435,"COMPLETED","Frontier","Frontier","298-300:709-766:812-813:837-855",49182.3,49182.3,49182.3,49568.5,0.000457104,0,386.174,"0.00:0.50:0.00:0.69:0.64:0.00","None"
4436,"COMPLETED","Andes","Frontier","856-915:931-1001:1057-1063:1774-1797:1904-1948:2146-2151:2241-2267",49187.2,49187.2,49187.2,49573.4,0.000506104,0,386.174,"0.52:0.48:0.41:0.67:0.59:0.64","None"
4437,"COMPLETED","Frontier","Frontier","2268-2315:2371-2378:2414-2425:2462-2542:2745-2770",49193.6,49193.6,49193.6,49547.6,0.0095331,0,353.993,"0.00:0.51:0.00:0.68:0.59:0.00","None"
4438,"COMPLETED","Perlmutter-Phase-1","Frontier","2771-2801:2815-2868:2876-2910:2986-2988:3044-3101:3115-3127:3145-3164:3166-3199:3321-3328",49202.1,49202.1,49202.1,50049.5,0.000688104,0,847.437,"0.00:0.56:0.00:0.70:0.61:0.00","None"
4439,"COMPLETED","Andes","Frontier","60-77:112-145:225-231:244-245:258:357-361:5257-5267",49257.5,49257.5,49257.5,51199.1,0.000710104,0,1941.6,"0.48:0.44:0.57:0.68:0.59:0.64","None"
4440,"COMPLETED","Aurora","Frontier","362-389:568-570:1266-1302:1328-1337:3329-3337",49288.3,49288.3,49288.3,49856.8,0.0064631,0,568.534,"0.00:0.56:0.00:0.65:0.60:0.00","None"
4441,"COMPLETED","Aurora","Frontier","3338-3368:3421-3441:3528-3539",49296.3,49296.3,49296.3,50980.4,0.000528104,0,1684.15,"0.00:0.49:0.00:0.66:0.60:0.00","None"
4442,"COMPLETED","Aurora","Frontier","3540-3546:3714-3738:4131-4158:4162-4200:4254-4292:8193-8203",49298,49298,49298,50617.4,0.000524104,0,1319.43,"0.00:0.61:0.00:0.64:0.60:0.00","None"
4443,"COMPLETED","Crux","Frontier","3958-4007",49302.7,49302.7,49302.7,51555.4,0.0064961,0,2252.68,"0.47:0.44:0.56:0.68:0.59:0.63","None"
4444,"COMPLETED","Frontier","Frontier","1-59:246-256:285-297:402-415:1100-1109:1112-1114:1638-1641:1643-1661:1859-1861:2358-2361:5268-5282",49377.9,49377.9,49377.9,49903.5,0.000490104,0,525.626,"0.00:0.53:0.00:0.69:0.65:0.00","None"
4445,"COMPLETED","Perlmutter-Phase-2","Frontier","1862-1886:1957-2022:2152-2183:2989-3043:3442-3443:3547-3614:3875-3877",49396.4,49396.4,49396.4,50619.3,0.0044791,0,1222.88,"0.47:0.56:0.46:0.68:0.59:0.63","None"
4446,"COMPLETED","Perlmutter-Phase-1","Frontier","3878-3888:4008-4066:4095:4293-4319",49405.2,49405.2,49405.2,49855.7,0.000487104,0,450.536,"0.00:0.52:0.00:0.67:0.65:0.00","None"
4447,"COMPLETED","Perlmutter-Phase-1","Frontier","78-90:235-243:573-594:698-708:1555-1560:1798-1858:4320-4387",49440.3,49440.3,49440.3,49805.1,0.0010731,0,364.72,"0.00:0.51:0.00:0.68:0.65:0.00","None"
4448,"COMPLETED","Frontier","Frontier","4388-4389:4445-4471:4482-4564",49441.7,49441.7,49441.7,49827.9,0.000830104,0,386.174,"0.52:0.49:0.65:0.66:0.60:0.64","None"
4449,"COMPLETED","Crux","Frontier","96-111:175-179:5248-5256",49453.4,49453.4,49453.4,49871.7,0.000777104,0,418.355,"0.52:0.64:0.65:0.66:0.62:0.66","None"
4450,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-4:803-883:1016-1024:1026-1053:2049-2051",49567.2,49567.2,49567.2,50797.8,0.000469104,0,1230.61,"0.48:0.54:0.61:0.67:0.67:0.68","None"
4451,"COMPLETED","Crux","Frontier","180-187",49648,49648,49648,50913.8,0.000956104,0,1265.79,"0.47:0.56:0.61:0.70:0.66:0.64","None"
4452,"COMPLETED","Frontier","Frontier","188-200",49663.2,49663.2,49663.2,50285.3,0.000514104,0,622.169,"0.00:0.66:0.00:0.71:0.67:0.00","None"
4453,"COMPLETED","Frontier","Frontier","201-209:232-234:298-300:709-717",49671,49671,49671,50958.3,0.000504104,0,1287.25,"0.00:0.65:0.00:0.71:0.66:0.00","None"
4454,"COMPLETED","Perlmutter-Phase-1","Frontier","718-766:812-813:837-915:931-941",49712,49712,49712,50205.5,0.0012151,0,493.445,"0.00:0.55:0.00:0.73:0.69:0.00","None"
4455,"COMPLETED","Aurora","Perlmutter-Phase-1","1-121:231-240:287-357",49713.8,49713.8,49713.8,50526,0.000655104,0,812.195,"0.00:0.54:0.00:0.70:0.71:0.00","None"
4456,"COMPLETED","Aurora","Frontier","942-953",49714.5,49714.5,49714.5,50787.2,0.000492104,0,1072.71,"0.48:0.56:0.61:0.70:0.63:0.65","None"
4457,"COMPLETED","Frontier","Frontier","954-994",49741,49741,49741,50481.2,0.000502104,0,740.167,"0.00:0.57:0.00:0.70:0.68:0.00","None"
4458,"COMPLETED","Andes","Frontier","995-1001:1057-1063:1774-1797:1904-1939",49747.9,49747.9,49747.9,50144.8,0.000463104,0,396.901,"0.47:0.51:0.60:0.71:0.62:0.65","None"
4459,"COMPLETED","Perlmutter-Phase-1","Frontier","1940-1948:2146-2151:2241-2284",49751.4,49751.4,49751.4,50609.6,0.000796104,0,858.164,"0.52:0.57:0.65:0.69:0.63:0.66","None"
4460,"COMPLETED","Perlmutter-Phase-2","Frontier","2285-2315:2371-2378:2414-2425:2462-2542:2602-2624",49776.3,49776.3,49776.3,50216.1,0.000613104,0,439.809,"0.47:0.52:0.40:0.70:0.62:0.64","None"
