JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2353,"COMPLETED","Frontier","Aurora","2052-2119:7128-7132",43956.2,43956.2,44568.6,45528.6,0.000589104,612.358,960,"0.00:0.47:0.00:0.43:0.39:0.00","None"
2354,"COMPLETED","Perlmutter-Phase-2","Aurora","2466-2468:3744-3786:4451-4502:4939-4940:8015-8016:8198",43968.6,43968.6,44664.6,45712.6,0.000601104,695.989,1048,"0.36:0.43:0.34:0.43:0.37:0.39","None"
2355,"COMPLETED","Aurora","Aurora","5654-5657:10256-10261:10306:10621-10623",43972.4,43972.4,44068.2,45052.2,0.0016861,95.8143,984,"0.00:0.50:0.00:0.43:0.39:0.00","None"
2356,"COMPLETED","Frontier","Aurora","561-574:892-932:997-1024:1047-1066:1816-1830:2049-2050:2120-2125:2375-2397:4037:4185-4189:6731",43974.4,43974.4,45959.2,46239.2,0.000500104,1984.75,280,"0.00:0.46:0.00:0.38:0.33:0.00","None"
2357,"COMPLETED","Andes","Aurora","6161:6437-6442:6568-6570:6636-6646:8373-8382:8913-8929",43979.8,43979.8,44205.2,44709.2,0.000734104,225.439,504,"0.33:0.46:0.32:0.39:0.36:0.37","None"
2358,"COMPLETED","Perlmutter-Phase-1","Aurora","7133-7197:9789-9801",43980.9,43980.9,44568.6,45968.6,0.000532104,587.682,1400,"0.00:0.48:0.00:0.44:0.44:0.00","None"
2359,"COMPLETED","Perlmutter-Phase-1","Aurora","675-679:739-761:971-984:4688-4865",43984,43984,46593.9,47377.9,0.0013021,2609.89,784,"0.37:0.43:0.37:0.39:0.33:0.36","None"
2360,"COMPLETED","Crux","Aurora","2780-2789:3647-3661:3956-3959:3980-3997:4011-4015:4104-4123:4199-4304:4405-4411:8193-8197:8199-8206",43985.3,43985.3,46465.2,47369.2,0.000579104,2479.9,904,"0.33:0.43:0.33:0.42:0.33:0.35","None"
2361,"COMPLETED","Perlmutter-Phase-2","Aurora","4649-4658:9155-9255:10594-10597:10604:10614-10616:10622",43990.4,43990.4,45275.6,45771.6,0.0155981,1285.19,496,"0.34:0.47:0.31:0.37:0.34:0.37","None"
2362,"COMPLETED","Aurora","Aurora","4416-4423:6805-6918:7272-7273:7818-7835:9026-9082",43994.1,43994.1,46491.7,47035.7,0.000464104,2497.54,544,"0.00:0.44:0.00:0.42:0.33:0.00","None"
2363,"COMPLETED","Crux","Aurora","4941-4997:10599-10603",44003.6,44003.6,44440.6,44920.6,0.000640104,437,480,"0.32:0.46:0.32:0.39:0.32:0.33","None"
2364,"COMPLETED","Frontier","Aurora","6725-6744",44004,44004,44151.3,45111.3,0.0034771,147.256,960,"0.40:0.45:0.44:0.41:0.38:0.39","None"
2365,"COMPLETED","Perlmutter-Phase-2","Aurora","1420-1424:1795-1798:2463-2465:3123-3128:4606-4648",44016.7,44016.7,44312.6,44600.6,0.000584104,295.905,288,"0.31:0.44:0.31:0.37:0.33:0.35","None"
2366,"COMPLETED","Aurora","Aurora","4424-4427:5308-5405:6682-6685:7015-7022:7714-7716:7762-7766:7943:9116",44017.5,44017.5,45470.8,45886.8,0.0094771,1453.31,416,"0.00:0.48:0.00:0.39:0.36:0.00","None"
2367,"COMPLETED","Perlmutter-Phase-1","Aurora","1831-1834:1932-1950:3493-3510:6732-6740:6752-6804:9401-9402:9405:9508-9511:9616:10059-10063:10221:10232-10248:10266-10267:10303-10304:10520:10568-10585",44025.4,44025.4,45963.7,46251.7,0.000468104,1938.3,288,"0.00:0.47:0.00:0.38:0.33:0.00","None"
2368,"COMPLETED","Frontier","Aurora","1518-1568:1866-1879:2860-2864:10064-10090:10194-10203:10227:10249-10250:10525-10526:10598:10606-10608",44046,44046,45330.7,45946.7,0.000544104,1284.63,616,"0.00:0.46:0.00:0.40:0.34:0.00","None"
2369,"COMPLETED","Perlmutter-Phase-2","Aurora","516-535:537-541:543-551:995-996:1104-1105:1110-1111:8528-8617:9775:9802-9806:10262-10265",44048.7,44048.7,45500.2,46508.2,0.000497104,1451.47,1008,"0.41:0.42:0.38:0.41:0.36:0.38","None"
2370,"COMPLETED","Aurora","Aurora","9086-9115",44059.4,44059.4,44322.8,46018.8,0.000553104,263.39,1696,"0.00:0.49:0.00:0.45:0.43:0.00","None"
2371,"COMPLETED","Aurora","Aurora","4023-4036:4941-4997:6550-6560:6647-6681:9140-9146",44065.9,44065.9,45752.6,46664.6,0.0036141,1686.68,912,"0.41:0.41:0.38:0.40:0.36:0.39","None"
2372,"COMPLETED","Frontier","Aurora","4649-4658:6380-6388:7434:7739-7748:9147:9155-9255:10594-10597:10604:10610-10611:10614-10616:10622",44072.4,44072.4,45771.6,46723.6,0.000614104,1699.26,952,"0.00:0.46:0.00:0.43:0.36:0.00","None"
2373,"COMPLETED","Aurora","Aurora","61-125:184-191:237-240:310-394:624-665",44087.5,44087.5,46596.2,46852.2,0.000482104,2508.69,256,"0.31:0.44:0.34:0.37:0.28:0.32","None"
2374,"COMPLETED","Aurora","Aurora","821-884:5266-5300:10513-10519",44094.5,44094.5,44832.9,45432.9,0.0034831,738.451,600,"0.39:0.41:0.36:0.39:0.33:0.36","None"
2375,"COMPLETED","Frontier","Frontier","6543-6550",44112.1,44112.1,44112.1,44852.3,0.000535104,0,740.167,"0.00:0.52:0.00:0.61:0.37:0.00","None"
2376,"COMPLETED","Perlmutter-Phase-1","Aurora","9776-9779",44115.8,44115.8,44115.8,44619.8,0.000469104,0,504,"0.00:0.65:0.00:0.44:0.41:0.00","None"
2377,"COMPLETED","Perlmutter-Phase-1","Aurora","620-623:711-726:7845-7851",44115.8,44115.8,44338.2,46146.2,0.0065901,222.357,1808,"0.00:0.48:0.00:0.45:0.45:0.00","None"
2378,"COMPLETED","Andes","Aurora","6946-6990:9700-9774",44121.4,44121.4,45489.2,45889.2,0.0125621,1367.77,400,"0.37:0.46:0.35:0.37:0.31:0.34","None"
2379,"COMPLETED","Frontier","Aurora","5695-5724:5786-5793:6463-6466:6994-7014:7133-7197:7435:7505-7521:8762-8779:8913:9020-9025:9086-9114",44122.3,44122.3,46859,48523,0.0031101,2736.76,1664,"0.00:0.48:0.00:0.47:0.39:0.00","None"
2380,"COMPLETED","Frontier","Aurora","1265-1282:1515:7618-7625:9280-9281:9286-9306:9617-9630:9813-9819:10064-10090",44124,44124,44477.2,44765.2,0.0014131,353.228,288,"0.00:0.49:0.00:0.38:0.31:0.00","None"
2381,"COMPLETED","Perlmutter-Phase-1","Frontier","7938-8069:9238-9241",44124.3,44124.3,44718.8,46499.5,0.000636104,594.509,1780.69,"0.00:0.45:0.00:0.45:0.43:0.00","None"
2382,"COMPLETED","Aurora","Frontier","2548-2668:4317-4329",44128.2,44128.2,44827.1,45974.9,0.0095421,698.837,1147.79,"0.37:0.41:0.34:0.42:0.34:0.37","None"
2383,"COMPLETED","Perlmutter-Phase-1","Aurora","3262-3267:3998-3999:9552-9585",44140.5,44140.5,44457.9,45657.9,0.000510104,317.398,1200,"0.00:0.47:0.00:0.43:0.42:0.00","None"
2384,"COMPLETED","Perlmutter-Phase-1","Frontier","1-39:2852-2859:3872-3915:5268-5282",44148.2,44148.2,44775.9,46803.3,0.000702104,627.714,2027.41,"0.00:0.45:0.00:0.46:0.45:0.00","None"
2385,"COMPLETED","Andes","Frontier","426-486:2669-2674:4330-4452",44149.1,44149.1,44833.8,46636,0.0015871,684.731,1802.15,"0.40:0.43:0.41:0.43:0.37:0.41","None"
2386,"COMPLETED","Aurora","Aurora","241-257:259-306:536:542:1371-1384:1417-1419:2644-2660:5930-5934:6156-6160:9579-9585:9696-9699:10130-10150:10163-10185:10224-10226:10231:10256-10261:10306:10525-10526:10600:10609:10618:10624",44150,44150,46398.6,47366.6,0.000476104,2248.63,968,"0.00:0.43:0.00:0.42:0.40:0.00","None"
2387,"COMPLETED","Aurora","Aurora","9436-9449:9547-9551:9807-9810:10228-10230:10251-10255:10308-10434:10593:10598-10599:10606-10607",44153.7,44153.7,46040.6,46608.6,0.000862104,1886.93,568,"0.00:0.43:0.00:0.42:0.33:0.00","None"
2388,"COMPLETED","Aurora","Aurora","2398-2401:2496-2503:3931-3955:7939-7942:8349-8372:8930:9279:9450-9487:9532-9541:10316-10406",44155.1,44155.1,46640.9,47568.9,0.000536104,2485.83,928,"0.00:0.46:0.00:0.42:0.36:0.00","None"
2389,"COMPLETED","Frontier","Aurora","2191-2205:3164-3194:3977-3979:5690-5694:6741-6744:7342-7433",44156.4,44156.4,46097.4,46433.4,0.0095181,1940.91,336,"0.00:0.50:0.00:0.38:0.31:0.00","None"
2390,"COMPLETED","Aurora","Aurora","680-710:1026-1046:1455-1503:2051:10113-10129:10193:10204-10208",44158,44158,45562.8,46186.8,0.000538104,1404.8,624,"0.00:0.46:0.00:0.40:0.34:0.00","None"
2391,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","157-159:208-214:1344:2309-2346",44165.1,44165.1,45340.1,49197.2,0.0025791,1174.96,3857.14,"0.39:0.43:0.42:0.44:0.44:0.47","None"
2392,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-31:215-257:259-375:542:2347-2357:2362-2387",44179.7,44179.7,45390.7,47980.5,0.0026341,1210.94,2589.8,"0.35:0.41:0.36:0.41:0.37:0.42","None"
2393,"COMPLETED","Aurora","Aurora","1265-1282:1515:6401-6417:7618-7625:8917-8929:9149-9154:9280-9281:9286-9306:9338-9354:9372-9384:9420-9421:9565-9567:9617-9630:9813-9819:9894-9955:10046-10050:10447:10504-10506:10520:10535-10562:10566-10577",44183,44183,47405.2,48253.2,0.0023081,3222.19,848,"0.00:0.46:0.00:0.42:0.33:0.00","None"
2394,"COMPLETED","Frontier","Aurora","1082-1086:1135-1142:1385-1408:1569-1570:1715-1723:1759-1779:2235-2351:2356-2357:2453-2462:2466-2468:3744-3752:5082-5090",44196.3,44196.3,46664.6,47976.6,0.0095351,2468.33,1312,"0.00:0.47:0.00:0.45:0.37:0.00","None"
2395,"COMPLETED","Perlmutter-Phase-2","Aurora","5301-5307:5794-5800:7758-7761:8452-8455:9372-9373:9411-9416",44199.4,44199.4,44376.9,45200.9,0.0018441,177.477,824,"0.41:0.43:0.41:0.41:0.37:0.39","None"
2396,"COMPLETED","Aurora","Aurora","620-623:711-726:985-988:1169-1172:1708-1714:2469-2487:2779:4393-4404:5002:5654-5657:5725-5748:5972-6100",44202,44202,47426.2,48290.2,0.000519104,3224.16,864,"0.00:0.50:0.00:0.42:0.34:0.00","None"
2397,"COMPLETED","Andes","Aurora","1504-1514:1724-1741:2191-2205:3164-3194:3977-3979:5690-5694:5929:6741-6744:7342-7420",44211.4,44211.4,46790.8,47998.8,0.0064901,2579.4,1208,"0.38:0.47:0.36:0.42:0.39:0.42","None"
2398,"COMPLETED","Perlmutter-Phase-1","Aurora","3380-3383:3753-3782:3787-3909:4000-4010:4023-4036:4941-4971",44212.6,44212.6,46678.5,46990.5,0.000811104,2465.84,312,"0.00:0.50:0.00:0.38:0.31:0.00","None"
2399,"COMPLETED","Perlmutter-Phase-1","Aurora","1087-1103:1106-1109:1112-1134:1835-1865:2014-2048:2352-2355:2358-2361:2622-2643:3003-3013:4016-4022:4097-4103:7711-7713:10617:10620-10621",44217.9,44217.9,46183.6,46455.6,0.000896104,1965.77,272,"0.28:0.44:0.31:0.39:0.28:0.31","None"
2400,"COMPLETED","Frontier","Crux","17-24:253",44232.9,44232.9,44232.9,45600.9,0.0013891,0,1368,"0.38:0.49:0.56:0.41:0.38:0.36","None"
2401,"COMPLETED","Perlmutter-Phase-1","Aurora","6463-6466:7435:7505-7521:10521-10523",44234.1,44234.1,44438.7,45374.7,0.000744104,204.564,936,"0.00:0.47:0.00:0.46:0.41:0.00","None"
2402,"COMPLETED","Perlmutter-Phase-2","Aurora","1087-1103:1106-1109:1112-1134:1835-1865:2014-2048:2352-2355:2358-2361:2622-2643:3003-3013:4016-4022:4097-4103:7711-7713:8899-8902:10588-10592:10617:10620-10621",44235.4,44235.4,46455.6,46999.6,0.0016001,2220.25,544,"0.31:0.42:0.31:0.37:0.33:0.37","None"
2403,"COMPLETED","Frontier","Frontier","7647-7652",44243.1,44243.1,44243.1,44650.7,0.000497104,0,407.628,"0.42:0.45:0.32:0.61:0.32:0.34","None"
2404,"COMPLETED","Frontier","Aurora","7836-7844:9267-9278:9282-9285:9307-9354",44248.4,44248.4,44278.1,44542.1,0.0041861,29.7173,264,"0.00:0.48:0.00:0.38:0.32:0.00","None"
2405,"COMPLETED","Aurora","Aurora","9116-9119:9256-9258:9403-9405",44255,44255,44322.8,44962.8,0.0034791,67.7732,640,"0.00:0.54:0.00:0.43:0.36:0.00","None"
2406,"COMPLETED","Aurora","Aurora","4034-4036:4649-4658:4941-4960:6239-6259:6380-6388:6677-6681:6934-6935:7227-7234:7434:7711-7713:7739-7748:7845-7851:7944-7956:8899-8902:9083-9085:9131-9147:9155-9255:9406-9410:9417-9419:9422-9428",44261,44261,47443.6,48307.6,0.0034901,3182.59,864,"0.38:0.45:0.37:0.41:0.33:0.36","None"
2407,"COMPLETED","Frontier","Aurora","1664-1674:2919-2936:3643-3646:4190-4198:4428-4439:4926-4936:6228-6236:6531:6561-6567:6710-6724:9586-9614:9956-9978:10504-10506:10520:10567-10585:10603:10619",44265.8,44265.8,46343.6,47063.6,0.000629104,2077.75,720,"0.00:0.49:0.00:0.41:0.34:0.00","None"
2408,"COMPLETED","Aurora","Aurora","5840-5862:6144-6155:6936-6945:7296-7309:7526-7534:7767-7804:8380-8382:8659-8761",44272.5,44272.5,46855.1,47711.1,0.000494104,2582.56,856,"0.34:0.45:0.34:0.43:0.34:0.36","None"
2409,"COMPLETED","Frontier","Aurora","787-820:941-966:1143-1168:1193:3262-3267:3998-3999:4440-4450:4659-4687:5935:6209-6227:6489-6498:7500-7504:7626-7660:9429-9435:9512-9513:9568-9578:9615:9639-9646:10154-10158",44280.5,44280.5,47483.7,48379.7,0.0095971,3203.26,896,"0.00:0.50:0.00:0.43:0.35:0.00","None"
2410,"COMPLETED","Frontier","Aurora","762-784:1985-2013:2173-2190:7227-7234:7944-7956:9406-9410:10435-10503",44319.3,44319.4,46232.6,46568.6,0.000512104,1913.23,336,"0.00:0.50:0.00:0.39:0.32:0.00","None"
2411,"COMPLETED","Aurora","Aurora","1664-1674:4190-4198:6561-6567:6710-6724:9586-9616",44320.7,44320.7,44463.3,44855.3,0.0043241,142.513,392,"0.00:0.52:0.00:0.39:0.34:0.00","None"
2412,"COMPLETED","Aurora","Aurora","3003-3013:4185-4189:10307:10524",44321.8,44321.8,44438.8,45502.8,0.000491104,117.062,1064,"0.00:0.49:0.00:0.46:0.43:0.00","None"
2413,"COMPLETED","Perlmutter-Phase-1","Aurora","1194-1264:4869-4877:6537-6545:6568-6570:6620:6636-6646:6684-6707:6991-6993:7015-7022:7274-7288:7310-7326:7436-7461:7714-7716:7762-7766:7943:8004",44331.6,44331.6,47487,48007,0.0019761,3155.45,520,"0.00:0.47:0.00:0.40:0.34:0.00","None"
2414,"COMPLETED","Perlmutter-Phase-1","Aurora","7666-7701:8005-8012:8373-8379:8528-8552:9116-9119:9148:9256-9258:9367-9371:9385-9400:9403-9404:9411-9416:9507:9552-9564:9631:9661-9671:9688:9761-9774:9776-9779:9811-9812:9990-9996:10044-10045:10051-10058:10152-10153:10159-10160:10192:10207:10214-10215:10222-10223:10246-10248:10266:10305:10307:10407-10434:10497-10500",44337.9,44337.9,47507,47915,0.0010881,3169.03,408,"0.00:0.49:0.00:0.39:0.34:0.00","None"
2415,"COMPLETED","Frontier","Aurora","452-459:821-884:2488-2492:2515:3102-3122:5266-5300:7235-7271:9638:10208:10216-10220:10501-10503:10507-10519:10524:10563-10565:10578-10619",44341.2,44341.2,47520.9,48888.9,0.000490104,3179.67,1368,"0.40:0.44:0.40:0.43:0.37:0.40","None"
2416,"COMPLETED","Perlmutter-Phase-1","Aurora","6537-6545:6568-6570:6636-6646:6684-6707:7015-7022:7310-7326:7714-7716:7762-7766:7943:8004-8012:8373-8376:8528-8617:9115:9259-9266:9355-9366:9514-9519:9632:9775:9789-9805:10113-10129:10193:10204",44345.3,44345.4,46887,47199,0.0024091,2541.69,312,"0.00:0.50:0.00:0.39:0.31:0.00","None"
2417,"COMPLETED","Perlmutter-Phase-1","Aurora","1194-1264:4869-4877:6620:6991-6993:7274-7288:7436-7461",44357.5,44357.5,45926.4,47174.4,0.000482104,1568.96,1248,"0.38:0.47:0.36:0.45:0.39:0.39","None"
2418,"COMPLETED","Andes","Frontier","4453-4504:5824-5983",44358.4,44358.4,44878.2,46991.5,0.000500104,519.869,2113.23,"0.38:0.44:0.39:0.45:0.42:0.44","None"
2419,"COMPLETED","Aurora","Aurora","787-820:941-966",44359.3,44359.3,44495.4,45655.4,0.0010401,136.057,1160,"0.41:0.47:0.43:0.42:0.41:0.41","None"
2420,"COMPLETED","Perlmutter-Phase-1","Aurora","1664-1674:2919-2936:3643-3646:4190-4198:4428-4439:4926-4936:6228-6236:6531:6561-6567:6710-6724:9586-9614",44359.9,44359.9,45783.6,46343.6,0.0026361,1423.67,560,"0.00:0.46:0.00:0.42:0.37:0.00","None"
2421,"COMPLETED","Perlmutter-Phase-1","Aurora","3492:3597-3619:4343-4392:4412-4415:5406:5749-5762:8013-8014:8451-8455:9149-9154:9338-9354:9372-9384:9420-9421:9565-9578:9639-9647:9653-9660",44381,44381,46466.1,46714.1,0.000475104,2085.08,248,"0.00:0.46:0.00:0.40:0.31:0.00","None"
2422,"COMPLETED","Frontier","Aurora","2644-2660",44392.8,44392.8,44454.4,45238.4,0.0014671,61.523,784,"0.00:0.50:0.00:0.43:0.40:0.00","None"
2423,"COMPLETED","Perlmutter-Phase-1","Aurora","6537-6545:6568-6570:6636-6646:6684-6707:7015-7022:7310-7326:7714-7716:7762-7766:7943:8373-8376:8528-8617:9775:9802-9805",44392.9,44392.9,46511,46887,0.000530104,2118.1,376,"0.00:0.51:0.00:0.39:0.32:0.00","None"
2424,"COMPLETED","Frontier","Aurora","10130-10151:10231:10594-10597:10604",44407.1,44407.1,44502.6,45270.6,0.0185011,95.505,768,"0.36:0.44:0.38:0.42:0.38:0.37","None"
2425,"COMPLETED","Andes","Aurora","620-623:711-726:985-988:1169-1172:1708-1714:2469-2487:2779:4393-4404:5002:5725-5742:6237-6259:7845-7851:10154-10160:10214-10215:10222-10223",44411.8,44411.8,46146.2,47426.2,0.000492104,1734.43,1280,"0.38:0.48:0.36:0.45:0.39:0.39","None"
2426,"COMPLETED","Crux","Frontier","3262-3273",44420.4,44420.4,44425.5,46742.5,0.000510104,5.06902,2317.04,"0.38:0.44:0.44:0.51:0.42:0.42","None"
2427,"COMPLETED","Perlmutter-Phase-1","Aurora","6946-6990:9700-9774:10567:10619",44437.1,44437.1,45889.2,46289.2,0.0065071,1452.09,400,"0.32:0.47:0.30:0.39:0.31:0.31","None"
2428,"COMPLETED","Frontier","Aurora","3380-3383:3753-3782:3787-3909:4000-4010:4023-4033",44443,44443,46990.5,47398.5,0.0010601,2547.44,408,"0.00:0.49:0.00:0.39:0.35:0.00","None"
2429,"COMPLETED","Perlmutter-Phase-2","Aurora","675-679:971-984",44443.6,44443.6,44510.8,45830.8,0.0010461,67.2285,1320,"0.37:0.47:0.42:0.46:0.41:0.40","None"
2430,"COMPLETED","Aurora","Aurora","3492:3597-3619:4343-4392:4412-4415:5406:5749-5762:6946-6990:8013-8014:8451-8455:9149-9154:9338-9354:9372-9384:9420-9421:9565-9567",44446.1,44446.1,46714.1,47066.1,0.000566104,2268.01,352,"0.00:0.51:0.00:0.39:0.32:0.00","None"
2431,"COMPLETED","Perlmutter-Phase-1","Aurora","727-738:762-784:989-994:1985-2013:2173-2190:2661-2717:2911-2914:3240-3261:3620-3642:4961-4971:6668-6676",44453.6,44453.6,47024.6,47536.6,0.000588104,2570.97,512,"0.00:0.48:0.00:0.41:0.34:0.00","None"
2432,"COMPLETED","Aurora","Aurora","4124-4184:8017-8020:9492-9507:9631:9776-9779:9811-9812:10152-10160",44456.9,44456.9,44671,45583,0.000478104,214.05,912,"0.37:0.46:0.34:0.43:0.37:0.36","None"
2433,"COMPLETED","Crux","Aurora","2191-2205:3164-3194:3977-3979:5690-5694:6741-6744:7342-7433:10552-10562:10586-10587",44465.3,44465.3,46433.4,46777.4,0.0034661,1968.01,344,"0.36:0.46:0.34:0.37:0.29:0.32","None"
2434,"COMPLETED","Perlmutter-Phase-1","Aurora","785-786",44493.9,44493.9,44493.9,45221.9,0.0034561,0,728,"0.41:0.63:0.51:0.42:0.51:0.39","None"
2435,"COMPLETED","Frontier","Aurora","1420-1424:1795-1798:2463-2465:3123-3128:4038:4341-4342:4580-4587:4606-4648:5003-5031:5763-5784:6172-6174:6431-6436:6549:6621-6635:6927-6931:9120-9130:10521-10523:10527-10534",44517.3,44517.3,47376.6,48368.6,0.000525104,2859.26,992,"0.00:0.48:0.00:0.45:0.37:0.00","None"
2436,"COMPLETED","Perlmutter-Phase-1","Aurora","4124-4184:8017-8020:9492-9506",44518.4,44518.4,45583,47319,0.000550104,1064.56,1736,"0.00:0.51:0.00:0.46:0.46:0.00","None"
2437,"COMPLETED","Crux","Aurora","1194-1264:6620:6991-7014",44545.5,44545.5,44734.4,45374.4,0.0094921,188.93,640,"0.35:0.51:0.33:0.41:0.38:0.37","None"
2438,"COMPLETED","Perlmutter-Phase-2","Frontier","8491-8546",44546,44546,44546,44953.6,0.0065011,0,407.628,"0.32:0.46:0.32:0.59:0.52:0.36","None"
2439,"COMPLETED","Aurora","Aurora","2661-2717:2911-2914:3240-3261:3620-3642:9692-9695",44557,44557,45654.4,46550.4,0.000635104,1097.35,896,"0.00:0.56:0.00:0.45:0.43:0.00","None"
2440,"COMPLETED","Perlmutter-Phase-2","Frontier","5984-6015:6543-6567:7310-7312:9236-9237:9346-9359:9411-9416:9419-9425",44565.3,44565.3,44878.2,47206,0.0125251,312.969,2327.77,"0.43:0.47:0.43:0.48:0.42:0.43","None"
2441,"COMPLETED","Perlmutter-Phase-1","Frontier","3916-3940:9242-9248:9444-9452",44605.9,44605.9,44775.9,46277.7,0.0034871,169.98,1501.79,"0.38:0.43:0.39:0.45:0.44:0.44","None"
2442,"COMPLETED","Crux","Frontier","7051-7052:8559-8577",44616.8,44616.8,44616.8,47019.7,0.0013051,0,2402.86,"0.38:0.46:0.44:0.58:0.45:0.47","None"
2443,"COMPLETED","Frontier","Aurora","4649-4658:6380-6388:7434:7739-7748:9147:9155-9255:9568-9578:9639-9647:9653-9660:9700-9760",44631.2,44631.2,46723.6,47027.6,0.0125431,2092.46,304,"0.28:0.46:0.30:0.39:0.28:0.31","None"
2444,"COMPLETED","Frontier","Perlmutter-Phase-1","1174-1198",44632,44632,44632,45554,0.000470104,0,921.951,"0.32:0.46:0.33:0.41:0.48:0.32","None"
2445,"COMPLETED","Perlmutter-Phase-1","Aurora","1504-1514:1724-1741",44645.2,44645.2,44645.2,45557.2,0.0090701,0,912,"0.00:0.67:0.00:0.44:0.42:0.00","None"
2446,"COMPLETED","Frontier","Aurora","126-168:258",44672.6,44672.6,44912.9,46640.9,0.000556104,240.334,1728,"0.00:0.51:0.00:0.50:0.45:0.00","None"
2447,"COMPLETED","Andes","Aurora","1518-1568:1866-1879:2860-2864:7462-7465:9979-9989:10064-10090:10194-10203:10227:10249-10250",44682.3,44682.3,45946.7,46586.7,0.0095441,1264.35,640,"0.36:0.52:0.33:0.43:0.37:0.34","None"
2448,"COMPLETED","Crux","Aurora","552-558:967-970:1807-1815:3086-3101:6361-6375:6546-6548:6745-6751:7749-7751:8021-8059:9633-9637:10091-10096:10448-10496",44698.2,44698.2,46574.6,47326.6,0.000527104,1876.34,752,"0.36:0.52:0.33:0.44:0.36:0.35","None"
2449,"COMPLETED","Frontier","Aurora","727-738:989-994",44702.8,44702.8,44714.2,46538.2,0.000572104,11.446,1824,"0.00:0.51:0.00:0.51:0.46:0.00","None"
2450,"COMPLETED","Perlmutter-Phase-1","Frontier","6811-6827:9161-9173",44711.6,44711.6,44711.6,45033.4,0.000540104,0,321.812,"0.00:0.47:0.00:0.63:0.53:0.00","None"
2451,"COMPLETED","Aurora","Frontier","987-1024:1026-1034:2049-2051:2710-2722",44714.5,44714.5,44955.5,46006.7,0.0011241,241.038,1051.25,"0.00:0.46:0.00:0.47:0.43:0.00","None"
2452,"COMPLETED","Perlmutter-Phase-1","Aurora","6934-6945",44721.6,44721.6,44721.6,45033.6,0.0034911,0,312,"0.31:0.63:0.33:0.41:0.50:0.31","None"
2453,"COMPLETED","Perlmutter-Phase-1","Aurora","6946-6990",44729.2,44729.2,44729.2,45489.2,0.0065091,0,760,"0.36:0.64:0.36:0.45:0.40:0.38","None"
2454,"COMPLETED","Perlmutter-Phase-1","Aurora","2661-2717:2911-2914:3240-3261:3620-3642",44748.8,44748.8,44846.4,45654.4,0.0095041,97.549,808,"0.00:0.56:0.00:0.45:0.43:0.00","None"
2455,"COMPLETED","Aurora","Aurora","3647-3661:3956-3959:4405-4423:8193-8197",44756.7,44756.7,44775.6,45335.6,0.000537104,18.871,560,"0.00:0.56:0.00:0.43:0.39:0.00","None"
2456,"COMPLETED","Aurora","Frontier","2828-2851",44761.6,44761.6,44761.6,45179.9,0.0035431,0,418.355,"0.00:0.51:0.00:0.58:0.49:0.00","None"
2457,"COMPLETED","Perlmutter-Phase-2","Aurora","460-501:4054-4090:8316-8348:9997-10010:10306:10525-10526",44785.2,44785.2,45958.8,46358.8,0.000491104,1173.62,400,"0.34:0.48:0.31:0.39:0.34:0.35","None"
2458,"COMPLETED","Frontier","Aurora","787-820:941-966:1143-1168:1193:3262-3267:3998-3999:4440-4450:4659-4687:5935:7500-7504:7626-7660",44795.8,44795.8,46755.7,47131.7,0.000580104,1959.89,376,"0.00:0.50:0.00:0.43:0.33:0.00","None"
2459,"COMPLETED","Aurora","Frontier","9453-9461",44812.6,44812.6,44812.6,46915.1,0.000467104,0,2102.5,"0.00:0.49:0.00:0.60:0.54:0.00","None"
2460,"COMPLETED","Perlmutter-Phase-1","Frontier","2723-2732:8491-8521",44827.3,44827.3,44955.5,47476.4,0.000546104,128.147,2520.86,"0.00:0.50:0.00:0.51:0.47:0.00","None"
2461,"COMPLETED","Frontier","Perlmutter-Phase-1","1409-1440",44850.4,44850.4,44850.4,47660.2,0.0017631,0,2809.76,"0.00:0.48:0.00:0.51:0.51:0.00","None"
2462,"COMPLETED","Perlmutter-Phase-2","Aurora","7296-7309:7526-7534:8380-8382:8659-8779:8913",44854.4,44854.4,46127.1,46855.1,0.000778104,1272.7,728,"0.40:0.44:0.37:0.43:0.34:0.36","None"
2463,"COMPLETED","Perlmutter-Phase-2","Aurora","1082-1086:1135-1142:1385-1408:1569-1570:1715-1723:1759-1779",44854.7,44854.7,44854.7,45102.7,0.000547104,0,248,"0.35:0.64:0.35:0.38:0.29:0.32","None"
2464,"COMPLETED","Crux","Frontier","2481-2547:4908-5044",44854.8,44854.8,44957.5,46223.3,0.0065201,102.748,1265.79,"0.35:0.42:0.34:0.47:0.34:0.37","None"
2465,"COMPLETED","Perlmutter-Phase-1","Aurora","3380-3383:3787-3909:4000-4010",44858,44858,46206.5,46678.5,0.0012121,1348.5,472,"0.35:0.50:0.32:0.40:0.34:0.36","None"
2466,"COMPLETED","Frontier","Aurora","1932-1950:6752-6804:9405:9508-9511:9616:10520:10568-10593:10599-10602",44862.4,44862.4,44979.7,45627.7,0.0017011,117.308,648,"0.00:0.45:0.00:0.44:0.39:0.00","None"
