JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
3363,"COMPLETED","Frontier","Aurora","121-128:258:504-512:581-601:809-826:1025:1275-1302:1474-1480:2072-2084",43338.2,43338.2,45278.2,45758.2,0.000126104,1939.98,480,"0.00:0.33:0.00:0.27:0.22:0.00","None"
3364,"COMPLETED","Aurora","Aurora","617-622:2087:2947-2948:6297-6320:8274-8306:9135-9145:9891-9893:10592-10597:10601-10602",43338.7,43338.7,44618.6,45274.6,0.000145104,1279.89,656,"0.00:0.34:0.00:0.20:0.14:0.00","None"
3365,"COMPLETED","Frontier","Aurora","946-966:1054-1055:1869-1913",43338.7,43338.7,44461.2,45181.2,0.000143104,1122.47,720,"0.00:0.29:0.00:0.27:0.18:0.00","None"
3366,"COMPLETED","Perlmutter-Phase-2","Aurora","1415-1457:1582-1584:1602-1614:1737-1762:1843-1856:2088-2105:2406-2415:2753-2799:3529-3544:3658-3672:5085",43338.7,43338.7,48680.7,49320.7,0.000132104,5341.95,640,"0.23:0.32:0.18:0.27:0.21:0.25","None"
3367,"COMPLETED","Andes","Aurora","47-52:152-175:617-622:738-781:827:1798-1842:2065:2087:2274-2293:2947-2948:4114-4126:9425",43339.8,43339.8,48280.2,50136.2,0.000129104,4940.42,1856,"0.25:0.31:0.20:0.30:0.26:0.29","None"
3368,"COMPLETED","Aurora","Aurora","1143-1146:1409-1414:1914-1922:2037-2039:2319-2325:2736-2752:2806-2809:2962-2970:3561-3587:3991-4022:4220-4228:4309-4317:4761:5119-5168",43339.9,43339.9,49562.7,51322.7,0.000131104,6222.89,1760,"0.00:0.32:0.00:0.30:0.26:0.00","None"
3369,"COMPLETED","Frontier","Aurora","1173-1194:1303-1383:1677-1706:1714-1736:2000-2009:2052-2060:2159:2845-2871",43340.1,43340.1,48877.8,49621.8,0.000144104,5537.68,744,"0.00:0.31:0.00:0.27:0.14:0.00","None"
3370,"COMPLETED","Perlmutter-Phase-2","Aurora","1588-1601:1616-1676:2062-2064:2246-2251:2487-2517:2586-2590:3012-3021:3881-3942:4876-4879:5455-5476",43340.3,43340.3,48924.2,49684.2,0.000130104,5583.9,760,"0.23:0.33:0.19:0.26:0.21:0.26","None"
3371,"COMPLETED","Crux","Aurora","63-120:201-208:493-503:829-830:1026-1053:1066-1069:1101-1102:1150-1172:1488-1521:1587:1615:2049-2051:2601:2666:10195-10197:10204:10254-10255:10332:10359-10366:10371-10372:10452-10457:10465-10490",43340.6,43340.6,49020,49820,0.000126104,5679.4,800,"0.24:0.34:0.19:0.27:0.21:0.26","None"
3372,"COMPLETED","Aurora","Aurora","3075-3091:3711-3722:5748-5791:6472-6531",43340.7,43340.7,45867.9,46539.9,0.000143104,2527.19,672,"0.00:0.34:0.00:0.22:0.14:0.00","None"
3373,"COMPLETED","Frontier","Aurora","6650-6652:10524-10529",43341.5,43341.5,43349.7,43957.7,0.000129104,8.248,608,"0.00:0.33:0.00:0.30:0.23:0.00","None"
3374,"COMPLETED","Perlmutter-Phase-1","Aurora","7981-8049:8174-8182:8259-8273:8560-8561:9519-9528:9633-9636",43342.2,43342.2,45855.2,46215.2,0.000130104,2512.97,360,"0.24:0.31:0.19:0.26:0.19:0.24","None"
3375,"COMPLETED","Aurora","Aurora","152-175:738-781:10608-10609",43343.1,43343.1,44508.2,45524.2,0.000149104,1165.14,1016,"0.00:0.33:0.00:0.21:0.20:0.00","None"
3376,"COMPLETED","Frontier","Aurora","3227-3232:4112-4113:4148-4154:4295-4300:5428-5454:6532-6534:6653-6679:7146-7147:8335-8337:8939-8941:9637-9639:9855-9889:10165-10166",43343.3,43343.3,45871.3,46663.3,0.000144104,2527.99,792,"0.00:0.28:0.00:0.27:0.17:0.00","None"
3377,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1823-1828",43343.4,43343.4,43343.4,46796.4,0.000128104,0,3453.06,"0.29:0.34:0.28:0.34:0.28:0.35","None"
3378,"COMPLETED","Aurora","Aurora","1712-1713:8094-8117:9518:9895-9932",43344.2,43344.2,44413.3,45429.3,0.000127104,1069.12,1016,"0.00:0.32:0.00:0.29:0.26:0.00","None"
3379,"COMPLETED","Perlmutter-Phase-1","Aurora","4083-4096:4104-4108:4559-4567:8193-8206",43344.4,43344.4,43609.8,44161.8,0.000145104,265.415,552,"0.00:0.28:0.00:0.19:0.23:0.00","None"
3380,"COMPLETED","Andes","Aurora","828:2949-2961:2979-2980:3796-3830:4139-4147:5316-5344:6024-6032:6127-6157:6163-6169:6346-6350:6684-6694:7177-7200:7486-7492:7896-7903",43344.4,43344.4,48696.4,49296.4,0.000126104,5351.93,600,"0.23:0.32:0.18:0.27:0.20:0.25","None"
3381,"COMPLETED","Perlmutter-Phase-1","Aurora","4570-4572:4895-4920:6366-6471:6981-6990:8746:9988-9991",43344.6,43344.6,47649.4,48689.4,0.000126104,4304.83,1040,"0.25:0.31:0.20:0.27:0.23:0.28","None"
3382,"COMPLETED","Frontier","Frontier","3307-3465",43346.2,43346.2,43670.4,44099.5,0.000144104,324.174,429.082,"0.00:0.27:0.00:0.27:0.14:0.00","None"
3383,"COMPLETED","Aurora","Aurora","2394-2405:2706-2735",43346.8,43346.8,43451.8,43699.8,0.000142104,104.957,248,"0.00:0.33:0.00:0.21:0.15:0.00","None"
3384,"COMPLETED","Perlmutter-Phase-2","Aurora","3243-3254:3323-3410:3457-3465:3588-3615:8867-8870:10343-10358:10513-10514:10594-10595:10605-10612:10617-10620",43347.3,43347.3,48616.9,49776.9,0.000131104,5269.62,1160,"0.25:0.31:0.19:0.28:0.23:0.28","None"
3385,"COMPLETED","Frontier","Frontier","3466-3474:3667-3698:4803-4808:5415-5471:7495-7497",43347.6,43347.6,43682.8,45860.3,0.000138104,335.197,2177.59,"0.00:0.25:0.00:0.30:0.18:0.00","None"
3386,"COMPLETED","Perlmutter-Phase-1","Aurora","129-144:365-374:422-492:513-535:537-539:543-548:709-729:1104-1105:1110-1111:2040-2042:2252-2273:2304-2311:4981-4990",43349.8,43349.8,48998.6,50246.6,0.000142104,5648.74,1248,"0.00:0.26:0.00:0.21:0.24:0.00","None"
3387,"COMPLETED","Frontier","Aurora","7419-7485:7784-7791:7944-7947:7951-7980",43350,43350,45855.2,46143.2,0.000126104,2505.13,288,"0.25:0.30:0.21:0.25:0.17:0.22","None"
3388,"COMPLETED","Perlmutter-Phase-1","Aurora","1409-1414:2319-2325:2736-2752:2806-2809:2962-2970:3991-4022:4761:5856-5863:9848-9852:10087-10099:10200",43350.4,43350.4,45873.6,46465.6,0.000127104,2523.23,592,"0.00:0.33:0.00:0.28:0.21:0.00","None"
3389,"COMPLETED","Aurora","Aurora","2294-2295:2843-2844:3033-3059:3172-3202:3255-3269:5306-5315:5669-5673:6085:6650-6652:6680-6683:7013-7014",43350.4,43350.4,45986.7,46298.7,0.000129104,2636.29,312,"0.23:0.32:0.19:0.26:0.19:0.23","None"
3390,"COMPLETED","Aurora","Aurora","1010-1024:1070-1073:1387-1394:2312-2318:4684-4750:5864-5878:6170-6193:6195-6225:7766-7769:8599-8613:8915-8934:10188",43350.8,43350.8,49144.3,50624.3,0.000127104,5793.47,1480,"0.00:0.32:0.00:0.29:0.25:0.00","None"
3391,"COMPLETED","Frontier","Aurora","2845-2890:4023-4024",43351.4,43351.4,43841.7,44105.7,0.000130104,490.248,264,"0.00:0.32:0.00:0.27:0.20:0.00","None"
3392,"COMPLETED","Aurora","Aurora","325-333:398-421:2591-2600:3233-3237:3299-3322:3723-3728:3730-3792:4568-4569:5384-5392:5594-5602:5637-5640:6085:6264-6266:6650-6652:6991-7008:7880-7895:8581-8587",43351.7,43351.7,49243.5,49947.5,0.000140104,5891.8,704,"0.00:0.35:0.00:0.22:0.14:0.00","None"
3393,"COMPLETED","Perlmutter-Phase-2","Aurora","828:2949-2961:2979-2980:3796-3830:4139-4147:5316-5344:6163-6169:6684-6694:7486-7492:7896-7930:9529-9530:9655:10447-10450",43351.8,43351.8,47744.4,48144.4,0.000129104,4392.6,400,"0.22:0.31:0.19:0.26:0.19:0.23","None"
3394,"COMPLETED","Perlmutter-Phase-2","Aurora","1677-1706:1714-1736:2000-2009:2052-2060",43352.1,43352.1,44622.7,45774.7,0.000128104,1270.59,1152,"0.28:0.30:0.23:0.27:0.24:0.28","None"
3395,"COMPLETED","Frontier","Frontier","8316-8517",43352.3,43352.3,44007.4,45176.7,0.000152104,655.142,1169.25,"0.00:0.27:0.00:0.28:0.16:0.00","None"
3396,"COMPLETED","Perlmutter-Phase-1","Aurora","380-397:561-580:602-611:1216-1274:5792-5796:7148-7171:7778-7783:8118-8139:9563-9565:10439-10445:10504:10545:10558-10563",43352.3,43352.3,45901.2,46149.2,0.000141104,2548.81,248,"0.00:0.25:0.00:0.19:0.19:0.00","None"
3397,"COMPLETED","Aurora","Aurora","3796-3830:5316-5344:6684-6699",43352.5,43352.5,44664.4,45192.4,0.000129104,1311.82,528,"0.25:0.32:0.19:0.26:0.22:0.24","None"
3398,"COMPLETED","Crux","Aurora","8094-8117",43352.7,43352.7,43518.7,44406.7,0.000128104,165.972,888,"0.29:0.33:0.25:0.27:0.23:0.27","None"
3399,"COMPLETED","Perlmutter-Phase-1","Aurora","375-379:1585:1763-1769:1857-1868:1995-1999:2240-2245:2364-2393:4361-4373:6033-6059:8523-8529:9292:9514-9516:9894:10207:10434-10438",43352.9,43352.9,45894.2,46158.2,0.000128104,2541.34,264,"0.00:0.32:0.00:0.26:0.20:0.00","None"
3400,"COMPLETED","Aurora","Aurora","1172:1488-1521:1615-1676:10503:10600",43354,43354,45086.7,45638.7,0.000127104,1732.74,552,"0.27:0.31:0.21:0.25:0.19:0.25","None"
3401,"COMPLETED","Frontier","Aurora","2071:8066-8093",43354.4,43354.4,43518.7,44150.7,0.000130104,164.277,632,"0.00:0.33:0.00:0.27:0.24:0.00","None"
3402,"COMPLETED","Aurora","Aurora","53-62:309:334-337:1094-1100:1103:1147-1149:1201-1215:2294-2295:2352:2843-2844:3033-3059:3172-3202:3255-3269:3417-3456:3512-3528:3645-3652:5306-5314:5972-6011",43354.4,43354.4,49272.3,51152.3,0.000132104,5917.88,1880,"0.25:0.32:0.20:0.29:0.25:0.29","None"
3403,"COMPLETED","Frontier","Aurora","6060-6085:10551-10553:10598-10600:10607",43355.5,43355.5,43542.2,44438.2,0.000129104,186.703,896,"0.29:0.33:0.25:0.27:0.23:0.27","None"
3404,"COMPLETED","Frontier","Aurora","2071:2296-2303:2990-3011:3022-3032:3270-3298:3545-3555:8066-8093:8908-8914:8943:10017-10035",43355.5,43355.5,47242.5,47890.5,0.000125104,3886.94,648,"0.00:0.34:0.00:0.27:0.22:0.00","None"
3405,"COMPLETED","Frontier","Aurora","325-333:398-421:4568-4569",43356.8,43356.8,43613.4,44125.4,0.000131104,256.682,512,"0.27:0.32:0.21:0.27:0.22:0.24","None"
3406,"COMPLETED","Perlmutter-Phase-1","Aurora","2066-2070:2695-2705:2810-2840:4965-4966:6235-6237:8678:8747-8749:8824-8855:8948-8949:9159-9160:9289-9291:9342-9347:9418-9424",43356.9,43356.9,48259.1,50091.1,0.000125104,4902.2,1832,"0.00:0.32:0.00:0.30:0.27:0.00","None"
3407,"COMPLETED","Perlmutter-Phase-1","Aurora","5-46:145-151:1707-1711:3466-3490:6339-6345:6915-6925:7305-7371:7949-7950:8094-8117:8134:8160",43357,43357,49294.6,49886.6,0.000126104,5937.62,592,"0.24:0.33:0.19:0.26:0.20:0.26","None"
3408,"COMPLETED","Aurora","Aurora","4163-4205:5271-5275:6696-6699:7943:8338:8679:8696-8746:9988-9998",43357.4,43357.4,46106.5,46906.5,0.000128104,2749.02,800,"0.00:0.35:0.00:0.28:0.24:0.00","None"
3409,"COMPLETED","Frontier","Aurora","3075-3091:3711-3722:5748-5791:6472-6531:10200:10605",43357.7,43357.7,46539.9,47003.9,0.000126104,3182.22,464,"0.24:0.32:0.19:0.26:0.20:0.24","None"
3410,"COMPLETED","Aurora","Aurora","6746-6786:8359-8383:9049-9053:10037-10039:10603-10604",43359.3,43359.3,44719.8,45391.8,0.000130104,1360.49,672,"0.00:0.34:0.00:0.28:0.24:0.00","None"
3411,"COMPLETED","Frontier","Frontier","1711-1755:5083-5087:5097-5100:5304-5345",43360.5,43360.5,43688,45168.3,0.000144104,327.443,1480.33,"0.00:0.27:0.00:0.28:0.18:0.00","None"
3412,"COMPLETED","Frontier","Frontier","390-392:643:699-753:2482-2524:5613-5649:7461-7479:7542-7549:8651-8660",43361.6,43361.6,43765,44183.3,0.000140104,403.384,418.355,"0.00:0.27:0.00:0.27:0.13:0.00","None"
3413,"COMPLETED","Perlmutter-Phase-1","Aurora","1481-1487:1522-1550:4318-4330:4556-4558:4751-4760:4762-4800:5355-5375:7522-7639",43361.7,43361.7,49310.1,49870.1,0.000124104,5948.46,560,"0.00:0.33:0.00:0.27:0.21:0.00","None"
3414,"COMPLETED","Aurora","Aurora","612-616:673-708:946-966:1054-1055:1869-1913:2061:2326-2351:2518-2547:3494-3498:5082-5084",43362.2,43362.2,48631.2,49607.2,0.000146104,5268.91,976,"0.00:0.32:0.00:0.24:0.18:0.00","None"
3415,"COMPLETED","Aurora","Aurora","3227-3232:4112-4113:4148-4154:4295-4300:5428-5454:6653-6679",43363.3,43363.3,44775.3,45375.3,0.000139104,1412,600,"0.00:0.34:0.00:0.21:0.18:0.00","None"
3416,"COMPLETED","Perlmutter-Phase-1","Aurora","6297-6320:8274-8306:9891-9893",43363.4,43363.4,44338.6,44618.6,0.000143104,975.161,280,"0.00:0.28:0.00:0.19:0.20:0.00","None"
3417,"COMPLETED","Perlmutter-Phase-2","Aurora","6425-6471:6981-6990:8192:8207-8211:8245-8252:8274-8306:8334:8638-8651:8746:8759-8769:8958-8959:9135-9145:9284-9288:9443-9444:9891-9893:9988-9991:10036:10085-10086:10095-10097:10121-10123:10125-10137:10142-10144:10156:10159-10163:10200-10202:10217-10231:10235-10236:10238:10322-10327:10373-10402:10405:10460-10464:10541-10542",43363.9,43363.9,49705.8,50265.8,0.000137104,6341.85,560,"0.20:0.33:0.19:0.26:0.20:0.25","None"
3418,"COMPLETED","Aurora","Aurora","6537-6625",43364.9,43364.9,45140.6,46028.6,0.000127104,1775.7,888,"0.00:0.32:0.00:0.28:0.23:0.00","None"
3419,"COMPLETED","Frontier","Frontier","397-406:5065-5082:7729-7734:8546-8633:8661-8680:9372-9374",43365.1,43365.1,43788.5,44367.8,0.000145104,423.467,579.261,"0.00:0.25:0.00:0.27:0.16:0.00","None"
3420,"COMPLETED","Andes","Aurora","6537-6625:9437-9454",43365.2,43365.2,46028.6,46404.6,0.000134104,2663.43,376,"0.26:0.31:0.21:0.25:0.18:0.23","None"
3421,"COMPLETED","Perlmutter-Phase-2","Aurora","3653-3657:3689-3710:4301-4308:4331-4355:5118:5739-5747:6319-6320:6323-6338:7731-7765:8634:8944:9084-9088:9108-9134:9195-9211:9517:9603:10232-10234:10237:10242-10247:10261-10267:10303-10321:10328-10331:10333-10336:10367-10370:10434-10445",43365.4,43365.4,50028.2,51820.2,0.000130104,6662.79,1792,"0.25:0.31:0.20:0.29:0.24:0.29","None"
3422,"COMPLETED","Perlmutter-Phase-1","Aurora","730-737:1074-1093:1586:2719-2735:4967-4975:5294-5299:6121-6126:6681-6683:6787-6833:7013-7014:7027-7032:8053-8062:8750:8871-8874:9161-9163:9182-9187:9375:9471-9475:9611-9625:9759-9824:10116:10403-10404",43365.5,43365.5,49703.4,50431.4,0.000129104,6337.84,728,"0.23:0.33:0.18:0.26:0.20:0.26","None"
3423,"COMPLETED","Frontier","Aurora","3616-3621:4163-4205:4630-4639:5271-5275:6194:6633-6640:6696-6699:6702-6707:7015-7020:7373-7390:7904-7930:7943:8253-8258:8338:8441:8618-8620:8679:8696-8734",43365.8,43365.8,48698.5,49402.5,0.000130104,5332.67,704,"0.00:0.34:0.00:0.28:0.21:0.00","None"
3424,"COMPLETED","Frontier","Andes","664-680",43366.2,43366.2,43366.2,46616.2,0.000127104,0,3250,"0.31:0.31:0.23:0.26:0.21:0.26","None"
3425,"COMPLETED","Crux","Aurora","7131-7133:7282-7371:10546-10547",43366.8,43366.8,45148,45484,0.000128104,1781.13,336,"0.23:0.31:0.20:0.26:0.19:0.23","None"
3426,"COMPLETED","Perlmutter-Phase-1","Aurora","176-198:209-257:259-308:536:542:668-672:3855-3880:4155-4162:5300-5302:5393-5400:6641-6648:7134-7145:8143-8145:9348-9373:9608-9610:10043-10049:10201-10203:10226-10230",43367.2,43367.2,45874.9,46154.9,0.000126104,2507.67,280,"0.00:0.32:0.00:0.27:0.19:0.00","None"
3427,"COMPLETED","Perlmutter-Phase-1","Aurora","6915-6925:8094-8117:9518:9895-9932:10050-10086",43367.5,43367.5,45872,47664,0.000127104,2504.53,1792,"0.00:0.33:0.00:0.30:0.27:0.00","None"
3428,"COMPLETED","Frontier","Aurora","1056-1065:1775-1797:2043-2048:2106-2158:4097-4103:4229-4272:4443-4499:6238-6252:8655:9732-9755",43368.2,43368.3,49740.4,50292.4,0.000145104,6372.1,552,"0.00:0.30:0.00:0.27:0.13:0.00","None"
3429,"COMPLETED","Aurora","Aurora","338-364:540-541:837-945:1195-1200:1384-1386:6746-6786:8313-8333:8359-8383:8633:8755-8758:8856-8862:9173-9174",43368.7,43368.7,49808.8,51168.8,0.000127104,6440.12,1360,"0.00:0.32:0.00:0.28:0.25:0.00","None"
3430,"COMPLETED","Frontier","Frontier","1461-1482:1535-1648:3732-3757",43368.7,43368.7,43861.8,45374.3,0.000159104,493.126,1512.51,"0.00:0.26:0.00:0.28:0.19:0.00","None"
3431,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-46",43368.9,43368.9,43969.1,46910.6,0.000142104,600.169,2941.46,"0.00:0.25:0.00:0.24:0.26:0.00","None"
3432,"COMPLETED","Perlmutter-Phase-1","Aurora","325-333:398-421:2591-2600:3299-3322:3723-3728:3730-3792:4568-4569:5637-5640:6085:6264-6266:6650-6652",43369.2,43369.2,47723.5,48219.5,0.000130104,4354.3,496,"0.00:0.33:0.00:0.27:0.20:0.00","None"
3433,"COMPLETED","Crux","Aurora","9223-9288",43369.6,43369.6,44619.3,44979.3,0.000129104,1249.62,360,"0.24:0.31:0.20:0.26:0.19:0.24","None"
3434,"COMPLETED","Perlmutter-Phase-2","Aurora","201-208:1587:2062-2064:3510-3511:3831-3840:4640-4650:8618-8634:8944:9933-9935:10366:10452-10458",43370.1,43370.1,44581.1,44997.1,0.000127104,1211.04,416,"0.26:0.30:0.22:0.25:0.19:0.24","None"
3435,"COMPLETED","Perlmutter-Phase-1","Aurora","828:2949-2961:2979-2980:3796-3830:4139-4147:5316-5344:6024-6032:6127-6157:6163-6169:6346-6350:6684-6694:7177-7200:7486-7492:7896-7903:8161-8171:8307-8312:8813-8823",43372.2,43372.2,49296.4,50352.4,0.000126104,5924.21,1056,"0.26:0.30:0.21:0.26:0.21:0.27","None"
3436,"COMPLETED","Aurora","Aurora","7896-7942",43372.7,43372.7,43886,44638,0.000130104,513.342,752,"0.27:0.32:0.23:0.26:0.21:0.26","None"
3437,"COMPLETED","Frontier","Aurora","6425-6471:6981-6990:8192:8207-8211:8245-8252:8274-8306:8334:8638-8651:8746:8759-8769:8958-8959:9135-9145:9284-9288:9356-9370:9443-9444:9891-9893:9988-9991:10036:10085-10086:10095-10097:10100-10102:10121-10123:10125-10137:10141-10144:10156:10159-10163:10200-10202:10217-10231:10235-10236:10238:10322-10327:10337-10342:10373-10380",43373,43373,50265.8,52105.8,0.000132104,6892.78,1840,"0.00:0.33:0.00:0.30:0.26:0.00","None"
3438,"COMPLETED","Frontier","Aurora","4163-4205:7943",43375.7,43375.7,43888.7,45192.7,0.000123104,512.995,1304,"0.00:0.39:0.00:0.30:0.25:0.00","None"
3439,"COMPLETED","Perlmutter-Phase-1","Aurora","3243-3254:3323-3410:3457-3465",43376.3,43376.4,46168.9,46512.9,0.000127104,2792.59,344,"0.00:0.32:0.00:0.27:0.20:0.00","None"
3440,"COMPLETED","Perlmutter-Phase-1","Aurora","1770-1774:1980-1994:4801-4842:4921-4964:8354-8358:8562-8565:8950-8951:8988:9089-9098:10231-10267:10303-10321:10328-10330:10446:10451:10458:10509-10510:10537:10541-10544",43376.7,43376.7,45879.3,46143.3,0.000127104,2502.59,264,"0.00:0.32:0.00:0.27:0.20:0.00","None"
3441,"COMPLETED","Frontier","Aurora","422-492:513-535:537-539:709-729:1104-1105:2040-2042:2252-2273:2304-2311:5578-5633",43377.2,43377.2,45446.6,45710.6,0.000128104,2069.4,264,"0.20:0.31:0.19:0.26:0.19:0.22","None"
3442,"COMPLETED","Perlmutter-Phase-1","Aurora","199-200:310-324:623-667:967-1009:1551-1581:2602-2618:2841-2842:2981-2989:3060-3074:3556-3558:4206-4228:4309-4317",43377.3,43377.3,48297.4,48681.4,0.000143104,4920.17,384,"0.00:0.27:0.00:0.21:0.20:0.00","None"
3443,"COMPLETED","Crux","Aurora","1415-1457:1582-1584:1602-1614:1737-1762:1843-1856:2088-2105:2406-2415:2753-2799:3529-3541:5085",43377.7,43377.7,49320.7,50984.7,0.000129104,5942.99,1664,"0.25:0.32:0.21:0.29:0.24:0.30","None"
3444,"COMPLETED","Frontier","Frontier","4086-4096:4104-4121:7866-7899:7957-7966:8193-8206:9444-9454",43379.1,43379.1,43623.2,44095.2,0.000142104,244.137,471.99,"0.00:0.26:0.00:0.27:0.15:0.00","None"
3445,"COMPLETED","Frontier","Aurora","47-52:152-175:617-622:738-781:827:1798-1842:2065:2087:2274-2293:2947-2948:4114-4138:4356-4360:4600-4608:5641-5642:5823-5853:6297-6315",43379.5,43379.5,45928.2,46184.2,0.000140104,2548.75,256,"0.00:0.28:0.00:0.27:0.12:0.00","None"
3446,"COMPLETED","Aurora","Aurora","3227-3232:4112-4113:4148-4154:4295-4300:5428-5454:6532-6534:6653-6679:7146-7147:8335-8337:8939-8941:9011-9048:9188-9194:9332-9334:9426-9431:9446-9453:9594-9602:9637-9639:9853",43380.8,43380.8,48327.3,49583.3,0.000143104,4946.52,1256,"0.00:0.33:0.00:0.24:0.16:0.00","None"
3447,"COMPLETED","Perlmutter-Phase-1","Aurora","549-560:1395-1408:2548:4127-4134:4273-4294:4500:4843-4875:5086:5535-5577:5645-5665:5797-5800:6086-6106:6741:7770-7777:7939-7942:8146-8159:8680-8695:8960:9099-9107:9465-9470:9476-9479",43381,43381,48388.5,48660.5,0.000127104,5007.5,272,"0.19:0.30:0.21:0.25:0.17:0.22","None"
3448,"COMPLETED","Frontier","Aurora","1481-1487:1522-1550:4318-4330:4556-4558:4751-4760:4762-4800:5355-5375:7522-7639:10489",43381.1,43381.1,49870.1,50790.1,0.000130104,6489.05,920,"0.24:0.33:0.21:0.26:0.21:0.27","None"
3449,"COMPLETED","Aurora","Aurora","1551-1581:2981-2989:3556-3560:8566-8598:8948-8949",43382.4,43382.4,44798.7,45166.7,0.000128104,1416.29,368,"0.23:0.31:0.19:0.26:0.19:0.25","None"
3450,"COMPLETED","Frontier","Aurora","1106-1109:1112-1142:2353-2355:2358-2361:6060-6085:8253-8258:9510-9516",43382.5,43382.5,44865.6,45289.6,0.000129104,1483.04,424,"0.24:0.32:0.19:0.26:0.19:0.26","None"
3451,"COMPLETED","Andes","Aurora","47-52:8185-8192:8207-8211:8635-8651:10530-10533:10624",43383.1,43383.1,43663,44927,0.000130104,279.832,1264,"0.25:0.38:0.24:0.28:0.24:0.30","None"
3452,"COMPLETED","Aurora","Aurora","4083-4096:4104-4108:4135-4138:4356-4360:4559-4567:4600-4608:4653-4680:5641-5642:5823-5853:6297-6315:6351-6365:7129-7130:8063-8065:8140-8141:8193-8206",43383.3,43383.3,48705.8,49369.8,0.000135104,5322.53,664,"0.23:0.33:0.18:0.27:0.20:0.27","None"
3453,"COMPLETED","Aurora","Aurora","1106-1109:1112-1142:2353-2355:2358-2361:3238-3242:3510-3511:3831-3840:3989-3990:4640-4650:5401-5427:6060-6084:10159-10162:10164",43384.3,43384.3,46225.6,46897.6,0.000130104,2841.27,672,"0.00:0.34:0.00:0.28:0.21:0.00","None"
3454,"COMPLETED","Aurora","Aurora","7981-8049:8174-8182:8259-8273:8560-8561:9519-9528:9633-9636:10589-10590:10600:10602",43384.8,43384.8,46215.2,47303.2,0.000132104,2830.32,1088,"0.00:0.36:0.00:0.28:0.24:0.00","None"
3455,"COMPLETED","Aurora","Aurora","782-808:831-836:1458-1473:2010-2036:2085-2086:2356-2357:2362-2363:2800-2805:3096-3171:5087-5098:5116-5117:5261-5270:6321",43385.3,43385.3,49336.6,50096.6,0.000164104,5951.32,760,"0.23:0.33:0.18:0.27:0.21:0.28","None"
3456,"COMPLETED","Aurora","Aurora","1763-1769:1995-1999:2364-2393:9292:9894:10207:10434-10446",43386.1,43386.1,44363.8,44779.8,0.000129104,977.699,416,"0.26:0.31:0.22:0.26:0.19:0.26","None"
3457,"COMPLETED","Andes","Aurora","1712-1713:6834-6914:10564-10582:10610:10617-10620:10623",43386.5,43386.5,45912,46584,0.000136104,2525.53,672,"0.26:0.32:0.21:0.26:0.20:0.27","None"
3458,"COMPLETED","Aurora","Aurora","3227-3232:4112-4113:4148-4154:4295-4300:5169-5171:5293:5428-5454:5856-5863:6158-6162:6532-6534:6653-6679:7146-7147:7201-7204:8335-8337:8939-8941:9011-9048:9188-9194:9332-9334:9426-9431:9446-9454:9594-9602:9637-9639:9848-9853:10087-10094:10098-10099:10256-10260:10406-10432",43388.7,43388.7,49583.3,50143.3,0.000125104,6194.63,560,"0.00:0.33:0.00:0.28:0.21:0.00","None"
3459,"COMPLETED","Frontier","Frontier","1756-1799",43388.8,43388.8,43410.2,43817.8,0.000145104,21.3469,407.628,"0.00:0.26:0.00:0.27:0.16:0.00","None"
3460,"COMPLETED","Aurora","Aurora","6170-6193",43389.1,43389.1,43536.3,44600.3,0.000128104,147.252,1064,"0.27:0.35:0.24:0.30:0.25:0.30","None"
3461,"COMPLETED","Aurora","Aurora","730-737:1074-1093:1586:2719-2735:6787-6833:7027-7032:8750:9471-9475:9611-9630",43389.3,43389.3,46255.1,46831.1,0.000128104,2865.85,576,"0.24:0.32:0.19:0.27:0.20:0.27","None"
3462,"COMPLETED","Perlmutter-Phase-1","Aurora","6316-6320:6323-6365:8185-8192:8207-8211:8246-8252:8274-8306:8334:8635-8637",43390.9,43390.9,45928.2,47168.2,0.000130104,2537.26,1240,"0.00:0.32:0.00:0.29:0.24:0.00","None"
3463,"COMPLETED","Andes","Aurora","1409-1414:2319-2325:2736-2752:2806-2809:2962-2970:3991-4022:4761:5856-5863:9848-9852",43392.1,43392.1,45249.6,45873.6,0.000134104,1857.45,624,"0.24:0.33:0.19:0.26:0.21:0.27","None"
3464,"COMPLETED","Aurora","Aurora","730-737:1074-1093:1586:2719-2735:6787-6833:7027-7032:8750:9471-9475:9611-9630:10113:10203:10226-10230:10235-10236",43392.3,43392.3,46831.1,47871.1,0.000129104,3438.85,1040,"0.27:0.33:0.22:0.26:0.22:0.28","None"
3465,"COMPLETED","Perlmutter-Phase-1","Aurora","63-120:201-208:493-503:829-830:1026-1053:1066-1069:1101-1102:1150-1172:1488-1521:1587:1615:2049-2051:2601:2666:9175-9178:10195-10197:10204:10254-10255:10332:10359-10366:10371-10372:10452-10457:10465-10488",43392.6,43392.6,49820,51532,0.000144104,6427.32,1712,"0.00:0.25:0.00:0.23:0.25:0.00","None"
