JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2145,"COMPLETED","Frontier","Crux","57-61:165-222",43464.3,43464.3,44335.7,48079.7,0.000132104,871.414,3744,"0.25:0.31:0.31:0.29:0.28:0.29","None"
2146,"COMPLETED","Frontier","Crux","25-31",43465.7,43465.7,44169,46221,0.000159104,703.304,2052,"0.26:0.34:0.36:0.29:0.27:0.29","None"
2147,"COMPLETED","Perlmutter-Phase-2","Aurora","3122:5659-5790",43466.7,43466.7,45055.6,46799.6,0.000133104,1588.87,1744,"0.26:0.31:0.30:0.30:0.27:0.30","None"
2148,"COMPLETED","Perlmutter-Phase-2","Aurora","1431-1436:1846-1849:2197:2789-2795:3697-3739:4128-4213:4485-4495",43466.7,43466.7,45679.2,46559.2,0.000130104,2212.43,880,"0.23:0.31:0.27:0.27:0.24:0.27","None"
2149,"COMPLETED","Frontier","Frontier","1817-1862",43467.8,43467.8,43848.8,45854.7,0.000140104,380.984,2005.96,"0.00:0.28:0.00:0.31:0.20:0.00","None"
2150,"COMPLETED","Crux","Aurora","583-612:5867-5994:7822-7828:8338-8389",43468.3,43468.3,46852.8,48564.8,0.000127104,3384.51,1712,"0.24:0.31:0.29:0.29:0.27:0.30","None"
2151,"COMPLETED","Crux","Aurora","3126-3133:3368-3426:6103-6105:7358-7367:10623",43469.8,43469.8,44308.5,44892.5,0.000130104,838.74,584,"0.26:0.30:0.30:0.25:0.22:0.26","None"
2152,"COMPLETED","Aurora","Aurora","2913:3180:3980-3985:9881-9883:10183-10190:10260-10267:10303-10386",43472.6,43472.6,44520,45632,0.000132104,1047.38,1112,"0.00:0.32:0.00:0.28:0.27:0.00","None"
2153,"COMPLETED","Perlmutter-Phase-1","Aurora","494-503:2914-3002:4093-4096:4268-4288:4308-4335:4845-4859:6113-6146:8193-8195:9748-9754",43474.8,43474.8,46944,48328,0.000147104,3469.17,1384,"0.00:0.28:0.00:0.23:0.27:0.00","None"
2154,"COMPLETED","Frontier","Aurora","5563-5602:6108-6112:7234-7267:7983-7999:8804-8809:8899-8920:9808-9810:9971-9972:9978:10509:10595:10613",43475.2,43475.2,45254.2,45566.2,0.000129104,1778.99,312,"0.00:0.32:0.00:0.27:0.22:0.00","None"
2155,"COMPLETED","Aurora","Aurora","8810-8815",43479.4,43479.4,43546.8,45090.8,0.000145104,67.335,1544,"0.00:0.33:0.00:0.25:0.28:0.00","None"
2156,"COMPLETED","Perlmutter-Phase-2","Aurora","7131-7176",43481.3,43481.3,43663.4,43999.4,0.000138104,182.128,336,"0.21:0.31:0.29:0.29:0.21:0.23","None"
2157,"COMPLETED","Aurora","Aurora","2154-2196:3590-3624:8792-8798:9811-9814",43482.5,43482.5,44380.5,46012.5,0.000144104,898.027,1632,"0.00:0.33:0.00:0.22:0.20:0.00","None"
2158,"COMPLETED","Crux","Crux","57-61",43483.5,43483.5,43483.5,44185.5,0.000127104,0,702,"0.28:0.31:0.43:0.40:0.32:0.25","None"
2159,"COMPLETED","Frontier","Frontier","6433-6505:6693-6754",43486.5,43486.5,44086.5,45169.9,0.000148104,599.989,1083.43,"0.00:0.25:0.00:0.27:0.18:0.00","None"
2160,"COMPLETED","Aurora","Aurora","2071-2079",43487.7,43487.7,43521.4,44089.4,0.000129104,33.649,568,"0.00:0.32:0.00:0.30:0.27:0.00","None"
2161,"COMPLETED","Perlmutter-Phase-1","Aurora","722-733:2080-2096:2108-2153:2292-2297:3003-3017:3104-3116",43490.3,43490.3,44588.7,45844.7,0.000128104,1098.34,1256,"0.00:0.32:0.00:0.30:0.27:0.00","None"
2162,"COMPLETED","Andes","Crux","20-24:36-50",43490.6,43490.6,43955.6,44621.6,0.000137104,464.986,666,"0.24:0.30:0.35:0.28:0.19:0.23","None"
2163,"COMPLETED","Crux","Frontier","43",43490.7,43490.7,43490.7,43941.2,0.000127104,0,450.536,"0.28:0.32:0.34:0.40:0.32:0.33","None"
2164,"COMPLETED","Perlmutter-Phase-1","Aurora","3868-3890:5563-5602:6108-6112:7234-7267:7983-7999:8804-8809:8899-8920:9808-9810:9971-9972:9978:10509:10595:10602:10613",43490.9,43490.9,45566.2,45838.2,0.000138104,2075.21,272,"0.00:0.27:0.00:0.22:0.20:0.00","None"
2165,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","134-191:374-503",43491.7,43491.7,44243.3,47777.4,0.000152104,751.545,3534.15,"0.00:0.25:0.00:0.24:0.26:0.00","None"
2166,"COMPLETED","Frontier","Frontier","8324-8351",43492.4,43492.4,43542.7,44132.7,0.000152104,50.3028,589.988,"0.00:0.28:0.00:0.29:0.16:0.00","None"
2167,"COMPLETED","Perlmutter-Phase-2","Aurora","1539-1541:1627-1634:6828-7026",43495.6,43495.6,46841.2,48017.2,0.000128104,3345.65,1176,"0.24:0.31:0.28:0.28:0.25:0.29","None"
2168,"COMPLETED","Perlmutter-Phase-1","Aurora","3695-3696:5441-5449:9356-9378:10604-10606",43496.8,43496.8,43654.4,44710.4,0.000128104,157.603,1056,"0.00:0.32:0.00:0.32:0.26:0.00","None"
2169,"COMPLETED","Frontier","Aurora","3868-3890:4413-4427:5563-5602:6108-6112:7234-7267:7983-7999:8804-8809:8899-8920:9808-9810:9971-9972:9978:10484:10509:10588",43497.6,43497.6,45838.2,46230.2,0.000125104,2340.58,392,"0.00:0.32:0.00:0.27:0.22:0.00","None"
2170,"COMPLETED","Aurora","Aurora","1059-1092:4513-4623:10480-10482:10622",43498.7,43498.7,45476.3,46188.3,0.000141104,1977.58,712,"0.00:0.33:0.00:0.21:0.16:0.00","None"
2171,"COMPLETED","Frontier","Frontier","7003-7042",43499.9,43499.9,43649.1,44153.3,0.000141104,149.246,504.172,"0.00:0.26:0.00:0.30:0.17:0.00","None"
2172,"COMPLETED","Aurora","Aurora","5433-5440:8394-8416:8665-8682:8820:9202-9342",43501.7,43501.7,45864.9,46752.9,0.000145104,2363.22,888,"0.00:0.33:0.00:0.20:0.18:0.00","None"
2173,"COMPLETED","Frontier","Aurora","2588-2658:10453-10478:10545-10550:10554:10621:10624",43502.7,43502.7,44544,45016,0.000126104,1041.31,472,"0.00:0.32:0.00:0.27:0.23:0.00","None"
2174,"COMPLETED","Perlmutter-Phase-1","Frontier","146-161:2364-2393",43505.9,43505.9,43806.5,45083.1,0.000144104,300.695,1276.52,"0.00:0.26:0.00:0.26:0.26:0.00","None"
2175,"COMPLETED","Perlmutter-Phase-1","Aurora","4446-4458:6612-6718:7829-7834:9353-9354:9761-9790:10274",43507.7,43507.7,45885.4,46237.4,0.000129104,2377.71,352,"0.21:0.31:0.27:0.26:0.20:0.23","None"
2176,"COMPLETED","Aurora","Aurora","3340-3343:5099-5286:10275-10302",43507.8,43507.8,46873.4,48417.4,0.000131104,3365.65,1544,"0.00:0.32:0.00:0.30:0.28:0.00","None"
2177,"COMPLETED","Aurora","Aurora","6584-6604:7884-7968",43508.7,43508.7,44598.4,46342.4,0.000145104,1089.67,1744,"0.00:0.33:0.00:0.26:0.23:0.00","None"
2178,"COMPLETED","Perlmutter-Phase-2","Aurora","1506-1511:5603-5626:7268-7340:8249-8262:8465-8472:8816-8819",43511.9,43511.9,45049,46345,0.000129104,1537.09,1296,"0.27:0.30:0.30:0.27:0.24:0.29","None"
2179,"COMPLETED","Andes","Aurora","1850-1858:2677-2695:3076-3084:3134-3171:3344-3367:3427-3428:3817-3823:3838-3862:3913-3936:5033-5049:5312-5340:5545-5556:9126-9134:9919-9938:10119-10122:10562-10564:10589",43512.1,43512.1,46591.1,46839.1,0.000127104,3078.94,248,"0.19:0.31:0.28:0.26:0.19:0.23","None"
2180,"COMPLETED","Perlmutter-Phase-2","Aurora","1819-1845:8799-8803:9038-9123",43513.8,43513.8,44761.2,45697.2,0.000123104,1247.43,936,"0.24:0.31:0.27:0.28:0.24:0.28","None"
2181,"COMPLETED","Andes","Aurora","12-91:965-983:2659-2676:4468-4482:5050-5053:5459-5484",43514.9,43514.9,45952.9,46528.9,0.000129104,2438.05,576,"0.24:0.30:0.29:0.25:0.20:0.25","None"
2182,"COMPLETED","Aurora","Aurora","1300-1326:1704-1707:2097-2107:2703-2738:2765-2788:3824-3829:4632-4640:5611-5626:6183-6184:7268-7317:9190-9191:10020-10044",43517.8,43517.8,46697.8,48617.8,0.000140104,3180.03,1920,"0.00:0.33:0.00:0.24:0.20:0.00","None"
2183,"COMPLETED","Perlmutter-Phase-1","Aurora","3643-3694:4099-4102:4504-4512:5054-5056:6229:6304-6358:9194-9197:9866-9870",43519.8,43519.8,45277.2,46805.2,0.000131104,1757.43,1528,"0.24:0.30:0.28:0.29:0.26:0.29","None"
2184,"COMPLETED","Frontier","Frontier","6755-6770:8359-8431:8750-8888",43520.3,43520.3,44100.5,45194.7,0.000144104,580.263,1094.16,"0.00:0.26:0.00:0.28:0.19:0.00","None"
2185,"COMPLETED","Frontier","Frontier","826-945:5716-5787:8893-8902:9462-9463",43520.7,43520.7,44116.6,44760.2,0.000143104,595.942,643.623,"0.00:0.24:0.00:0.27:0.18:0.00","None"
2186,"COMPLETED","Aurora","Aurora","5356-5363:5627-5658:10510-10521",43522.1,43522.1,44103.6,45575.6,0.000147104,581.424,1472,"0.00:0.33:0.00:0.24:0.20:0.00","None"
2187,"COMPLETED","Perlmutter-Phase-2","Crux","32-35:51-56:139:253-255",43522.6,43522.6,44169,46167,0.000131104,646.452,1998,"0.27:0.32:0.36:0.29:0.24:0.28","None"
2188,"COMPLETED","Perlmutter-Phase-2","Frontier","4454-4459",43523.7,43523.7,43523.7,43920.6,0.000152104,0,396.901,"0.28:0.33:0.31:0.40:0.33:0.25","None"
2189,"COMPLETED","Frontier","Frontier","1058-1084:2985-3046:5872-6000",43523.7,43523.7,44122.3,45827.9,0.000152104,598.545,1705.6,"0.00:0.28:0.00:0.29:0.19:0.00","None"
2190,"COMPLETED","Frontier","Aurora","1635-1669:1798-1818:3980-3991:6006-6030",43524.3,43524.3,43966.7,44214.7,0.000145104,442.409,248,"0.00:0.28:0.00:0.27:0.14:0.00","None"
2191,"COMPLETED","Frontier","Aurora","1399-1430",43528.9,43528.9,43612.2,44036.2,0.000144104,83.255,424,"0.00:0.27:0.00:0.27:0.17:0.00","None"
2192,"COMPLETED","Aurora","Aurora","3429-3578:4266-4267:5485-5502:9871-9877:10217:10479:10594",43530,43530,45958.4,46406.4,0.000126104,2428.45,448,"0.00:0.32:0.00:0.27:0.22:0.00","None"
2193,"COMPLETED","Perlmutter-Phase-1","Aurora","6000-6005:8095-8192:8207-8242",43530.1,43530.1,45420.8,45684.8,0.000128104,1890.66,264,"0.00:0.32:0.00:0.27:0.21:0.00","None"
2194,"COMPLETED","Andes","Aurora","2053-2070:2337-2351:2356-2357:2362-2397:3986-3991:4841-4844:5082-5098:6006-6030:7177-7186:7836-7855:8459-8460",43532.1,43532.1,45984.3,46400.3,0.000137104,2452.16,416,"0.22:0.31:0.27:0.26:0.21:0.24","None"
2195,"COMPLETED","Perlmutter-Phase-2","Aurora","2403-2486:2739-2764:2864-2873:2904-2912:3053-3068:3992-3995:4336-4384:4405-4412:5995-5999:6041-6047:6195-6207",43535.6,43535.6,46727.1,47607.1,0.000128104,3191.5,880,"0.22:0.31:0.27:0.27:0.24:0.28","None"
2196,"COMPLETED","Frontier","Frontier","2885-2984",43536.1,43536.1,44117.4,45029.2,0.000145104,581.325,911.8,"0.00:0.27:0.00:0.27:0.19:0.00","None"
2197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","51-86",43536.3,43536.3,43930.5,46696.3,0.000146104,394.178,2765.85,"0.00:0.25:0.00:0.23:0.27:0.00","None"
2198,"COMPLETED","Perlmutter-Phase-2","Aurora","1093-1103:1106-1109:1112-1113:1121-1137:1611-1626:1670-1679:2352-2355:2358-2361:7051-7057:8461-8462:8647-8664:8777-8791:9198:9201:9624-9629:9982:10172-10182:10218-10231:10242:10258-10259:10392-10448",43537.3,43537.3,46795.9,47939.9,0.000132104,3258.61,1144,"0.26:0.30:0.29:0.27:0.25:0.28","None"
2199,"COMPLETED","Aurora","Aurora","1512:1533:2045-2048:2874-2913:3180:4097-4098",43540.1,43540.1,43607.7,43855.7,0.000144104,67.595,248,"0.00:0.32:0.00:0.23:0.18:0.00","None"
2200,"COMPLETED","Perlmutter-Phase-1","Aurora","2108-2153",43540.3,43540.3,43985.9,44569.9,0.000126104,445.635,584,"0.24:0.31:0.29:0.29:0.24:0.26","None"
2201,"COMPLETED","Perlmutter-Phase-2","Aurora","1399-1430:1635-1669:1798-1818:2052:2885-2912:5995-5999:6041-6047:6195-6228:8464:8754-8768",43542.8,43542.8,46004.2,46252.2,0.000132104,2461.43,248,"0.19:0.31:0.27:0.27:0.20:0.22","None"
2202,"COMPLETED","Perlmutter-Phase-1","Aurora","1437-1452:1466-1505:1534-1538",43546.9,43546.9,44118.7,44862.7,0.000143104,571.819,744,"0.00:0.28:0.00:0.20:0.26:0.00","None"
2203,"COMPLETED","Perlmutter-Phase-1","Aurora","2071-2079:2198-2225:2299-2327:6359:7368:8417-8451:9379:10243-10257:10387-10391:10483:10493-10502:10531-10542",43548,43548,45481.9,45969.9,0.000130104,1933.86,488,"0.22:0.31:0.27:0.26:0.22:0.25","None"
2204,"COMPLETED","Frontier","Frontier","3851-4015",43549.8,43549.8,44138.2,46659,0.000148104,588.432,2520.86,"0.00:0.28:0.00:0.30:0.24:0.00","None"
2205,"COMPLETED","Aurora","Aurora","2403-2486:2739-2764:2864-2873:3053-3068",43550,43550,45503.1,45815.1,0.000145104,1953.05,312,"0.00:0.32:0.00:0.22:0.15:0.00","None"
2206,"COMPLETED","Aurora","Aurora","10528-10541",43550.9,43550.9,43562,43938,0.000141104,11.08,376,"0.00:0.32:0.00:0.30:0.27:0.00","None"
2207,"COMPLETED","Andes","Aurora","1819-1845:5559-5560:8171-8192:8207-8242:8452-8456:8799-8803:8921-8922:9038-9123",43551.5,43551.5,46481.2,46969.2,0.000130104,2929.76,488,"0.22:0.31:0.18:0.26:0.22:0.25","None"
2208,"COMPLETED","Frontier","Frontier","4395-4453:6001-6026:9469",43553.5,43553.5,44131.5,44839.5,0.000153104,578.067,707.986,"0.00:0.26:0.00:0.27:0.18:0.00","None"
2209,"COMPLETED","Aurora","Aurora","3069-3075:5809-5866:6192-6194:6582-6583:7080-7130:7969-7982:8063:10218-10227:10543-10544",43555,43555,45503.4,46343.4,0.000131104,1948.4,840,"0.00:0.31:0.00:0.28:0.26:0.00","None"
2210,"COMPLETED","Perlmutter-Phase-2","Aurora","2677-2695:3134-3171:3427-3428:3838-3862:5312-5340:5545-5560",43556.9,43556.9,45286.2,45694.2,0.000130104,1729.27,408,"0.25:0.30:0.20:0.25:0.20:0.24","None"
2211,"COMPLETED","Perlmutter-Phase-2","Aurora","3868-3890:4413-4427:4641-4657:4903-4993:5563-5586",43561,43561,46230.2,46686.2,0.000133104,2669.13,456,"0.24:0.30:0.20:0.26:0.21:0.26","None"
2212,"COMPLETED","Aurora","Aurora","12-91:782-786:850-898:919-940:965-983:1044-1058:2025-2044:2226-2237:2659-2676:2697-2702",43561.1,43561.1,47786.8,49074.8,0.000142104,4225.65,1288,"0.00:0.33:0.00:0.24:0.22:0.00","None"
2213,"COMPLETED","Crux","Aurora","4446-4458:5587-5602:6108-6112:6230-6239:6612-6718:7187-7193:7234-7240:10274",43561.6,43561.6,46237.4,46565.4,0.000132104,2675.82,328,"0.23:0.30:0.20:0.25:0.20:0.25","None"
2214,"COMPLETED","Aurora","Aurora","195-240:297-302:1059-1092:1138-1143:4214-4265:4385-4398:4513-4554",43563,43563,46647.2,47863.2,0.000130104,3084.21,1216,"0.00:0.32:0.00:0.29:0.27:0.00","None"
2215,"COMPLETED","Frontier","Aurora","2053-2070:2337-2351:2356-2357:2362-2397:5082-5098",43563.2,43563.2,44504.3,45024.3,0.000129104,941.117,520,"0.26:0.30:0.20:0.25:0.21:0.27","None"
2216,"COMPLETED","Crux","Aurora","1463-1465:2536-2587:3244-3331",43564.3,43564.3,45540.5,46100.5,0.000132104,1976.29,560,"0.25:0.30:0.20:0.25:0.22:0.27","None"
2217,"COMPLETED","Frontier","Frontier","8352-8358",43566.4,43566.4,43572.6,44345,0.000140104,6.20629,772.348,"0.00:0.29:0.00:0.32:0.19:0.00","None"
2218,"COMPLETED","Frontier","Aurora","1300-1326:1704-1707:2097-2107:2703-2738:2765-2788:3824-3829:4632-4640:5611-5626:6183-6184:7268-7317",43568.7,43568.7,46353.8,46697.8,0.000147104,2785.1,344,"0.23:0.30:0.20:0.25:0.20:0.25","None"
2219,"COMPLETED","Perlmutter-Phase-1","Aurora","1635-1669:1798-1818:2885-2912",43568.8,43568.8,44518.7,45446.7,0.000153104,949.893,928,"0.00:0.26:0.00:0.21:0.26:0.00","None"
2220,"COMPLETED","Aurora","Aurora","10551-10554",43568.9,43568.9,43598,44430,0.000129104,29.058,832,"0.00:0.37:0.00:0.32:0.35:0.00","None"
2221,"COMPLETED","Perlmutter-Phase-1","Aurora","984-1024:1026-1043:1114-1120:1226-1279:1506-1511:2049-2051:4555-4580:5364-5431",43570.9,43570.9,46652.2,47476.2,0.000159104,3081.25,824,"0.25:0.30:0.20:0.25:0.23:0.29","None"
2222,"COMPLETED","Perlmutter-Phase-1","Aurora","1882-1916:1938-1971:4103:4496-4503:4581-4623:4734-4743:5561-5562:6000-6005:6156-6182:8095-8157",43575.1,43575.1,46796.8,47204.8,0.000131104,3221.71,408,"0.00:0.32:0.00:0.27:0.23:0.00","None"
2223,"COMPLETED","Frontier","Aurora","271-296:557-582:9853-9865:9878-9879",43576.3,43576.3,44130,44738,0.000133104,553.718,608,"0.00:0.32:0.00:0.27:0.25:0.00","None"
2224,"COMPLETED","Andes","Perlmutter-Phase-2","2112-2220",43579.5,43579.5,43756.5,47448.4,0.000130104,177.024,3691.84,"0.27:0.30:0.23:0.28:0.26:0.31","None"
2225,"COMPLETED","Aurora","Aurora","3910-3912:4769-4844:7177-7186",43583,43583,44650.9,44962.9,0.000129104,1067.91,312,"0.00:0.32:0.00:0.27:0.22:0.00","None"
2226,"COMPLETED","Perlmutter-Phase-2","Aurora","843-849:2016-2024:7058-7079:9200:9824-9852:9979:10392-10450",43584.5,43584.5,45298.2,46162.2,0.000130104,1713.69,864,"0.24:0.31:0.18:0.27:0.25:0.29","None"
2227,"COMPLETED","Aurora","Aurora","5433-5440:8394-8416:8665-8682:8820:9202-9342:10092-10113:10510-10518:10582-10588:10591-10593:10596-10601",43586.2,43586.2,47128.9,48392.9,0.000133104,3542.71,1264,"0.00:0.32:0.00:0.29:0.28:0.00","None"
2228,"COMPLETED","Frontier","Aurora","303-309:395-409:646-656:738-771:4428-4433:5503-5544:9973-9977",43591.3,43591.3,44803,45243,0.000128104,1211.72,440,"0.23:0.31:0.18:0.26:0.21:0.26","None"
2229,"COMPLETED","Frontier","Aurora","504-535:537-541:543-556:657-721:774-781:1025:1104-1105:1110-1111:1207-1225:1369-1396:1453-1455:6147-6155:10045-10055",43591.9,43591.9,46721.7,47393.7,0.000132104,3129.79,672,"0.23:0.31:0.18:0.27:0.23:0.27","None"
2230,"COMPLETED","Perlmutter-Phase-2","Aurora","1463-1465:2536-2587:3244-3331:10020-10117",43592.7,43592.7,46100.5,46356.5,0.000139104,2507.84,256,"0.21:0.30:0.20:0.25:0.19:0.23","None"
2231,"COMPLETED","Aurora","Aurora","7177-7193",43593.8,43593.8,43663.4,44647.4,0.000130104,69.657,984,"0.00:0.33:0.00:0.30:0.30:0.00","None"
2232,"COMPLETED","Frontier","Frontier","1863-1896:3842-3850:8499-8502",43596.3,43596.3,43848.8,44621.1,0.000142104,252.482,772.348,"0.00:0.26:0.00:0.29:0.18:0.00","None"
2233,"COMPLETED","Andes","Aurora","2053-2070:2337-2351:2356-2357:2362-2397:3126-3133:3368-3426:3986-3991:4841-4844:5082-5098:6006-6030:6103-6105:7177-7186:7353-7367:7836",43602.3,43602.3,46800.3,48384.3,0.000144104,3198.03,1584,"0.23:0.31:0.18:0.29:0.27:0.29","None"
2234,"COMPLETED","Frontier","Aurora","1635-1669:1798-1818:3980-3985",43606.5,43606.5,44214.7,44518.7,0.000130104,608.142,304,"0.24:0.30:0.21:0.26:0.20:0.23","None"
2235,"COMPLETED","Perlmutter-Phase-2","Aurora","410-493:5022-5032:8013-8035:10589-10590",43613.7,43613.7,45131,45803,0.000193104,1517.3,672,"0.24:0.31:0.19:0.27:0.23:0.26","None"
2236,"COMPLETED","Andes","Aurora","5502:6311-6358:6605-6611:7058-7072:7222-7225:7853-7855:8170:8459-8460:8474-8578",43613.9,43613.9,46838.8,47718.8,0.000131104,3224.92,880,"0.23:0.31:0.18:0.27:0.25:0.27","None"
2237,"COMPLETED","Perlmutter-Phase-1","Aurora","3695-3696:5441-5449:8064-8066:8720-8753:9356-9378:10235-10242",43615.4,43615.4,44710.4,46302.4,0.000132104,1095,1592,"0.25:0.31:0.21:0.29:0.26:0.30","None"
2238,"COMPLETED","Aurora","Aurora","2154-2196:2398-2402:3590-3624:6723-6824:8769-8776:8792-8798:8894-8898:9015-9016:9124-9125:9811-9814:9983-9997",43616.5,43616.5,46890.2,47426.2,0.000127104,3273.66,536,"0.22:0.31:0.19:0.26:0.22:0.25","None"
2239,"COMPLETED","Andes","Aurora","782-786:2226-2237:4008-4092",43616.7,43616.7,44778.7,45698.7,0.000134104,1161.95,920,"0.27:0.30:0.21:0.26:0.24:0.28","None"
2240,"COMPLETED","Andes","Aurora","410-493:3695-3696:5022-5032:5441-5449:8013-8035:8064-8066:8720-8768:9356-9366",43617.1,43617.1,46902.4,47662.4,0.000129104,3285.31,760,"0.25:0.30:0.20:0.25:0.22:0.26","None"
2241,"COMPLETED","Frontier","Aurora","2071-2079:2198-2225:2299-2327:6359:9379:10243-10257:10493-10502",43617.1,43617.1,44713.9,45025.9,0.000131104,1096.81,312,"0.22:0.31:0.18:0.26:0.20:0.24","None"
2242,"COMPLETED","Perlmutter-Phase-2","Aurora","2403-2486:2739-2764:2864-2873:3053-3066",43617.6,43617.6,45815.1,46263.1,0.000129104,2197.45,448,"0.23:0.31:0.18:0.26:0.21:0.25","None"
2243,"COMPLETED","Frontier","Frontier","8333-8351:8548-8705",43618.5,43618.5,44173.1,46254.2,0.000140104,554.587,2081.05,"0.00:0.25:0.00:0.29:0.22:0.00","None"
2244,"COMPLETED","Frontier","Perlmutter-Phase-1","192-197",43619.6,43619.6,43619.6,47680.5,0.000126104,0,4060.98,"0.00:0.32:0.00:0.30:0.34:0.00","None"
2245,"COMPLETED","Crux","Aurora","1680-1688:1694-1703",43620.7,43620.7,43707.9,44411.9,0.000129104,87.181,704,"0.24:0.32:0.23:0.26:0.28:0.27","None"
2246,"COMPLETED","Andes","Aurora","3069-3075:5311:5803:5809-5866:6192-6194:6582-6604:7080-7130:7884-7952:9367-9378:10008-10016",43620.8,43620.8,46911.4,47255.4,0.000131104,3290.66,344,"0.20:0.31:0.18:0.26:0.21:0.22","None"
2247,"COMPLETED","Crux","Aurora","632-645:1587-1610:2328-2336:3579-3585:3891-3909:4104:4994-5021:8196-8206:8463",43626.9,43626.9,44800.6,45752.6,0.000129104,1173.7,952,"0.27:0.30:0.21:0.26:0.24:0.28","None"
2248,"COMPLETED","Aurora","Aurora","8067-8094:8457-8462",43628.2,43628.2,43785.2,44201.2,0.000145104,156.971,416,"0.00:0.32:0.00:0.21:0.21:0.00","None"
2249,"COMPLETED","Aurora","Aurora","722-733:2080-2096:2292-2297:3003-3017:3104-3121",43631.3,43631.3,44308.7,44588.7,0.000140104,677.323,280,"0.00:0.32:0.00:0.22:0.15:0.00","None"
2250,"COMPLETED","Frontier","Aurora","4641-4657:4903-4993:6230-6239:7187-7193:9980-9981",43633.2,43633.2,45306,46226,0.000128104,1672.76,920,"0.27:0.30:0.21:0.26:0.24:0.28","None"
2251,"COMPLETED","Aurora","Aurora","7318-7340:7531-7600:7953-7982:8063:8249-8262:8465-8472:8816-8819:10179-10182:10218-10227:10242:10451-10452:10506-10507",43637.2,43637.2,46353.8,46793.8,0.000145104,2716.63,440,"0.00:0.33:0.00:0.21:0.18:0.00","None"
2252,"COMPLETED","Frontier","Aurora","6103-6105",43638.2,43638.2,43638.2,44294.2,0.000130104,0,656,"0.00:0.46:0.00:0.41:0.33:0.00","None"
2253,"COMPLETED","Crux","Aurora","782-786:2226-2237:8452-8456:8463",43639.8,43639.8,43786.8,44770.8,0.000127104,147.049,984,"0.27:0.30:0.27:0.26:0.25:0.28","None"
2254,"COMPLETED","Perlmutter-Phase-2","Aurora","2677-2695:3134-3171:3427-3428:3838-3862:5312-5340:5545-5558",43641.3,43641.3,45694.2,45966.2,0.000129104,2052.84,272,"0.24:0.30:0.20:0.25:0.18:0.23","None"
2255,"COMPLETED","Andes","Aurora","1399-1430:2052:5995-5999:6041-6047:6195-6228:8464:8754-8776:8894-8898:9124-9125:10591",43641.7,43641.7,45172.2,46004.2,0.000130104,1530.49,832,"0.27:0.29:0.21:0.25:0.22:0.28","None"
2256,"COMPLETED","Perlmutter-Phase-2","Aurora","722-733:1463-1465:2080-2096:2108-2153:2292-2297:2536-2587:3003-3017:3104-3113:3244-3289",43643.9,43643.9,46660.5,46948.5,0.000130104,3016.67,288,"0.21:0.31:0.19:0.26:0.19:0.23","None"
2257,"COMPLETED","Frontier","Frontier","8503-8518",43644.3,43644.3,43848.8,44642.6,0.000146104,204.487,793.802,"0.00:0.26:0.00:0.27:0.19:0.00","None"
2258,"COMPLETED","Aurora","Aurora","1144-1206:4400-4404:6208-6228:8464:8473:8923-9013:10056-10091",43647.2,43647.2,46729.2,47169.2,0.000130104,3082.02,440,"0.23:0.31:0.20:0.25:0.20:0.24","None"
2259,"COMPLETED","Perlmutter-Phase-1","Aurora","271-296:557-582:7226-7233:9853-9865:9878-9879:10604-10606:10609-10612:10614-10617",43647.9,43647.9,44738,45658,0.000136104,1090.09,920,"0.27:0.33:0.21:0.26:0.23:0.28","None"
2260,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","530-541:543-569:1110-1111:1149-1258",43651.4,43651.4,44269.8,47145.4,0.000141104,618.461,2875.61,"0.00:0.25:0.00:0.21:0.25:0.00","None"
2261,"COMPLETED","Perlmutter-Phase-2","Aurora","3992-3995:4336-4384:4405-4427",43653,43653,44801.4,45105.4,0.000144104,1148.33,304,"0.24:0.30:0.21:0.28:0.19:0.23","None"
2262,"COMPLETED","Andes","Aurora","6048-6102:9622-9623",43655.9,43655.9,44126.7,45198.7,0.000139104,470.829,1072,"0.25:0.31:0.23:0.29:0.26:0.29","None"
2263,"COMPLETED","Perlmutter-Phase-2","Aurora","899-918:941-964:3801-3816:3830-3837:4289-4307:8067-8094:8279:8457-8458:8821-8826:9135-9148:9799-9807:9973",43662.1,43662.1,45899.7,47003.7,0.000130104,2237.58,1104,"0.24:0.31:0.18:0.28:0.23:0.29","None"
2264,"COMPLETED","Aurora","Aurora","2154-2196",43664.1,43664.1,43985.9,44369.9,0.000145104,321.749,384,"0.00:0.33:0.00:0.25:0.16:0.00","None"
2265,"COMPLETED","Frontier","Frontier","3616-3669",43665.4,43665.4,44019.4,44856.1,0.000144104,354.017,836.71,"0.00:0.27:0.00:0.29:0.17:0.00","None"
2266,"COMPLETED","Aurora","Aurora","2703-2738:2765-2788:3824-3829:4632-4640:6183-6184",43668.4,43668.4,44841.8,45321.8,0.000172104,1173.37,480,"0.00:0.33:0.00:0.23:0.17:0.00","None"
