JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2066,"COMPLETED","Frontier","Aurora","962-1024:1026-1077:1112-1142:2049-2051:2359-2361:3817-3905",43371,43385.1,45293.3,47101.3,14.1679,1908.18,1808,"0.02:0.31:0.02:0.03:0.02:0.22","None"
2067,"COMPLETED","Crux","Perlmutter-Phase-2","937-1024:1026-1094:2049-2051",43371.4,43388,46763.7,48324.9,16.6115,3375.65,1561.22,"0.04:0.38:0.04:0.18:0.03:0.52","None"
2068,"COMPLETED","Perlmutter-Phase-1","Aurora","5378-5558:6142-6161",43372,43387.9,43796.9,44052.9,15.8858,409.019,256,"0.02:0.62:0.02:0.03:0.42:0.28","None"
2069,"COMPLETED","Frontier","Aurora","306-330:523-535:537-541:543-572:1104-1105:1110-1111",43372.2,43389.4,43722.4,44450.4,17.2811,332.99,728,"0.05:0.42:0.03:0.28:0.03:0.05","None"
2070,"COMPLETED","Perlmutter-Phase-1","Frontier","1-51:412-421:431-497:548-591:1019-1024:2049:5280-5282:5891-5946",43373,43388.8,44977.7,47101.7,15.7602,1588.92,2123.96,"0.00:0.04:0.00:0.28:0.03:0.00","None"
2071,"COMPLETED","Perlmutter-Phase-1","Aurora","1-7:292-305:2718-2739:2992-2995:3533-3567:6405-6410",43373.5,43390.5,44340.6,45980.6,17.0213,950.114,1640,"0.00:0.74:0.00:0.03:0.04:0.00","None"
2072,"COMPLETED","Perlmutter-Phase-1","Aurora","4725-4774",43374.8,43389.4,44240.9,45856.9,14.6139,851.451,1616,"0.00:0.78:0.00:0.38:0.04:0.00","None"
2073,"COMPLETED","Frontier","Frontier","1851-1910:2714-2729:2856-2865:5751-5757:8260-8261:9139-9155",43375.3,43390.4,43704.6,44863.1,15.0811,314.134,1158.52,"0.00:0.05:0.00:0.52:0.04:0.00","None"
2074,"COMPLETED","Crux","Aurora","2594-2604:2841-2855:5559-5639:10308-10366",43376.7,43390,44309.9,45173.9,13.2672,919.919,864,"0.02:0.03:0.02:0.02:0.03:0.02","None"
2075,"COMPLETED","Aurora","Frontier","5697-5750",43376.7,43390.1,43617.4,45784.3,13.3322,227.365,2166.87,"0.00:0.12:0.00:0.32:0.03:0.00","None"
2076,"COMPLETED","Andes","Aurora","5849-5971:8308-8311",43378.1,43392.8,44215.4,45015.4,14.7405,822.617,800,"0.08:0.52:0.03:0.02:0.04:0.18","None"
2077,"COMPLETED","Perlmutter-Phase-1","Aurora","4725-4856",43379.9,43396.5,43848.9,44240.9,16.5884,452.371,392,"0.00:0.62:0.00:0.03:0.28:0.00","None"
2078,"COMPLETED","Andes","Perlmutter-Phase-2","1341-1388:1410-1463",43381,43395.8,46085.3,46930.1,14.8339,2689.41,844.898,"0.08:0.42:0.02:0.03:0.03:0.82","None"
2079,"COMPLETED","Perlmutter-Phase-1","Aurora","6411-6448:10367-10374:10553:10597-10598:10620-10623",43383.5,43399.2,44340.6,45860.6,15.6377,941.457,1520,"0.08:0.74:0.02:0.52:0.32:0.68","None"
2080,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2431-2522",43389.9,43406.3,43406.3,44085.9,16.4423,0,679.592,"0.08:0.04:0.02:0.04:0.03:0.78","None"
2081,"COMPLETED","Aurora","Aurora","1628-1640:2503-2545:2645-2698:4057-4096:4104-4122:7577-7619:8193-8206",43391.1,43407,44264.2,44704.2,15.9066,857.28,440,"0.00:0.68:0.00:0.04:0.03:0.00","None"
2082,"COMPLETED","Perlmutter-Phase-1","Aurora","7878-7901:8263-8328",43391.6,43405.4,43405.4,43661.4,13.7967,0,256,"0.00:0.82:0.00:0.04:0.04:0.00","None"
2083,"COMPLETED","Aurora","Frontier","5192-5209:5758-5821:6858-6892:6977-7030",43392,43405,44021.9,45427.2,12.9769,616.945,1405.24,"0.00:0.03:0.00:0.18:0.03:0.00","None"
2084,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","41-81:718-730:1270-1340:1916-1934:2106-2144:3012-3016:3022-3029:3050-3066",43392.3,43414.1,49272.9,50577,21.8025,5858.78,1304.08,"0.01:0.52:0.02:0.03:0.06:0.72","None"
2085,"COMPLETED","Aurora","Aurora","8329-8377",43393.8,43407.8,43407.8,43655.8,14.0691,0,248,"0.00:0.82:0.00:0.04:0.03:0.00","None"
2086,"COMPLETED","Perlmutter-Phase-1","Frontier","1498-1500:1602-1703:1939-1976",43394.3,43410.8,43847.9,44255.5,16.5186,437.068,407.628,"0.00:0.04:0.00:0.28:0.22:0.00","None"
2087,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-16:151-189:309-325:613-627:693-717:731-776:898-914:1095-1098:2388-2406",43394.6,43412.5,47593.2,48732,17.9201,4180.64,1138.78,"0.02:0.22:0.02:0.02:0.31:0.52","None"
2088,"COMPLETED","Frontier","Perlmutter-Phase-2","1613-1622:1821",43395,43411,43504.1,44293.9,15.9692,93.1049,789.796,"0.03:0.62:0.04:0.72:0.04:0.82","None"
2089,"COMPLETED","Frontier","Frontier","3198-3226:5664-5696",43395.9,43410,43617.4,44250.3,14.0653,207.475,632.896,"0.00:0.58:0.00:0.62:0.03:0.00","None"
2090,"COMPLETED","Frontier","Aurora","2054-2080",43397.6,43413.7,43545.1,44153.1,16.1209,131.355,608,"0.00:0.68:0.00:0.52:0.02:0.00","None"
2091,"COMPLETED","Crux","Aurora","2037-2048:2052-2053:4097-4103",43397.6,43412.1,43545.1,43793.1,14.504,132.962,248,"0.04:0.38:0.12:0.38:0.03:0.04","None"
2092,"COMPLETED","Aurora","Aurora","1457-1470:1494-1543:1568-1594:1641-1735:1817-1874",43398.8,43413.6,44362.8,44762.8,14.7419,949.254,400,"0.00:0.38:0.00:0.03:0.03:0.00","None"
2093,"COMPLETED","Frontier","Aurora","4459-4460",43399.5,43414.8,43464.4,43752.4,15.2815,49.5774,288,"0.00:0.88:0.00:0.82:0.82:0.00","None"
2094,"COMPLETED","Aurora","Aurora","5488-5558:6142-6161:7536-7573:7765-7769:7921-7926:8166-8192:8207-8218:9512-9569",43399.7,43416.7,44373.9,44677.9,17.0289,957.195,304,"0.00:0.32:0.00:0.04:0.03:0.00","None"
2095,"COMPLETED","Aurora","Aurora","4375-4416",43400.1,43414.9,44027.3,45907.3,14.7456,612.437,1880,"0.00:0.72:0.00:0.28:0.02:0.00","None"
2096,"COMPLETED","Aurora","Frontier","753-781",43402,43417.8,43622,45885.4,15.7926,204.227,2263.41,"0.03:0.62:0.04:0.62:0.03:0.04","None"
2097,"COMPLETED","Perlmutter-Phase-1","Aurora","1-7:292-305:2718-2739:2992-2995:3533-3567:6405-6448",43402.7,43417.8,43908.6,44340.6,15.1177,490.843,432,"0.00:0.78:0.00:0.38:0.04:0.00","None"
2098,"COMPLETED","Perlmutter-Phase-2","Aurora","4710-4724:4775-4856:5099-5129:10296-10302",43404.6,43420.9,44243.8,44827.8,16.285,822.86,584,"0.04:0.68:0.02:0.02:0.18:0.38","None"
2099,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","17-40:82-150:258:1464-1465:1479-1485:1507-1515:2979-2988:2994-3016",43409.7,43425.6,46123.8,47170.7,15.8575,2698.24,1046.94,"0.02:0.28:0.02:0.03:0.28:0.52","None"
2100,"COMPLETED","Crux","Crux","217",43411.2,43426,43426,44506,14.8067,0,1080,"0.18:0.78:0.82:0.72:0.62:0.68","None"
2101,"COMPLETED","Perlmutter-Phase-1","Aurora","3950-3961:6229-6277:9140-9212:9408-9423",43411.7,43427.7,43962.4,44258.4,16.0093,534.679,296,"0.01:0.52:0.02:0.02:0.02:0.01","None"
2102,"COMPLETED","Frontier","Frontier","7732-7742:8558-8594",43411.8,43426.5,43718.9,44673.6,14.6948,292.382,954.708,"0.02:0.38:0.02:0.38:0.03:0.08","None"
2103,"COMPLETED","Frontier","Frontier","1848-1850:4431-4504:7061-7074:7084-7098:7615-7718",43413.5,43429.9,44584.8,46623,16.3906,1154.94,2038.14,"0.00:0.05:0.00:0.08:0.02:0.00","None"
2104,"COMPLETED","Frontier","Perlmutter-Phase-2","2473-2522",43414.9,43428.5,44085.9,45592,13.6385,657.401,1506.12,"0.03:0.03:0.03:0.03:0.03:0.28","None"
2105,"COMPLETED","Frontier","Frontier","592-723",43418.4,43432.7,43932.3,44490.1,14.282,499.637,557.807,"0.00:0.62:0.00:0.68:0.03:0.00","None"
2106,"COMPLETED","Andes","Aurora","3906-3927:4459-4460:4942-4946:5816-5848:6162-6163:6370-6392:7000-7112",43419.6,43434.6,45304.2,46040.2,15.0484,1869.6,736,"0.08:0.62:0.02:0.03:0.03:0.32","None"
2107,"COMPLETED","Frontier","Frontier","2271-2286:6062-6093",43421.1,43436.8,43790.8,44670.4,15.6833,354.045,879.619,"0.00:0.74:0.00:0.78:0.04:0.00","None"
2108,"COMPLETED","Aurora","Aurora","796-799:8873-9060",43421.6,43436,44444.9,44940.9,14.4126,1008.88,496,"0.00:0.72:0.00:0.28:0.03:0.00","None"
2109,"COMPLETED","Perlmutter-Phase-1","Aurora","2371-2372:3256-3263:6980-6999:7574-7576:8243-8262:9579-9661",43422.4,43438.7,43936.3,44240.3,16.2277,497.648,304,"0.00:0.75:0.00:0.04:0.04:0.00","None"
2110,"COMPLETED","Frontier","Frontier","3828-3834:9379:9467",43423.3,43439.3,43501.2,44069.8,16.0129,61.9516,568.534,"0.00:0.52:0.00:0.87:0.04:0.00","None"
2111,"COMPLETED","Perlmutter-Phase-2","Aurora","2327-2351:2356-2357:2362-2370:5082-5098:9425-9438:9577-9578:9662-9666:9725-9733:9777-9801:10437-10440:10541-10543:10570-10581",43423.9,43439.7,43966.9,44662.9,15.7572,527.233,696,"0.02:0.62:0.02:0.52:0.28:0.18","None"
2112,"COMPLETED","Aurora","Frontier","1-51:412-421:431-497:548-591:1019-1024:2049:5280-5282",43424.1,43436.6,43915.7,44559.3,12.5597,479.082,643.623,"0.00:0.04:0.00:0.04:0.02:0.00","None"
2113,"COMPLETED","Perlmutter-Phase-1","Aurora","5700-5726:9403:10375-10393",43424.9,43441.7,43878.4,44774.4,16.7699,436.72,896,"0.00:0.82:0.00:0.52:0.04:0.00","None"
2114,"COMPLETED","Perlmutter-Phase-1","Aurora","4459-4460:4942-4946:5816-5848:10603-10619",43425,43444,43764.8,44132.8,18.9332,320.808,368,"0.00:0.68:0.00:0.62:0.04:0.00","None"
2115,"COMPLETED","Aurora","Aurora","3817-3927",43425.5,43440.5,44272.1,45232.1,14.9547,831.666,960,"0.00:0.87:0.00:0.22:0.18:0.00","None"
2116,"COMPLETED","Perlmutter-Phase-2","Aurora","3817-3949",43426.8,43445,43960.1,44272.1,18.209,515.076,312,"0.02:0.74:0.02:0.03:0.18:0.52","None"
2117,"COMPLETED","Frontier","Frontier","213-225:283-289:878-915:922-933:3003-3138:5347-5348",43428.8,43445,44614.6,47017.4,16.1947,1169.52,2402.86,"0.03:0.03:0.02:0.04:0.02:0.03","None"
2118,"COMPLETED","Frontier","Frontier","5022-5050:6431-6627:8118-8124:8471:9156-9159:9379:9463-9467",43429.7,43446.1,44104.9,44802.2,16.3858,658.778,697.259,"0.00:0.46:0.00:0.62:0.03:0.00","None"
2119,"COMPLETED","Perlmutter-Phase-1","Frontier","984-1018:2254-2270:5349-5361:5565-5567:6634-6668:7099-7124:7719-7731:9444-9453:9468-9470",43431,43445.8,44629.4,45509,14.7948,1183.63,879.619,"0.00:0.04:0.00:0.32:0.02:0.00","None"
2120,"COMPLETED","Perlmutter-Phase-1","Aurora","1164-1211:1266-1295",43431.7,43451,43785.6,44105.6,19.283,334.587,320,"0.00:0.62:0.00:0.58:0.08:0.00","None"
2121,"COMPLETED","Andes","Aurora","7323-7454",43436.1,43452.6,44593.7,45921.7,16.4938,1141.1,1328,"0.12:0.38:0.02:0.03:0.03:0.12","None"
2122,"COMPLETED","Frontier","Frontier","860-875:1028-1050",43436.5,43452.1,43622,45048.7,15.637,169.914,1426.7,"0.00:0.72:0.00:0.72:0.04:0.00","None"
2123,"COMPLETED","Frontier","Aurora","2081-2092:2836-2840",43437.9,43452.6,43545.1,44113.1,14.7688,92.4535,568,"0.00:0.62:0.00:0.62:0.04:0.00","None"
2124,"COMPLETED","Crux","Aurora","400-410:475-499:783-788:5347-5373:5727-5767",43438.5,43452.1,44022.9,44502.9,13.6785,570.774,480,"0.03:0.72:0.02:0.28:0.03:0.03","None"
2125,"COMPLETED","Frontier","Frontier","1260-1305:1509-1535:2239-2245:5830-5873:6911-6915:6937-6976:7784:8262-8277",43438.6,43464.9,44363.9,46316.2,26.2965,899.031,1952.32,"0.00:0.04:0.00:0.04:0.04:0.00","None"
2126,"COMPLETED","Andes","Frontier","1507-1508:7218-7256:9472",43439.7,43470.3,43778.1,44368.1,30.6518,307.751,589.988,"0.22:0.03:0.29:0.62:0.04:0.21","None"
2127,"COMPLETED","Perlmutter-Phase-1","Aurora","4473-4478:5378-5487",43441.8,43472.4,44052.9,44380.9,30.6435,580.478,328,"0.00:0.33:0.00:0.27:0.04:0.00","None"
2128,"COMPLETED","Aurora","Frontier","3139-3163:3850-3873:5328-5345:6018-6061:6375-6430:7133-7183",43444,43474.6,45228.3,46901.7,30.6706,1753.63,1673.42,"0.02:0.04:0.02:0.27:0.03:0.03","None"
2129,"COMPLETED","Frontier","Aurora","1568-1594:1641-1735:1817-1882",43444.2,43461.7,44030.8,44358.8,17.4447,569.134,328,"0.00:0.58:0.00:0.05:0.04:0.00","None"
2130,"COMPLETED","Frontier","Aurora","789-795:1341-1383:1736-1771:2054-2080:2222-2248:2638-2644:2706-2717:6449-6450",43446.3,43471.1,45202.5,46218.5,24.8343,1731.35,1016,"0.00:0.38:0.00:0.31:0.03:0.00","None"
2131,"COMPLETED","Perlmutter-Phase-2","Aurora","5220-5253:8134-8165:8312-8335:9667-9724:9802-9809:10554-10562:10619",43447.7,43464.2,44233.6,44849.6,16.4433,769.463,616,"0.12:0.38:0.03:0.08:0.03:0.25","None"
2132,"COMPLETED","Frontier","Aurora","3118-3163:4710-4724:4775-4852",43449.5,43465.9,44827.8,45555.8,16.356,1361.9,728,"0.00:0.28:0.00:0.04:0.18:0.00","None"
2133,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","863-897:1623-1631:2842-2948",43451.1,43467.5,46622.3,48569.2,16.4287,3154.76,1946.94,"0.03:0.04:0.03:0.12:0.04:0.28","None"
2134,"COMPLETED","Aurora","Aurora","6370-6392",43452.2,43466.4,43769.2,45233.2,14.1451,302.872,1464,"0.00:0.62:0.00:0.18:0.04:0.00","None"
2135,"COMPLETED","Frontier","Frontier","290-296:317-411:547:876-877:1497:1704-1729",43452.2,43467.5,44666.9,46308.1,15.293,1199.34,1641.24,"0.00:0.04:0.00:0.28:0.04:0.00","None"
2136,"COMPLETED","Aurora","Perlmutter-Phase-2","326-471:816-824:2471-2527:3017-3018",43455.4,43470.6,46350.8,46901.9,15.2068,2880.25,551.02,"0.02:0.03:0.03:0.03:0.03:0.28","None"
2137,"COMPLETED","Aurora","Aurora","2963-2983:6855-6979:7113-7173",43455.4,43471.5,45305.7,46065.7,16.1419,1834.14,760,"0.00:0.52:0.00:0.03:0.03:0.00","None"
2138,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1236-1248:2407-2430:2595-2787:3057-3060",43455.8,43471.8,47944,48825.7,15.9727,4472.22,881.633,"0.02:0.18:0.02:0.02:0.02:0.18","None"
2139,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","290-317:356-419:576-593:997-1006:1321-1360",43456,43471.7,49666.1,52827,15.6763,6194.39,3160.98,"0.01:0.28:0.02:0.02:0.32:0.18","None"
2140,"COMPLETED","Frontier","Perlmutter-Phase-1","47-188:258",43457.6,43474.9,48707.2,50199.9,17.2732,5232.34,1492.68,"0.02:0.03:0.03:0.03:0.12:0.08","None"
2141,"COMPLETED","Perlmutter-Phase-1","Aurora","3037-3111:4885-4941:6066-6139",43458.3,43472.2,44076.8,44380.8,13.9326,604.578,304,"0.00:0.52:0.00:0.02:0.42:0.00","None"
2142,"COMPLETED","Perlmutter-Phase-1","Aurora","4710-4724:5099-5155:10296-10302",43461.2,43477.6,43819.8,44243.8,16.4287,342.18,424,"0.00:0.42:0.00:0.42:0.04:0.00","None"
2143,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","863-897:899-914:1095-1098:1189-1227:1623-1631:1961-1970",43461.6,43477.3,49450.9,53050.9,15.704,5973.58,3600,"0.02:0.38:0.02:0.03:0.32:0.42","None"
2144,"COMPLETED","Perlmutter-Phase-1","Aurora","6278-6334:6393-6404:7870-7871:9439-9494",43462.3,43478.4,43778.9,44138.9,16.1225,300.46,360,"0.00:0.52:0.00:0.32:0.03:0.00","None"
2145,"COMPLETED","Frontier","Frontier","6140-6190:9161-9172",43464.3,43479.5,43820.3,46051.6,15.2688,340.794,2231.23,"0.02:0.22:0.03:0.78:0.02:0.03","None"
2146,"COMPLETED","Frontier","Frontier","5015-5021",43465.7,43481.7,43574.4,44797.3,16.0352,92.6371,1222.88,"0.03:0.38:0.04:0.82:0.04:0.04","None"
2147,"COMPLETED","Perlmutter-Phase-2","Frontier","3678-3806:4200-4203",43466.7,43483.1,43993.1,46331.6,16.3559,509.991,2338.5,"0.04:0.28:0.02:0.42:0.32:0.22","None"
2148,"COMPLETED","Perlmutter-Phase-2","Frontier","52-55:422-430:498-541:543-546:1025:1110-1111:1730-1740:2271-2286:6062-6093:7080-7083:7732-7742:8558-8577",43466.7,43482.5,44687.1,45867.1,15.7931,1204.55,1179.98,"0.01:0.02:0.02:0.42:0.02:0.38","None"
2149,"COMPLETED","Frontier","Frontier","6094-6139",43467.8,43485,43790.8,45796.8,17.2639,305.791,2005.96,"0.00:0.28:0.00:0.45:0.04:0.00","None"
2150,"COMPLETED","Crux","Perlmutter-Phase-1","47-233:258:1480-1508",43468.3,43483.9,61087.7,65785.3,15.6429,17603.8,4697.56,"0.01:0.12:0.02:0.03:0.31:0.28","None"
2151,"COMPLETED","Crux","Frontier","724-752:916-921:9324-9360:9454-9462",43469.8,43487,43936.5,44719.6,17.2135,449.528,783.075,"0.22:0.12:0.04:0.38:0.04:0.28","None"
2152,"COMPLETED","Aurora","Frontier","1741-1747:2295-2298:2730-2731:4208-4210:4505-4599",43472.6,43488.2,44008.8,45499.9,15.5883,520.623,1491.06,"0.00:0.18:0.00:0.42:0.03:0.00","None"
2153,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","240-257:259-286:318-355:542:819-832:936-967:973-978:1011-1024:1026-1033:1036-1048:1083-1096:1225-1237:1243-1254",43474.8,43492.5,59348.5,63146,17.6977,15856,3797.56,"0.00:0.28:0.00:0.18:0.62:0.00","None"
2154,"COMPLETED","Frontier","Perlmutter-Phase-1","1-46:1036-1109:1141-1144:1494-1502",43475.2,43491.3,44397.4,45253.4,16.14,906.048,856.098,"0.00:0.18:0.00:0.03:0.38:0.00","None"
2155,"COMPLETED","Aurora","Frontier","6628-6633",43479.4,43495.5,43579.3,45649.6,16.0902,83.7614,2070.32,"0.00:0.68:0.00:0.72:0.32:0.00","None"
2156,"COMPLETED","Perlmutter-Phase-2","Frontier","1260-1305",43481.3,43495.8,43821.7,44272.3,14.4544,325.942,450.536,"0.02:0.18:0.03:0.82:0.03:0.04","None"
2157,"COMPLETED","Aurora","Frontier","4204-4207:4924-4981:5346:5362-5387",43482.5,43496.3,44003.5,46191.8,13.7532,507.191,2188.32,"0.00:0.04:0.00:0.05:0.03:0.00","None"
2158,"COMPLETED","Crux","Perlmutter-Phase-2","2523-2527",43483.5,43499.5,43499.5,44215.9,16.0674,0,716.327,"0.05:0.62:0.03:0.78:0.02:0.82","None"
2159,"COMPLETED","Frontier","Frontier","5080-5086:6730-6857",43486.5,43501.5,44019.8,45103.2,15.0512,518.271,1083.43,"0.00:0.12:0.00:0.58:0.04:0.00","None"
2160,"COMPLETED","Aurora","Frontier","6911-6915:8555-8557:9468",43487.7,43505.8,43590.7,44352.3,18.0268,84.9554,761.621,"0.00:0.62:0.00:0.78:0.72:0.00","None"
2161,"COMPLETED","Perlmutter-Phase-1","Frontier","4280-4388",43490.3,43506.3,44024.5,45708.7,15.9898,518.215,1684.15,"0.00:0.12:0.00:0.62:0.03:0.00","None"
2162,"COMPLETED","Andes","Andes","663-682",43490.6,43506.3,44278.1,46128.1,15.6959,771.735,1850,"0.68:0.03:0.05:0.62:0.05:0.38","None"
2163,"COMPLETED","Crux","Frontier","5346",43490.7,43509,43509,43959.6,18.3375,0,450.536,"0.22:0.72:0.52:0.88:0.87:0.52","None"
2164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","783-814:968-972:1056-1109:1112-1144:1494-1499:1503-1529",43490.9,43507.1,46117,46863.3,16.1816,2609.84,746.341,"0.00:0.28:0.00:0.03:0.42:0.00","None"
2165,"COMPLETED","Perlmutter-Phase-1","Aurora","548-568:2184-2221:2282-2297:4323-4374:5647-5662:6013-6057",43491.7,43506.3,45443.3,46731.3,14.6014,1936.99,1288,"0.00:0.22:0.00:0.04:0.04:0.00","None"
2166,"COMPLETED","Frontier","Frontier","1051-1059:2837-2855",43492.4,43507.9,43630.8,44220.8,15.4829,122.924,589.988,"0.00:0.18:0.00:0.78:0.04:0.00","None"
2167,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-46:234-239:287-289:420-442:493-506:566-575:594-604:623-694:755-760:815-818:1307-1310:1410-1420",43495.6,43516.9,60453.1,63679.9,21.3014,16936.2,3226.83,"0.01:0.28:0.01:0.02:0.42:0.32","None"
2168,"COMPLETED","Perlmutter-Phase-1","Frontier","1306-1322:7563-7582",43496.8,43511.9,43822.9,45238.9,15.1003,311.067,1415.97,"0.00:0.04:0.00:0.38:0.04:0.00","None"
2169,"COMPLETED","Frontier","Frontier","226-257:259-282:542:3659-3677:4211-4256:5087:5097-5120:7051-7074",43497.6,43513.4,44041.7,44567.3,15.7985,528.311,525.626,"0.00:0.03:0.00:0.22:0.03:0.00","None"
2170,"COMPLETED","Aurora","Aurora","331-333:1164-1211:1266-1295:1443-1456:3035-3036:3112-3163",43498.7,43517.4,44109.6,44821.6,18.6663,592.211,712,"0.00:0.52:0.00:0.18:0.04:0.00","None"
2171,"COMPLETED","Frontier","Perlmutter-Phase-1","715-754",43499.9,43516.1,43516.1,44547.8,16.1815,0,1031.71,"0.00:0.32:0.00:0.22:0.62:0.00","None"
2172,"COMPLETED","Aurora","Frontier","7372-7562",43501.7,43516.7,44101.7,45292.4,14.9807,584.991,1190.7,"0.00:0.03:0.00:0.03:0.03:0.00","None"
2173,"COMPLETED","Frontier","Perlmutter-Phase-1","1132-1144:1301-1393",43502.7,43518.2,46863.3,48158.4,15.4942,3345.09,1295.12,"0.00:0.03:0.00:0.04:0.52:0.00","None"
2174,"COMPLETED","Perlmutter-Phase-1","Frontier","5388-5393:8431-8470",43505.9,43524.5,44003.5,45280,18.687,478.92,1276.52,"0.00:0.42:0.00:0.58:0.04:0.00","None"
2175,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1554-1612:1825-1912:3030-3041",43507.7,43524.4,47410.4,48218.6,16.7295,3886,808.163,"0.02:0.22:0.02:0.02:0.38:0.52","None"
2176,"COMPLETED","Aurora","Aurora","436-474:1214-1265:1859-1863:2298-2326:4417-4458:4857-4883:5432-5457",43507.8,43523.1,45678.9,47222.9,15.3621,2155.79,1544,"0.00:0.28:0.00:0.03:0.04:0.00","None"
2177,"COMPLETED","Aurora","Aurora","2996-3034:3995-4050:7174-7180:8224-8227",43508.7,43524.2,45341,47085,15.4418,1816.87,1744,"0.00:0.38:0.00:0.04:0.03:0.00","None"
2178,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","17-40:82-150:258:1464-1465:1479-1485:1507-1515:2370:2763-2778",43511.9,43529.3,49815.6,52791.1,17.4155,6286.31,2975.51,"0.12:0.18:0.03:0.32:0.38:0.72","None"
2179,"COMPLETED","Andes","Perlmutter-Phase-2","326-471:816-824:2471-2527:2959-2963:2974-2978:2991-2993:3017-3018:3043-3067",43512.1,43528.6,46901.9,47471.2,16.5016,3373.23,569.388,"0.02:0.03:0.02:0.02:0.03:0.28","None"
2180,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1341-1388:1410-1463:1632-1646:3068",43513.8,43530.4,46930.1,49079.1,16.572,3399.76,2148.98,"0.03:0.22:0.01:0.03:0.03:0.74","None"
2181,"COMPLETED","Andes","Andes","1-61:157-203:338-343:363-410",43514.9,43531,50412.1,54012.1,16.1412,6881.13,3600,"0.38:0.03:0.04:0.28:0.04:0.04","None"
2182,"COMPLETED","Aurora","Aurora","3242-3255:3318-3330:3928-3949:5959-5971:7620-7690:7812-7814:7954-8029",43517.8,43535.1,45597.6,47517.6,17.3266,2062.49,1920,"0.00:0.18:0.00:0.04:0.02:0.00","None"
2183,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","825-862:937-1024:1026-1029:2049-2051",43519.8,43535.4,49886.1,53394.3,15.6195,6350.7,3508.16,"0.02:0.04:0.02:0.04:0.28:0.62","None"
2184,"COMPLETED","Frontier","Aurora","3037-3111:4885-4941:6066-6139:9570-9576:9734-9748",43520.3,43537.1,44380.8,45196.8,16.8023,843.71,816,"0.00:0.28:0.00:0.04:0.08:0.00","None"
2185,"COMPLETED","Frontier","Frontier","1498-1500:1602-1703:1939-1976:3198-3226:5664-5695",43520.7,43535.9,44255.5,44899.1,15.1872,719.616,643.623,"0.00:0.12:0.00:0.52:0.03:0.00","None"
2186,"COMPLETED","Aurora","Frontier","56-77:4600:5051-5079",43522.1,43539.4,44016.6,45990.4,17.2508,477.206,1973.78,"0.00:0.38:0.00:0.58:0.28:0.00","None"
2187,"COMPLETED","Perlmutter-Phase-2","Frontier","1130-1137:1501-1506",43522.6,43547.8,43773.9,44964.6,25.2655,226.11,1190.7,"0.42:0.18:0.05:0.78:0.28:0.08","None"
2188,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","755-760",43523.7,43541.6,43541.6,44353.8,17.9297,0,812.195,"0.02:0.32:0.03:0.67:0.82:0.58","None"
2189,"COMPLETED","Frontier","Aurora","436-474:1214-1265:2298-2326:4417-4458:5432-5487",43523.7,43538,44406.9,45678.9,14.2135,868.956,1272,"0.00:0.18:0.00:0.04:0.03:0.00","None"
2190,"COMPLETED","Frontier","Frontier","1026-1027:1138-1143:1536-1557:1913-1938:2050-2051:2221-2238:9197-9213",43524.3,43540.7,43915.7,44248.3,16.4649,374.976,332.539,"0.00:0.32:0.00:0.62:0.03:0.00","None"
2191,"COMPLETED","Frontier","Frontier","7583-7614",43528.9,43545.1,43822.9,44391.5,16.1361,277.865,568.534,"0.00:0.38:0.00:0.68:0.04:0.00","None"
2192,"COMPLETED","Aurora","Aurora","3710-3753:6164-6173:8395-8397:8529-8538:9061-9139:9508-9511:9768-9776:10523-10540:10582-10584",43530,43545.2,44121.5,44569.5,15.1583,576.359,448,"0.00:0.12:0.00:0.04:0.03:0.00","None"
2193,"COMPLETED","Perlmutter-Phase-1","Aurora","6449-6562:7847-7869:9667-9669",43530.1,43547.8,43908.6,44172.6,17.6998,360.832,264,"0.00:0.52:0.00:0.42:0.03:0.00","None"
2194,"COMPLETED","Andes","Perlmutter-Phase-2","238-257:259-308:542:576-612:1189-1235",43532.1,43548.1,47790.9,48746,15.9611,4242.79,955.102,"0.08:0.18:0.02:0.03:0.12:0.78","None"
