JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
4475,"COMPLETED","Frontier","Aurora","235-241:397-407:1290-1299:1365-1367:1459-1476:1539-1548:1569:1573-1644:1685-1703:1962-2026",50250.3,50264.5,50264.5,51992.5,14.2818,0,1728,"0.02:0.72:0.02:0.05:0.18:0.28","None"
4476,"COMPLETED","Perlmutter-Phase-2","Aurora","3424-3443:3459-3481:3497-3500:3515-3559:3730-3739:3761-3779:3933-3935:4038-4096:4155:8193-8200",50252.1,50268.5,50268.5,50668.5,16.3081,0,400,"0.02:0.78:0.02:0.05:0.02:0.35","None"
4477,"COMPLETED","Aurora","Aurora","2027-2048:3123-3252:3396-3423:4097-4101",50252.4,50266.8,50266.8,51610.8,14.4486,0,1344,"0.00:0.91:0.00:0.05:0.03:0.00","None"
4478,"COMPLETED","Aurora","Aurora","49-109:242-257:259-293:536:542:1226-1289:1441-1447:4156-4171:4182-4198",50269.9,50284.6,50284.6,50532.6,14.7075,0,248,"0.02:0.87:0.03:0.31:0.03:0.18","None"
4479,"COMPLETED","Aurora","Frontier","1:32-33:46-49:55-64:99-100:5279-5282",50317.8,50333.4,50333.4,52521.8,15.6491,0,2188.32,"0.03:0.87:0.03:0.88:0.04:0.28","None"
4480,"COMPLETED","Perlmutter-Phase-2","Aurora","294-310:408-413:428-437:1368-1394:1414-1416:1448-1456:1704:2134-2154:2205-2206:2230-2260",50375.7,50390.9,50390.9,51086.9,15.2315,0,696,"0.02:0.78:0.01:0.04:0.03:0.42","None"
4481,"COMPLETED","Frontier","Frontier","101-105:120-123:235-239:261-304:412-417:429-437:446-456:481-506:530-541:543-576:599-601:1110-1111",50384.7,50400.9,50400.9,50830,16.176,0,429.082,"0.00:0.82:0.00:0.91:0.03:0.00","None"
4482,"COMPLETED","Perlmutter-Phase-1","Frontier","602-621:679-709:712-722",50386.6,50401.6,50401.6,52407.6,15.022,0,2005.96,"0.00:0.63:0.00:0.72:0.04:0.00","None"
4483,"COMPLETED","Frontier","Aurora","141-231:734-758:2261-2342",50409.7,50425.5,50425.5,51585.5,15.8179,0,1160,"0.02:0.82:0.02:0.05:0.18:0.04","None"
4484,"COMPLETED","Crux","Aurora","110-140:258:357-365",50463.1,50477.7,50477.7,51533.7,14.6737,0,1056,"0.02:0.82:0.03:0.82:0.03:0.42","None"
4485,"COMPLETED","Perlmutter-Phase-1","Aurora","366-396:462-475:871-882:1457-1458:1570-1572:2343-2350:2726:3116-3122:3507-3514:3609-3729:3740-3753:4199-4206:8201-8206",50485.1,50499.3,50499.3,51651.3,14.2049,0,1152,"0.00:0.82:0.00:0.82:0.04:0.00","None"
4486,"COMPLETED","Frontier","Frontier","194-234:710-711:723-859",50514.4,50528.3,50528.3,51944.2,13.8846,0,1415.97,"0.00:0.05:0.00:0.08:0.04:0.00","None"
4487,"COMPLETED","Crux","Frontier","860-985:987-1024:1026-1030:1300-1312:2049-2051",50551,50568.7,50568.7,50987,17.662,0,418.355,"0.03:0.62:0.03:0.74:0.05:0.28","None"
4488,"COMPLETED","Frontier","Aurora","49-109:232-234:242-257:259-293:536:542:651-704",50561.8,50576.2,50576.2,51144.2,14.3646,0,568,"0.00:0.87:0.00:0.87:0.74:0.00","None"
4489,"COMPLETED","Perlmutter-Phase-2","Aurora","705-732:811-816:820-827:1007-1024:1026-1043:1112-1113:2049-2051:2358-2361",50563.8,50578.6,50578.6,51530.6,14.8222,0,952,"0.02:0.87:0.03:0.78:0.04:0.78","None"
4490,"COMPLETED","Frontier","Frontier","1313-1322:1357-1415:1472-1502:1540-1546",50592.8,50607.3,50607.3,51304.5,14.4335,0,697.259,"0.00:0.87:0.00:0.88:0.03:0.00","None"
4491,"COMPLETED","Andes","Perlmutter-Phase-2","131-138:185-201:1326-1379:1429-1438:1445-1462:1566-1579:1696-1724:2231-2232:2281-2299:2316-2357:2362-2370",50643.9,50659,53176.4,54204.9,15.0471,2517.41,1028.57,"0.12:0.04:0.02:0.05:0.03:0.38","None"
4492,"COMPLETED","Perlmutter-Phase-1","Aurora","1-48:311-356:414-427:457-461:483-497",50687.9,50703.9,50703.9,50967.9,15.95,0,264,"0.00:0.82:0.00:0.06:0.04:0.00","None"
4493,"COMPLETED","Aurora","Frontier","5248-5251",50726.4,50741.4,50741.4,51867.8,15.026,0,1126.34,"0.03:0.88:0.03:0.88:0.02:0.38","None"
4494,"COMPLETED","Crux","Aurora","498-513:584-585:643-650:817-819:847-868:1025:1044-1045:1114-1212:1226-1289:1352-1364:1395-1413:1436",50738.3,50754.5,50754.5,51154.5,16.1998,0,400,"0.01:0.82:0.02:0.12:0.32:0.02","None"
4495,"COMPLETED","Andes","Frontier","2-23:34-45:65-88:106-119:131-165:182-193:240-257:259-260:305-311:314-384:438-445:457-464:466-475:542:5252-5258",50804.4,50819.7,50819.7,51752.9,15.2569,0,933.254,"0.04:0.72:0.02:0.87:0.02:0.06","None"
4496,"COMPLETED","Aurora","Aurora","438-456:828-846:913-1006:1046-1065",50850.6,50866.5,50866.5,51994.5,15.8391,0,1128,"0.01:0.78:0.02:0.02:0.03:0.03","None"
4497,"COMPLETED","Frontier","Frontier","101-105:120-123:235-239:261-304:412-417:424-437:446-448",50866.3,50881.5,50881.5,51321.3,15.2317,0,439.809,"0.00:0.82:0.00:0.88:0.04:0.00","None"
4498,"COMPLETED","Frontier","Aurora","1066-1103:1106-1109:1213-1225:1300-1351:1437-1447:1549-1568:1645-1681:2352-2355",50868.9,50890.3,50890.3,51290.3,21.3298,0,400,"0.00:0.91:0.00:0.07:0.03:0.00","None"
4499,"COMPLETED","Frontier","Aurora","586-642:733:1682-1684:1705-1712:1737-1896",50891.2,50909.1,50909.1,51165.1,17.8773,0,256,"0.00:0.88:0.00:0.12:0.04:0.00","None"
4500,"COMPLETED","Perlmutter-Phase-1","Aurora","1897-1961:2071-2133:2155-2163:2351:2356-2357:2362-2373:2386-2397:5082-5098",50908.8,50925.7,50925.7,51197.7,16.8305,0,272,"0.01:0.87:0.02:0.04:0.52:0.32","None"
4501,"COMPLETED","Aurora","Aurora","2398-2450:2481-2547:2620-2692",50932.9,50948.2,50948.2,51500.2,15.2866,0,552,"0.00:0.05:0.00:0.04:0.04:0.00","None"
4502,"COMPLETED","Perlmutter-Phase-1","Aurora","2693-2725:2797-2810:2822-2837:2852-2981:2997-3003:3093-3115:3363-3369",50935.2,50949.9,50949.9,52645.9,14.6585,0,1696,"0.00:0.88:0.00:0.03:0.04:0.00","None"
4503,"COMPLETED","Frontier","Aurora","1-48:311-356:414-427:457-461:476-497:1417-1435:1713-1736:2052-2070:2164-2204:2207-2222:4102-4103",51014.8,51028.1,51028.1,51716.1,13.2474,0,688,"0.00:0.88:0.00:0.04:0.03:0.00","None"
4504,"COMPLETED","Perlmutter-Phase-1","Aurora","2223-2229:2374-2385:2451-2469:2471-2480:2548-2619:2728-2739",51025.4,51043,51043,51843,17.6056,0,800,"0.00:0.88:0.00:0.04:0.72:0.00","None"
4505,"COMPLETED","Crux","Aurora","294-310:408-413:428-437:1368-1394:1414-1416:1448-1456:1704:2134-2154:2205-2206:2230-2240",51081.8,51099,51099,52211,17.2732,0,1112,"0.01:0.78:0.02:0.03:0.03:0.18","None"
4506,"COMPLETED","Perlmutter-Phase-2","Aurora","49-96",51137.6,51152.9,51152.9,52800.9,15.262,0,1648,"0.03:0.88:0.02:0.82:0.04:0.74","None"
4507,"COMPLETED","Perlmutter-Phase-1","Aurora","97-109:232-234:242-257:259-293:498-513:536:542:584-680:1025",51167.6,51182.2,51182.2,51550.2,14.5694,0,368,"0.00:0.87:0.00:0.08:0.02:0.00","None"
4508,"COMPLETED","Perlmutter-Phase-1","Aurora","681-704:733:817-819:847-868:1044-1045:1114-1196",51209.2,51233.6,51233.6,51657.6,24.4407,0,424,"0.00:0.87:0.00:0.82:0.04:0.00","None"
4509,"COMPLETED","Aurora","Aurora","1197-1212:1226-1289:1352-1364:1395-1413:1436:1682-1684:1705-1712:1737-1847",51220.3,51237.6,51237.6,52589.6,17.3333,0,1352,"0.02:0.87:0.03:0.03:0.03:0.38","None"
4510,"COMPLETED","Aurora","Aurora","759-770:869-870:883-912:1848-1850",51263.9,51280.1,51280.1,51560.1,16.2573,0,280,"0.00:0.88:0.00:0.05:0.04:0.00","None"
4511,"COMPLETED","Perlmutter-Phase-1","Aurora","1066-1103:1106-1109:1213-1225:1300-1351:1437-1447:1549-1568:1645-1681:1851-1879:2352-2355",51306.7,51324.5,51324.5,53100.5,17.7855,0,1776,"0.00:0.82:0.00:0.05:0.62:0.00","None"
4512,"COMPLETED","Aurora","Frontier","5259-5271",51335.2,51351,51351,53882.6,15.7563,0,2531.59,"0.02:0.05:0.03:0.88:0.03:0.38","None"
4513,"COMPLETED","Aurora","Frontier","24-31:50-54:89-98:101:5272-5278",51338.6,51354.3,51354.3,51719,15.6627,0,364.72,"0.00:0.88:0.00:0.93:0.04:0.00","None"
4514,"COMPLETED","Aurora","Aurora","1880-1961:2071-2082",51339.6,51354.8,51354.8,51658.8,15.1841,0,304,"0.00:0.78:0.00:0.78:0.02:0.00","None"
4515,"COMPLETED","Aurora","Aurora","2083-2126",51446.9,51463.4,51463.4,51711.4,16.4916,0,248,"0.04:0.72:0.07:0.72:0.03:0.52","None"
4516,"COMPLETED","Aurora","Perlmutter-Phase-2","2524-2554:2985-2991:2995-3001:3003-3017",51474.6,51488.9,51939.8,52490.9,14.2587,450.963,551.02,"0.03:0.05:0.02:0.04:0.03:0.42","None"
4517,"COMPLETED","Perlmutter-Phase-1","Frontier","102-105:120-130:166-181:235-239:258:261-304:312-313:385-437:446-456:465:476-541:543-574:1025:1110-1111",51554.8,51571.2,51571.2,52322.1,16.3229,0,750.894,"0.00:0.82:0.00:0.82:0.04:0.00","None"
4518,"COMPLETED","Crux","Perlmutter-Phase-2","73-83:89-97:131-138:158-201:347-363:569-643:716-719:1196-1215:1326-1377:1503-1513",51556.7,51572.3,57970.2,58668.2,15.6475,6397.94,697.959,"0.01:0.03:0.03:0.04:0.02:0.28","None"
4519,"COMPLETED","Aurora","Aurora","97-140:232-234:242-249:258",51558.9,51571.6,51571.6,52043.6,12.7174,0,472,"0.00:0.93:0.00:0.91:0.05:0.00","None"
4520,"COMPLETED","Frontier","Frontier","575-580",51560.5,51575.9,51575.9,52423.3,15.3871,0,847.437,"0.00:0.92:0.00:0.95:0.04:0.00","None"
4521,"COMPLETED","Aurora","Aurora","141-231:250-257:259-293:357-358:536:542",51586.3,51600.9,51600.9,51960.9,14.6116,0,360,"0.02:0.87:0.03:0.04:0.04:0.18","None"
4522,"COMPLETED","Frontier","Frontier","581-601:622-678:860-915",51613.8,51629.1,51629.1,52605.3,15.3802,0,976.162,"0.00:0.87:0.00:0.93:0.04:0.00","None"
4523,"COMPLETED","Andes","Frontier","916-965",51646.6,51661.8,51661.8,52326.9,15.2889,0,665.077,"0.68:0.05:0.07:0.72:0.04:0.22","None"
4524,"COMPLETED","Frontier","Frontier","966-973",51673.7,51690.5,51690.5,52645.2,16.7844,0,954.708,"0.03:0.88:0.04:0.93:0.72:0.12","None"
4525,"COMPLETED","Aurora","Aurora","359-396:462-475:498-535:537-541:543-626:1025:1104-1105:1110-1111",51676.2,51690.5,51690.5,52770.5,14.2338,0,1080,"0.00:0.95:0.00:0.73:0.04:0.00","None"
4526,"COMPLETED","Aurora","Crux","1-29",51680.9,51695.5,51695.5,52415.5,14.5177,0,720,"0.04:0.04:0.82:0.04:0.04:0.28","None"
4527,"COMPLETED","Aurora","Aurora","627-827:847-862",51693.3,51710.8,51710.8,52726.8,17.4858,0,1016,"0.00:0.88:0.00:0.04:0.03:0.00","None"
4528,"COMPLETED","Perlmutter-Phase-1","Aurora","1-48:311-356:414-427:457-461:476-497:863-912:1007-1024",51753.1,51770.6,51770.6,53666.6,17.538,0,1896,"0.02:0.87:0.03:0.82:0.18:0.22","None"
4529,"COMPLETED","Frontier","Frontier","2-31:34-45:50-54:65-98:101:106-119:131-165:182-193:240-257:259-260:305-311:314-359:542:5252-5258:5272-5278",51770.5,51785.3,51785.3,52182.2,14.7681,0,396.901,"0.02:0.04:0.03:0.06:0.03:0.02","None"
4530,"COMPLETED","Frontier","Perlmutter-Phase-2","1048-1050:1220-1266:1514-1555:2025-2027:2162-2209:2521-2523:2615-2623:2708-2715:2783-2797:2837-2847",51776.2,51791,59234.5,60336.5,14.78,7443.46,1102.04,"0.02:0.04:0.02:0.08:0.03:0.28","None"
4531,"COMPLETED","Aurora","Aurora","1026-1045:1112-1196:1417-1435:1457-1458:1477-1538:1570-1572:1713-1715:2049-2051:2358-2361",51783.8,51797.5,51797.5,52805.5,13.7407,0,1008,"0.00:0.91:0.00:0.72:0.03:0.00","None"
4532,"COMPLETED","Aurora","Aurora","1716-1736:1848-1850:1880-1961:2027-2048:2052-2133:2155-2184:4097-4103",51799.3,51814.2,51814.2,52086.2,14.8664,0,272,"0.00:0.88:0.00:0.04:0.02:0.00","None"
4533,"COMPLETED","Aurora","Aurora","2185-2204:2207-2229:2241-2270",51831.9,51845.6,51845.6,52141.6,13.6904,0,296,"0.00:0.96:0.00:0.82:0.03:0.00","None"
4534,"COMPLETED","Perlmutter-Phase-2","Aurora","2271-2351:2356-2357:2362-2508:5082-5098",51904.9,51919.7,51919.7,52815.7,14.8153,0,896,"0.02:0.82:0.02:0.02:0.32:0.28","None"
4535,"COMPLETED","Perlmutter-Phase-2","Frontier","194-234:360-384:438-445:457-464:466-475:710-711:723-797:5248-5251",51949.1,51965,51965,54185.5,15.9162,0,2220.5,"0.02:0.04:0.02:0.82:0.38:0.12","None"
4536,"COMPLETED","Perlmutter-Phase-2","Frontier","798-827",51959.5,51973.6,51973.6,52477.8,14.0941,0,504.172,"0.03:0.72:0.03:0.93:0.04:0.52","None"
4537,"COMPLETED","Frontier","Frontier","828-840",52043.3,52058.6,52058.6,52895.3,15.3075,0,836.71,"0.00:0.88:0.00:0.95:0.04:0.00","None"
4538,"COMPLETED","Frontier","Perlmutter-Phase-2","1802-1804:1915-1920:1924-1926:2879-2899:2906-2981:3018-3051:3063-3064",52165.7,52180.7,61569.3,65591.7,14.9518,9388.6,4022.45,"0.03:0.04:0.04:0.04:0.04:0.18","None"
4539,"COMPLETED","Andes","Crux","30-186",52169.2,52184.4,52184.4,54686.4,15.1682,0,2502,"0.18:0.04:0.72:0.04:0.03:0.08","None"
4540,"COMPLETED","Aurora","Aurora","97-241:258",52183.8,52197.4,52197.4,53349.4,13.6234,0,1152,"0.03:0.88:0.03:0.04:0.04:0.02","None"
4541,"COMPLETED","Andes","Frontier","2-25:5252-5258:5272-5278",52203.9,52220.4,52220.4,53464.7,16.4376,0,1244.34,"0.08:0.62:0.02:0.93:0.03:0.12","None"
4542,"COMPLETED","Perlmutter-Phase-2","Aurora","242-257:259-310:357-358:397-413:428-456:536:542:828-846:913-985",52235.1,52250.3,52250.3,53914.3,15.1244,0,1664,"0.01:0.82:0.01:0.04:0.03:0.12","None"
4543,"COMPLETED","Andes","Aurora","986-1006:1046-1065:1290-1299:1365-1394:1414-1416:1448-1456:1459-1476:1539-1548:1569:1573-1642",52242.5,52259.6,52259.6,53147.6,17.0127,0,888,"0.02:0.72:0.02:0.04:0.02:0.22","None"
4544,"COMPLETED","Aurora","Frontier","26-31:34-37",52266.8,52282.3,52282.3,54009.4,15.5271,0,1727.06,"0.00:0.91:0.00:0.97:0.62:0.00","None"
4545,"COMPLETED","Frontier","Frontier","38-45:50-54:65-98:101:106-119:131-165:182-193:240-257:259-260:305-310:542",52273.5,52288.2,52288.2,52706.5,14.6402,0,418.355,"0.00:0.82:0.00:0.91:0.03:0.00","None"
4546,"COMPLETED","Frontier","Frontier","311:314-359:841-859:974-1024:1026-1091:2049-2051",52302.9,52320.1,52320.1,53028.1,17.1852,0,707.986,"0.00:0.12:0.00:0.25:0.22:0.00","None"
4547,"COMPLETED","Aurora","Aurora","1643-1644:1685-1704:1716-1736:1848-1850:1880-2048:2052-2081:4097-4103",52312.8,52327.9,52327.9,53727.9,15.0525,0,1400,"0.00:0.93:0.00:0.03:0.04:0.00","None"
4548,"COMPLETED","Frontier","Aurora","2082-2267",52337.3,52353.3,52353.3,54009.3,16.0636,0,1656,"0.00:0.88:0.00:0.28:0.02:0.00","None"
4549,"COMPLETED","Perlmutter-Phase-1","Aurora","2268-2270:2509-2555",52354.1,52367.2,52367.2,52823.2,13.1357,0,456,"0.02:0.87:0.02:0.72:0.03:0.01","None"
4550,"COMPLETED","Crux","Frontier","102-105:120-130:166-181:235-239:258:261-304:312-313:385-390",52371.9,52385.5,52385.5,54273.4,13.5598,0,1887.96,"0.02:0.04:0.02:0.04:0.03:0.02","None"
4551,"COMPLETED","Perlmutter-Phase-1","Aurora","2556-2692:2726-2745",52461.9,52476.4,52476.4,53004.4,14.5128,0,528,"0.00:0.82:0.00:0.05:0.18:0.00","None"
4552,"COMPLETED","Aurora","Aurora","2746-2796:2811-2821:2838-2851:2982-2996:3004-3092:3116-3171",52464,52477.9,52477.9,52725.9,13.9486,0,248,"0.00:0.95:0.00:0.05:0.03:0.00","None"
4553,"COMPLETED","Frontier","Frontier","391-436",52479.8,52494,52494,53652.5,14.2618,0,1158.52,"0.00:0.91:0.00:0.91:0.04:0.00","None"
4554,"COMPLETED","Aurora","Aurora","3172-3362:3370-3392",52492.5,52508.9,52508.9,53300.9,16.453,0,792,"0.00:0.87:0.00:0.05:0.03:0.00","None"
4555,"COMPLETED","Crux","Aurora","3393-3604",52504.5,52521.4,52521.4,53097.4,16.9226,0,576,"0.01:0.78:0.03:0.05:0.18:0.28","None"
4556,"COMPLETED","Frontier","Frontier","1:32-33:46-49:55-60:5279-5282",52571.3,52584.7,52584.7,53067.5,13.4173,0,482.718,"0.00:0.05:0.00:0.93:0.02:0.00","None"
4557,"COMPLETED","Frontier","Aurora","627-820",52728.8,52745.8,52745.8,53033.8,16.933,0,288,"0.00:0.88:0.00:0.12:0.02:0.00","None"
4558,"COMPLETED","Frontier","Frontier","38-45:50-54:61-83",52959.1,52973.5,52973.5,54325.1,14.3114,0,1351.61,"0.00:0.82:0.00:0.91:0.04:0.00","None"
4559,"COMPLETED","Frontier","Frontier","84-101:106-117",53010.9,53026.4,53026.4,54034.7,15.524,0,1008.34,"0.00:0.82:0.00:0.82:0.03:0.00","None"
4560,"COMPLETED","Andes","Frontier","118-119:131-165:182-193:240-257:259-260:305-311:314-359:437:446-456:465:476-517:542:1025",53025.2,53040.4,53040.4,55582.7,15.2445,0,2542.31,"0.32:0.03:0.04:0.72:0.02:0.08","None"
4561,"COMPLETED","Andes","Frontier","1:32-33:46-49:55-60:518-541:543-709:712-722:798-820:1110-1111:5279-5282",53116.3,53131.8,53131.8,55448.8,15.5046,0,2317.04,"0.05:0.72:0.02:0.82:0.02:0.42","None"
4562,"COMPLETED","Aurora","Aurora","49-96:359-396:462-475",53167.2,53182.3,53182.3,53638.3,15.0417,0,456,"0.00:0.93:0.00:0.91:0.03:0.00","None"
4563,"COMPLETED","Perlmutter-Phase-2","Frontier","821-872",53216.2,53233.1,53233.1,53758.8,16.9175,0,525.626,"0.18:0.62:0.05:0.82:0.04:0.62","None"
4564,"COMPLETED","Perlmutter-Phase-1","Aurora","498-535:537-541:543-749:1025:1104-1105:1110-1111",53252.1,53265.5,53265.5,53897.5,13.4687,0,632,"0.00:0.88:0.00:0.04:0.02:0.00","None"
4565,"COMPLETED","Andes","Frontier","873-936",53269.5,53283.4,53283.4,55107,13.9037,0,1823.6,"0.28:0.03:0.04:0.68:0.03:0.03","None"
4566,"COMPLETED","Aurora","Aurora","750-825",53286.4,53300.8,53300.8,54276.8,14.3649,0,976,"0.00:0.93:0.00:0.88:0.03:0.00","None"
4567,"COMPLETED","Frontier","Frontier","937-967",53375.4,53387.3,53387.3,54181.1,11.9591,0,793.802,"0.00:0.05:0.00:0.95:0.02:0.00","None"
4568,"COMPLETED","Frontier","Aurora","97-241:258:826-827:847-859",53379.9,53394.6,53394.6,54378.6,14.7448,0,984,"0.00:0.91:0.00:0.05:0.03:0.00","None"
4569,"COMPLETED","Perlmutter-Phase-2","Aurora","860-862:986-1006:1026-1062:2049-2051",53396.2,53412.3,53412.3,54300.3,16.1285,0,888,"0.01:0.72:0.02:0.05:0.02:0.72","None"
4570,"COMPLETED","Frontier","Aurora","1063-1103:1106-1109:1112-1213:2352-2355:2358-2361",53412.2,53426.5,53426.5,54410.5,14.2979,0,984,"0.00:0.88:0.00:0.05:0.03:0.00","None"
4571,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","720-761",53415.2,53430.8,54553.9,55233.5,15.5492,1123.15,679.592,"0.02:0.02:0.02:0.52:0.12:0.67","None"
4572,"COMPLETED","Aurora","Aurora","1214-1272",53505.7,53520.1,53520.1,54328.1,14.458,0,808,"0.02:0.88:0.03:0.88:0.62:0.03","None"
4573,"COMPLETED","Aurora","Aurora","1273-1420",53530.8,53543.8,53543.8,54519.8,13.0522,0,976,"0.00:0.96:0.00:0.05:0.04:0.00","None"
4574,"COMPLETED","Aurora","Aurora","1421-1565",53556.1,53577.1,53577.1,53929.1,21.0665,0,352,"0.00:0.91:0.00:0.52:0.04:0.00","None"
4575,"COMPLETED","Andes","Frontier","2-25:968-1015:5252-5258:5272-5278",53607.4,53622.5,53622.5,54942,15.1297,0,1319.43,"0.22:0.04:0.05:0.72:0.03:0.18","None"
4576,"COMPLETED","Perlmutter-Phase-2","Aurora","49-96:359-396:462-475:1566-1642:1645-1684:1705",53621.4,53640.7,53640.7,54224.7,19.2646,0,584,"0.02:0.82:0.02:0.05:0.05:0.52","None"
4577,"COMPLETED","Crux","Frontier","1016-1024:1026-1109:1112-1203:2049-2051:2358-2361",53629.1,53643.8,53643.8,54137.3,14.7072,0,493.445,"0.04:0.05:0.04:0.82:0.03:0.08","None"
4578,"COMPLETED","Aurora","Aurora","1-48:311-356:414-427:457-461:476-493",53649.6,53669,53669,54445,19.4289,0,776,"0.02:0.88:0.02:0.03:0.02:0.52","None"
4579,"COMPLETED","Perlmutter-Phase-2","Frontier","391-419",53657.9,53674.9,53674.9,54307.8,16.9634,0,632.896,"0.03:0.82:0.03:0.95:0.02:0.82","None"
4580,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","720-761:2879-2899:2909:2923-2925:2941-2964",53715.6,53731.6,55233.5,55821.3,16.031,1501.93,587.755,"0.18:0.04:0.58:0.04:0.28:0.62","None"
4581,"COMPLETED","Perlmutter-Phase-2","Frontier","420-436:1204-1383",53727.4,53740.3,53740.3,55167,12.8798,0,1426.7,"0.02:0.05:0.02:0.87:0.02:0.02","None"
4582,"COMPLETED","Frontier","Aurora","494-497:863-912:1007-1024:1643-1644:1685-1704:1706-1766",53733.3,53747.1,53747.1,54131.1,13.8192,0,384,"0.00:0.88:0.00:0.05:0.02:0.00","None"
4583,"COMPLETED","Crux","Frontier","821-872:1384-1509",53754.4,53770.9,53770.9,54200,16.4725,0,429.082,"0.03:0.04:0.03:0.04:0.02:0.02","None"
4584,"COMPLETED","Perlmutter-Phase-1","Frontier","1510-1703",53775.7,53789.4,53789.4,54175.5,13.6532,0,386.174,"0.00:0.88:0.00:0.88:0.03:0.00","None"
4585,"COMPLETED","Frontier","Frontier","1704-1812:5259-5271",53934.4,53949.4,53949.4,54571.6,15.0443,0,622.169,"0.03:0.87:0.03:0.88:0.22:0.52","None"
4586,"COMPLETED","Frontier","Perlmutter-Phase-2","73-86:89-138:158-201:258:296-320:347-363:569-643:716-719:771-774:2624:2669-2680",53945.8,53960.7,59549.8,60743.7,14.9014,5589.11,1193.88,"0.02:0.03:0.02:0.05:0.03:0.32","None"
4587,"COMPLETED","Frontier","Perlmutter-Phase-2","2624:2669-2701:2918-2922:2932-2940:2963-2964:2974-2988:2992-2994:3014-3022:3024-3034:3037-3038:3042",53988.9,54005.8,56897.3,59432,16.8246,2891.58,2534.69,"0.03:0.04:0.03:0.05:0.04:0.28","None"
4588,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1802-1804:1915-1920:1924-1926:2879-2899:2909:2911-2917:2923-2925:2928-2931:2941-2959",54036,54066.8,57785.6,61569.3,30.7857,3718.78,3783.67,"0.22:0.03:0.03:0.05:0.03:0.22","None"
4589,"COMPLETED","Frontier","Aurora","242-257:259-310:357-358:397-413:428-456:498-548:1025:1104-1105:1110-1111",54099.6,54114.1,54114.1,54418.1,14.58,0,304,"0.00:0.91:0.00:0.88:0.03:0.00","None"
4590,"COMPLETED","Aurora","Aurora","494-497:549-683",54136.1,54151.5,54151.5,54775.5,15.44,0,624,"0.00:0.93:0.00:0.05:0.04:0.00","None"
4591,"COMPLETED","Perlmutter-Phase-1","Frontier","26-31:34-37:84-101:106-117:194-214:5248-5251",54188.9,54203.5,54203.5,56585,14.6839,0,2381.41,"0.02:0.82:0.02:0.87:0.68:0.18","None"
4592,"COMPLETED","Perlmutter-Phase-2","Aurora","49-96:359-396:462-475",54213.3,54232.3,54232.3,55016.3,18.9974,0,784,"0.04:0.72:0.02:0.04:0.02:0.38","None"
4593,"COMPLETED","Aurora","Aurora","684-749:828-846:863-985:1007-1014",54225.5,54241.2,54241.2,55073.2,15.6928,0,832,"0.02:0.87:0.02:0.04:0.32:0.12","None"
4594,"COMPLETED","Frontier","Perlmutter-Phase-2","610-643:716-719:771-774:2191-2209:2505-2523:2559-2563:2580-2583:2601-2605:2615-2654:2669-2680:2702-2715:2723-2761:2783-2809:2833-2839:3011-3017:3052-3062:3065",54280.9,54296.2,63076.4,65794.7,15.3151,8780.13,2718.37,"0.03:0.04:0.03:0.08:0.03:0.15","None"
4595,"COMPLETED","Crux","Aurora","750-825:860-862:986-1006:1015-1024:1026-1062:1421-1434:2049-2051",54297.2,54312.5,54312.5,56000.5,15.2634,0,1688,"0.02:0.82:0.03:0.03:0.03:0.12","None"
4596,"COMPLETED","Perlmutter-Phase-1","Aurora","1435-1501",54301.6,54316,54316,54700,14.3959,0,384,"0.00:0.88:0.00:0.87:0.04:0.00","None"
4597,"COMPLETED","Andes","Aurora","1502-1653",54303.4,54319.6,54319.6,56167.6,16.2455,0,1848,"0.12:0.72:0.04:0.05:0.03:0.25","None"
4598,"COMPLETED","Aurora","Aurora","1654-1743",54309.1,54321.9,54321.9,54857.9,12.8387,0,536,"0.00:0.95:0.00:0.82:0.04:0.00","None"
4599,"COMPLETED","Aurora","Frontier","38-45:50-54:61-83:102-105:120-130:166-181:215-239:258:261-304:312-313:360-399",54376.5,54390.6,54390.6,55978.2,14.0822,0,1587.6,"0.03:0.04:0.03:0.04:0.03:0.04","None"
4600,"COMPLETED","Perlmutter-Phase-1","Aurora","97-197:258",54423.1,54436.3,54436.3,54684.3,13.2745,0,248,"0.00:0.88:0.00:0.87:0.07:0.00","None"
4601,"COMPLETED","Perlmutter-Phase-1","Aurora","1-48:198-257:259-301:536:542",54450,54466.7,54466.7,55426.7,16.7609,0,960,"0.32:0.82:0.04:0.04:0.28:0.18","None"
4602,"COMPLETED","Perlmutter-Phase-1","Aurora","302-358:397-461:476-493:498-535:537-541:1025:1104-1105",54518.2,54531.4,54531.4,54915.4,13.2012,0,384,"0.02:0.82:0.02:0.03:0.62:0.28","None"
4603,"COMPLETED","Crux","Perlmutter-Phase-1","1173",54546.6,54563.2,56129.1,56985.2,16.5716,1565.92,856.098,"0.72:0.87:0.75:0.88:0.90:0.32","None"
4604,"COMPLETED","Frontier","Aurora","543-548:826-827:847-859:1063-1080:1110-1111",54559.2,54573.9,54573.9,55141.9,14.7327,0,568,"0.00:0.88:0.00:0.87:0.04:0.00","None"
